time,d1,d2,d3,t_uwb_1,t_uwb_2,t_uwb_3,el1,el2,el3,x,y
104.13963985500004,3.27,2.32,4.15,0.0677507610000702,0.0959334260001014,0.0820283610000842,3.075841348314311,2.0372285095197347,3.998799819945979,0.9738901098901102,1.7994692068800762
104.18996901399989,3.27,2.25,4.15,0.1180799199999,0.0022665439998945,0.132357519999914,3.075841348314311,1.957140771636011,3.998799819945979,0.938736263736264,1.7819687052078357
104.24009634699996,3.32,2.25,4.13,0.024222274000067,0.0523938769999858,0.0381524540000555,3.128945509273052,1.957140771636011,3.9780397182532,0.956934065934066,1.737212828475872
104.2903178659999,3.32,2.25,4.13,0.0744437930000003,0.1026153959999192,0.0883739729999888,3.128945509273052,1.957140771636011,3.9780397182532,0.956934065934066,1.737212828475872
104.34059373499986,3.32,2.22,4.13,0.1247196619999613,0.0092068109997853,0.1386498419999497,3.128945509273052,1.922576396401454,3.9780397182532,0.9421978021978022,1.7298767319636883
104.39090305700006,3.33,2.22,4.09,0.0310586750001675,0.0595161329999882,0.0449800410001444,3.1395541084682708,1.922576396401454,3.936495903719449,0.9783296703296702,1.7048967271858575
104.44124585100008,3.33,2.22,4.09,0.081401469000184,0.1098589270000047,0.0953228350001609,3.1395541084682708,1.922576396401454,3.936495903719449,0.9783296703296702,1.7048967271858575
104.49156365299996,3.33,2.21,4.15,0.1317192710000654,0.0161697640000966,0.0016614010000921,3.1395541084682708,1.9110206696946008,3.998799819945979,0.9191318681318684,1.729165647396082
104.54189366800006,3.4,2.21,4.15,0.0380685810000613,0.0664997790001962,0.0519914160001917,3.213705026912084,1.9110206696946008,3.998799819945979,0.9191318681318684,1.6779591256569513
104.59223848500004,3.4,2.21,4.15,0.0884133980000569,0.1168445960001918,0.1023362330001873,3.213705026912084,1.9110206696946008,3.998799819945979,0.9191318681318684,1.6779591256569513
104.6425589779999,3.4,2.13,4.08,0.1387338909999016,0.0229322669999874,0.0086908539999512,3.213705026912084,1.8179108889051736,3.926104940013704,0.9442857142857132,1.6278618012422363
104.69290342699992,3.41,2.13,4.08,0.045223445999909,0.0732767160000094,0.0590353029999732,3.22428286600292,1.8179108889051736,3.926104940013704,0.9442857142857132,1.6204596273291922
104.74324004699996,3.41,2.13,4.08,0.0955600659999618,0.1236133360000621,0.109371923000026,3.22428286600292,1.8179108889051736,3.926104940013704,0.9442857142857132,1.6204596273291922
104.79355833499994,3.46,2.13,4.07,0.001764360999914,0.0296187569999801,0.0159358189998783,3.2771176359721967,1.8179108889051736,3.915711940375594,0.9532417582417582,1.5787225274725274
104.84388405799996,3.46,2.13,4.07,0.0520900839999285,0.0799444799999946,0.0662615419998928,3.2771176359721967,1.8179108889051736,3.915711940375594,0.9532417582417582,1.5787225274725274
104.89424236600009,3.46,2.13,4.07,0.102448392000042,0.1303027880001082,0.1166198500000064,3.2771176359721967,1.8179108889051736,3.915711940375594,0.9532417582417582,1.5787225274725274
104.94456375999994,3.47,2.11,4.05,0.0087948689999848,0.0366384809999544,0.0230051819999062,3.287673949770567,1.794435844492636,3.894919768108196,0.9617692307692304,1.5577829431438126
104.99469241099996,3.47,2.11,4.05,0.0589235200000075,0.0867671319999772,0.0731338329999289,3.287673949770567,1.794435844492636,3.894919768108196,0.9617692307692304,1.5577829431438126
105.04499202600005,3.47,2.11,4.05,0.1092231350000929,0.1370667470000626,0.1234334480000143,3.287673949770567,1.794435844492636,3.894919768108196,0.9617692307692304,1.5577829431438126
105.09513890900008,3.51,2.09,4.03,0.0153997220002111,0.0434487130000889,0.0293268930001886,3.3298648621227853,1.7708754896942922,3.874119254746813,0.9702967032967028,1.5141150979455331
105.14546961099995,3.51,2.09,4.03,0.0657304240000939,0.0937794149999717,0.0796575950000715,3.3298648621227853,1.7708754896942922,3.874119254746813,0.9702967032967028,1.5141150979455331
105.19573947999992,3.51,2.09,4.03,0.11600029300007,0.1440492839999478,0.1299274640000476,3.3298648621227853,1.7708754896942922,3.874119254746813,0.9702967032967028,1.5141150979455331
105.24593788499988,3.55,2.18,4.02,0.0222208449999925,0.0496220850000099,0.0361540809999496,3.372002372478406,1.876246252494592,3.863715828059822,1.0213736263736266,1.500096870520783
105.29624965800008,3.55,2.18,4.02,0.0725326180001957,0.0999338580002131,0.0864658540001528,3.372002372478406,1.876246252494592,3.863715828059822,1.0213736263736266,1.500096870520783
105.34638056799986,3.55,2.08,4.02,0.1226635279999754,0.0067323609998766,0.1365967639999326,3.372002372478406,1.7590622501776338,3.863715828059822,0.9745604395604396,1.47679204491161
105.39671749700004,3.56,2.08,4.02,0.0290103330000874,0.0570692900000722,0.0432356100000106,3.38252863993788,1.7590622501776338,3.863715828059822,0.9745604395604396,1.4690637840420444
105.4470924719999,3.56,2.08,4.02,0.079385307999928,0.1074442649999127,0.0936105849998512,3.38252863993788,1.7590622501776338,3.863715828059822,0.9745604395604396,1.4690637840420444
105.49731447399996,3.56,2.04,4.02,0.129607309999983,0.0134996699998737,0.1438325869999062,3.38252863993788,1.7115782190715094,3.863715828059822,0.9564505494505496,1.4600482083134247
105.54763568499992,3.65,2.04,4.06,0.0361070179999387,0.0638208809998559,0.049797794999904,3.477125249397841,1.7115782190715094,3.9053168885507854,0.9209340659340668,1.4069650023889146
105.59793502000002,3.65,2.04,4.06,0.0864063530000294,0.1141202159999466,0.1000971299999946,3.477125249397841,1.7115782190715094,3.9053168885507854,0.9209340659340668,1.4069650023889146
105.64828172800004,3.65,2.03,4.0,0.1367530610000358,0.0205003749999832,0.0067517610000322,3.477125249397841,1.6996470221784283,3.842902548855487,0.9696043956043956,1.3786291447682748
105.69857539999998,3.69,2.03,4.0,0.0432316979999995,0.0707940469999357,0.0570454329999847,3.519090791667643,1.6996470221784283,3.842902548855487,0.9696043956043956,1.3467161012900142
105.74890347799987,3.69,2.03,4.0,0.0935597759998927,0.1211221249998288,0.1073735109998779,3.519090791667643,1.6996470221784283,3.842902548855487,0.9696043956043956,1.3467161012900142
105.79912360699996,3.69,1.95,3.96,0.1437799049999739,0.0273516899999322,0.0134370979999403,3.519090791667643,1.6032467059064863,3.801249794475496,0.9696043956043952,1.3121074056378406
105.84932620199992,3.7,1.95,3.96,0.0497231929998633,0.0775542849999055,0.0636396929999136,3.529575045242699,1.6032467059064863,3.801249794475496,0.9696043956043952,1.304074796942188
105.89965369399988,3.7,1.95,3.96,0.1000506849998146,0.1278817769998568,0.1139671849998649,3.529575045242699,1.6032467059064863,3.801249794475496,0.9696043956043952,1.304074796942188
105.94993446500008,3.73,1.95,3.98,0.0063491530002011,0.0341682020000462,0.0202475880000747,3.561011092372502,1.6032467059064863,3.8220805852310336,0.9521538461538458,1.2884200668896322
106.00027444900002,3.73,1.95,3.98,0.0566891370001485,0.0845081859999936,0.0705875720000221,3.561011092372502,1.6032467059064863,3.8220805852310336,0.9521538461538458,1.2884200668896322
106.0506048069999,3.73,1.95,3.98,0.1070194950000313,0.1348385439998765,0.120917929999905,3.561011092372502,1.6032467059064863,3.8220805852310336,0.9521538461538458,1.2884200668896322
106.100932243,3.76,1.96,3.96,0.0133696000000327,0.0413742119999369,0.0272768859999814,3.592422580933373,1.6153946886132813,3.801249794475496,0.9739010989010988,1.257561634018156
106.15127596000002,3.76,1.96,3.96,0.0637133170000652,0.0917179289999694,0.0776206030000139,3.592422580933373,1.6153946886132813,3.801249794475496,0.9739010989010988,1.257561634018156
106.20160575,3.76,1.96,3.96,0.1140431070000431,0.1420477189999474,0.1279503929999919,3.592422580933373,1.6153946886132813,3.801249794475496,0.9739010989010988,1.257561634018156
106.25194030600004,3.78,1.9,3.92,0.0200609180001265,0.0482344810000086,0.0344304490001832,3.613350245962879,1.5420440979427272,3.759561144601853,0.9830879120879124,1.2114828953655037
106.30225112599987,3.78,1.9,3.92,0.0703717379999488,0.0985453009998309,0.0847412690000055,3.613350245962879,1.5420440979427272,3.759561144601853,0.9830879120879124,1.2114828953655037
106.352543127,3.78,1.88,3.92,0.1206637390000651,0.0048592919999919,0.1350332700001217,3.613350245962879,1.517333186877556,3.759561144601853,0.9747802197802202,1.2073471094123265
106.4028797389999,3.82,1.88,3.93,0.027024461999872,0.0551959039999019,0.0413465719998384,3.6551744144431737,1.517333186877556,3.769986737377202,0.9661538461538464,1.178541806020067
106.45323462800002,3.82,1.88,3.93,0.0773793509999904,0.1055507930000203,0.0917014609999569,3.6551744144431737,1.517333186877556,3.769986737377202,0.9661538461538464,1.178541806020067
106.50355700499996,3.82,1.86,3.93,0.1277017279999199,0.0118853980000039,0.1420238379998863,3.6551744144431737,1.49248115565993,3.769986737377202,0.957934065934066,1.1744497849976114
106.55389869500004,3.87,1.86,3.85,0.0340731119999873,0.0622270880000996,0.0483305310001469,3.7073980093860976,1.49248115565993,3.6865159703980654,1.0263296703296705,1.0990532489249878
106.60425424699996,3.87,1.86,3.85,0.0844286639999154,0.1125826400000278,0.098686083000075,3.7073980093860976,1.49248115565993,3.6865159703980654,1.0263296703296705,1.0990532489249878
106.65458895799998,3.87,1.87,3.9,0.1347633749999204,0.0190552609999485,0.0052090829999542,3.7073980093860976,1.5049252473129688,3.73870298365623,0.987846153846154,1.1220147157190634
106.70490159799988,3.92,1.87,3.9,0.0412149539999973,0.0693679009998504,0.0555217229998561,3.759561144601853,1.5049252473129688,3.73870298365623,0.987846153846154,1.0796777591973248
106.75525477699988,3.92,1.87,3.9,0.0915681330000097,0.1197210799998629,0.1058749019998686,3.759561144601853,1.5049252473129688,3.73870298365623,0.987846153846154,1.0796777591973248
106.80557397500002,3.92,1.87,3.94,0.1418873310001345,0.0259718639999846,0.0116955840001082,3.759561144601853,1.5049252473129688,3.780410030671276,0.9533846153846156,1.0966088628762545
106.8559167379999,3.96,1.87,3.94,0.048120444999995,0.0763146269998742,0.0620383469999978,3.801249794475496,1.5049252473129688,3.780410030671276,0.9533846153846156,1.0623479933110362
106.90625018900003,3.96,1.87,3.94,0.0984538960001373,0.1266480780000165,0.1123717980001401,3.801249794475496,1.5049252473129688,3.780410030671276,0.9533846153846156,1.0623479933110362
106.95658742499997,3.96,1.87,3.94,0.1487911320000421,0.1769853139999213,0.162709034000045,3.801249794475496,1.5049252473129688,3.780410030671276,0.9533846153846156,1.0623479933110362
107.00687998700003,3.96,1.87,3.94,0.1990836940001372,0.2272778760000164,0.2130015960001401,3.801249794475496,1.5049252473129688,3.780410030671276,0.9533846153846156,1.0623479933110362
107.05724198500002,3.96,1.87,3.94,0.2494456920001084,0.2776398739999877,0.2633635940001113,3.801249794475496,1.5049252473129688,3.780410030671276,0.9533846153846156,1.0623479933110362
107.10756167999988,3.97,1.87,3.92,0.0118849899999986,0.0401521659998707,0.0257067899999583,3.811666302288279,1.5049252473129688,3.759561144601853,0.9706593406593412,1.0452412804586713
107.157901499,3.97,1.87,3.92,0.0622248090000994,0.0904919849999714,0.0760466090000591,3.811666302288279,1.5049252473129688,3.759561144601853,0.9706593406593412,1.0452412804586713
107.20823607900002,3.97,1.87,3.92,0.1125593890001255,0.1408265649999975,0.1263811890000852,3.811666302288279,1.5049252473129688,3.759561144601853,0.9706593406593412,1.0452412804586713
107.25858061300003,3.99,1.91,3.89,0.0188538960001096,0.0470270750001873,0.0328321389999928,3.8324926614411146,1.5543487382180357,3.7282703764614498,1.0130219780219776,1.023558767319637
107.308910707,3.99,1.91,3.89,0.0691839900000559,0.0973571690001335,0.083162232999939,3.8324926614411146,1.5543487382180357,3.7282703764614498,1.0130219780219776,1.023558767319637
107.35923850199993,3.99,1.94,3.89,0.119511784999986,0.0033868109999275,0.1334900279998692,3.8324926614411146,1.5910688231500232,3.7282703764614498,1.0257142857142854,1.0298773291925467
107.40955639899994,3.98,1.94,3.87,0.0259819309999329,0.053704707999941,0.0397747069998786,3.8220805852310336,1.5910688231500232,3.7073980093860976,1.0427692307692304,1.030161204013378
107.45987711099995,3.98,1.94,3.87,0.0763026429999627,0.1040254199999708,0.0900954189999083,3.8220805852310336,1.5910688231500232,3.7073980093860976,1.0427692307692304,1.030161204013378
107.51007243200002,3.98,1.94,3.87,0.1264979640000092,0.0104423039999801,0.1402907399999549,3.8220805852310336,1.5910688231500232,3.7073980093860976,1.0427692307692304,1.030161204013378
107.56028364000008,3.96,1.94,3.84,0.0326121300001887,0.0606535120000444,0.0465337470000122,3.801249794475496,1.5910688231500232,3.676071272432024,1.068186813186813,1.034934304825609
107.61061202899988,3.96,1.94,3.84,0.0829405189999761,0.1109819009998318,0.0968621359997996,3.801249794475496,1.5910688231500232,3.676071272432024,1.068186813186813,1.034934304825609
107.66090624000005,3.96,1.97,3.82,0.1332347300001402,0.0172212050001689,0.0031794599999557,3.801249794475496,1.627513440804714,3.655174414443174,1.0979120879120876,1.0330801481127567
107.71120395399998,3.97,1.97,3.82,0.0396363219999784,0.0675189190001219,0.0534771739999087,3.811666302288279,1.627513440804714,3.655174414443174,1.0979120879120876,1.024460582895365
107.76154089400006,3.97,1.97,3.82,0.0899732620000577,0.1178558590002012,0.1038141139999879,3.811666302288279,1.627513440804714,3.655174414443174,1.0979120879120876,1.024460582895365
107.81188579500008,3.97,1.96,3.81,0.1403181630000745,0.0240721270001813,0.0101608150000629,3.811666302288279,1.6153946886132813,3.6447222116369855,1.101978021978022,1.018191232680363
107.86223634699992,3.97,1.96,3.81,0.0466160549999585,0.0744226790000084,0.06051136699989,3.811666302288279,1.6153946886132813,3.6447222116369855,1.101978021978022,1.018191232680363
107.91254055500008,3.97,1.96,3.81,0.0969202630001291,0.1247268870001789,0.1108155750000605,3.811666302288279,1.6153946886132813,3.6447222116369855,1.101978021978022,1.018191232680363
107.96289422899986,3.95,2.0,3.77,0.0032739559999299,0.031370700999787,0.017189794999922,3.7908310434520818,1.6637006942355947,3.602887730696031,1.1527032967032969,1.0277044672718585
108.01325922699992,3.95,2.0,3.77,0.0536389540000072,0.0817356989998643,0.0675547929999993,3.7908310434520818,1.6637006942355947,3.602887730696031,1.1527032967032969,1.0277044672718585
108.06340276800006,3.95,2.0,3.77,0.1037824950001322,0.1318792399999893,0.1176983340001243,3.7908310434520818,1.6637006942355947,3.602887730696031,1.1527032967032969,1.0277044672718585
108.11374047200002,3.93,2.0,3.74,0.01014737100013,0.0379937640000207,0.0240722190001179,3.769986737377202,1.6637006942355947,3.571484285279721,1.1774615384615383,1.0326710702341138
108.164067702,3.93,2.0,3.74,0.0604746010001235,0.0883209940000142,0.0743994490001114,3.769986737377202,1.6637006942355947,3.571484285279721,1.1774615384615383,1.0326710702341138
108.214389493,3.93,2.0,3.74,0.1107963920001111,0.1386427850000018,0.1247212400000989,3.769986737377202,1.6637006942355947,3.571484285279721,1.1774615384615383,1.0326710702341138
108.26470165799992,3.91,2.07,3.64,0.0173012709999511,0.044980262999843,0.0310487499998544,3.749133233162033,1.7472263734273243,3.4666266023325902,1.2898681318681318,1.025456091734353
108.315074913,3.91,2.07,3.64,0.0676745260000188,0.0953535179999107,0.0814220049999221,3.749133233162033,1.7472263734273243,3.4666266023325902,1.2898681318681318,1.025456091734353
108.365287352,3.91,2.16,3.64,0.1178869650000251,0.0015969569999469,0.1316344439999284,3.749133233162033,1.8529705880018712,3.4666266023325902,1.331703296703297,1.046282728141424
108.41542931499998,3.92,2.16,3.64,0.0238853930000004,0.0517389199999342,0.0378040230000351,3.759561144601853,1.8529705880018712,3.4666266023325902,1.331703296703297,1.0377718585762068
108.46557187899998,3.92,2.16,3.64,0.0740279569999984,0.1018814839999322,0.0879465870000331,3.759561144601853,1.8529705880018712,3.4666266023325902,1.331703296703297,1.0377718585762068
108.51591383100003,3.92,2.15,3.64,0.1243699090000518,0.008248832000163,0.1382885390000865,3.759561144601853,1.8413038858374249,3.4666266023325902,1.326967032967033,1.0354140229335884
108.56625967199987,3.91,2.15,3.5900000000000003,0.0307419129999289,0.0585946730000159,0.0447647479998067,3.749133233162033,1.8413038858374249,3.4140884581393025,1.3666923076923074,1.024407692307692
108.61659485299992,3.91,2.15,3.5900000000000003,0.0810770939999656,0.1089298540000527,0.0950999289998435,3.749133233162033,1.8413038858374249,3.4140884581393025,1.3666923076923074,1.024407692307692
108.6666828949999,3.91,2.13,3.5900000000000003,0.1311651359999359,0.0150388389999989,0.0011164559998633,3.749133233162033,1.8179108889051736,3.4140884581393025,1.357285714285714,1.0197248447204972
108.71705682900006,3.9,2.13,3.5900000000000003,0.037542071000189,0.0654127730001619,0.0514903900000263,3.73870298365623,1.8179108889051736,3.4140884581393025,1.357285714285714,1.0282139751552797
108.76733328799992,3.9,2.13,3.5900000000000003,0.0878185300000495,0.1156892320000224,0.1017668489998868,3.73870298365623,1.8179108889051736,3.4140884581393025,1.357285714285714,1.0282139751552797
108.817620649,3.9,2.21,3.5500000000000003,0.1381058910001229,0.021978110999953,0.0080680670000674,3.73870298365623,1.9110206696946008,3.3720023724784065,1.4268241758241755,1.031788557095079
108.867955575,3.88,2.21,3.5500000000000003,0.0442876409999826,0.072313036999958,0.0584029930000724,3.717835391729978,1.9110206696946008,3.3720023724784065,1.4268241758241755,1.0487016005733405
108.91811983499996,3.88,2.21,3.5500000000000003,0.0944519009999567,0.1224772969999321,0.1085672530000465,3.717835391729978,1.9110206696946008,3.3720023724784065,1.4268241758241755,1.0487016005733405
108.96818742799996,3.88,2.15,3.43,0.0009605630000351,0.0288881920000676,0.0151180979999026,3.717835391729978,1.8413038858374249,3.245427552727067,1.490120879120879,0.989168872431916
109.01851529200007,3.88,2.15,3.43,0.051288427000145,0.0792160560001775,0.0654459620000125,3.717835391729978,1.8413038858374249,3.245427552727067,1.490120879120879,0.989168872431916
109.06884621199993,3.88,2.15,3.43,0.1016193469999962,0.1295469760000287,0.1157768819998636,3.717835391729978,1.8413038858374249,3.245427552727067,1.490120879120879,0.989168872431916
109.119178638,3.88,2.2,3.48,0.0074138340000899,0.0355885129999933,0.0216430049999871,3.717835391729978,1.89944728802881,3.2982267963255647,1.4760549450549452,1.0197208313425703
109.16951793899987,3.88,2.2,3.48,0.0577531349999844,0.0859278139998878,0.0719823059998816,3.717835391729978,1.89944728802881,3.2982267963255647,1.4760549450549452,1.0197208313425703
109.219846103,3.88,2.2,3.48,0.1080812990001049,0.1362559780000083,0.1223104700000021,3.717835391729978,1.89944728802881,3.2982267963255647,1.4760549450549452,1.0197208313425703
109.27019697499986,3.86,2.21,3.46,0.0144307479999952,0.042901219999976,0.0287019319998762,3.696958209122737,1.9110206696946008,3.2771176359721967,1.4961538461538462,1.0314657190635457
109.32055747100004,3.86,2.21,3.46,0.0647912440001619,0.0932617160001427,0.0790624280000429,3.696958209122737,1.9110206696946008,3.2771176359721967,1.4961538461538462,1.0314657190635457
109.370896163,3.86,2.21,3.46,0.1151299360001303,0.1436004080001112,0.1294011200000113,3.696958209122737,1.9110206696946008,3.2771176359721967,1.4961538461538462,1.0314657190635457
109.4212096409999,3.87,2.25,3.43,0.0215083549999235,0.0495022630000221,0.0353970639998806,3.7073980093860976,1.957140771636011,3.245427552727067,1.5384725274725273,1.0216634973721932
109.47153444800006,3.87,2.25,3.43,0.0718331620000753,0.0998270700001739,0.0857218710000324,3.7073980093860976,1.957140771636011,3.245427552727067,1.5384725274725273,1.0216634973721932
109.52186554800004,3.87,2.23,3.43,0.1221642620000693,0.0063189400000283,0.1360529710000264,3.7073980093860976,1.9341147845978528,3.245427552727067,1.5286263736263732,1.01676182513139
109.57220579599992,3.83,2.23,3.4,0.0285203230000661,0.0566591879999123,0.0426804730000185,3.665624094202786,1.9341147845978528,3.213705026912084,1.551142857142857,1.0391776397515529
109.6225529809999,3.83,2.23,3.4,0.0788675080000302,0.1070063729998764,0.0930276579999827,3.665624094202786,1.9341147845978528,3.213705026912084,1.551142857142857,1.0391776397515529
109.67288406700004,3.83,2.35,3.4,0.1291985940001723,0.0135328820001632,0.1433587440001247,3.665624094202786,2.071328076379983,3.213705026912084,1.6115384615384616,1.0692441471571903
109.72304727100004,3.86,2.35,3.35,0.0353177550000509,0.0636960860001636,0.0492155640001783,3.696958209122737,2.071328076379983,3.160759402422145,1.648626373626374,1.0259466077400865
109.77336023299996,3.86,2.35,3.35,0.0856307169999581,0.1140090480000708,0.0995285260000855,3.696958209122737,2.071328076379983,3.160759402422145,1.648626373626374,1.0259466077400865
109.82368900000006,3.86,2.43,3.31,0.1359594840000682,0.0202283670000724,0.0059711590001825,3.696958209122737,2.161666024158219,3.118332887938682,1.7199230769230769,1.0324834448160545
109.87405086399986,3.86,2.43,3.31,0.04267678899987,0.0705902309998691,0.0563330229999792,3.696958209122737,2.161666024158219,3.118332887938682,1.7199230769230769,1.0324834448160545
109.92438804099992,3.86,2.43,3.31,0.093013965999944,0.1209274079999431,0.1066702000000532,3.696958209122737,2.161666024158219,3.118332887938682,1.7199230769230769,1.0324834448160545
109.97451141400006,3.86,2.43,3.31,0.1431373390000772,0.1710507810000763,0.1567935730001863,3.696958209122737,2.161666024158219,3.118332887938682,1.7199230769230769,1.0324834448160545
110.02485948100002,3.86,2.43,3.31,0.1934854060000361,0.2213988480000353,0.2071416400001453,3.696958209122737,2.161666024158219,3.118332887938682,1.7199230769230769,1.0324834448160545
110.07515593499988,3.86,2.43,3.31,0.2437818599998991,0.2716953019998982,0.2574380940000083,3.696958209122737,2.161666024158219,3.118332887938682,1.7199230769230769,1.0324834448160545
110.12548953700002,3.82,2.47,3.25,0.0058832180000081,0.0337339120001161,0.0198177560000658,3.6551744144431737,2.2065357463680484,3.054570346218924,1.7847142857142857,1.0553468944099385
110.17572180999991,3.82,2.47,3.25,0.0561154909999004,0.0839661850000084,0.0700500289999581,3.6551744144431737,2.2065357463680484,3.054570346218924,1.7847142857142857,1.0553468944099385
110.22609304499996,3.82,2.47,3.25,0.1064867259999573,0.1343374200000653,0.120421264000015,3.6551744144431737,2.2065357463680484,3.054570346218924,1.7847142857142857,1.0553468944099385
110.27642063999996,3.79,2.44,3.23,0.0130042599998887,0.0407717470000079,0.0270212519999404,3.623810149552539,2.1729012862990347,3.0332820508485523,1.7827692307692309,1.0651068561872912
110.32674225699998,3.79,2.44,3.23,0.0633258769998974,0.0910933640000166,0.0773428689999491,3.623810149552539,2.1729012862990347,3.0332820508485523,1.7827692307692309,1.0651068561872912
110.37709210899992,3.79,2.44,3.23,0.1136757289998513,0.1414432159999705,0.127692720999903,3.623810149552539,2.1729012862990347,3.0332820508485523,1.7827692307692309,1.0651068561872912
110.42742288399997,3.83,2.49,3.15,0.0198609589999705,0.0477245009999478,0.0338770109999586,3.665624094202786,2.228901074520805,2.947948439169179,1.8659450549450551,1.0179052556139514
110.47772448299996,3.83,2.49,3.15,0.0701625579999927,0.09802609999997,0.0841786099999808,3.665624094202786,2.228901074520805,2.947948439169179,1.8659450549450551,1.0179052556139514
110.52809904499986,3.83,2.53,3.15,0.1205371199998808,0.0044056369999907,0.1345531719998689,3.665624094202786,2.2734995051681888,2.947948439169179,1.888010989010989,1.0288902532250357
110.5784186379999,3.82,2.53,3.12,0.0268802619998496,0.0547252300000309,0.0410688209999534,3.6551744144431737,2.2734995051681888,2.915870367488925,1.9086813186813187,1.0270500477783084
110.62874798999997,3.82,2.53,3.12,0.0772096139999121,0.1050545820000934,0.0913981730000159,3.6551744144431737,2.2734995051681888,2.915870367488925,1.9086813186813187,1.0270500477783084
110.67911511400008,3.82,2.58,3.12,0.1275767380000161,0.0114331020001827,0.1417652970001199,3.6551744144431737,2.3290126663459776,2.915870367488925,1.9367582417582416,1.0410274725274726
110.72945215599998,3.78,2.58,3.12,0.033950938000089,0.0617701440000928,0.0480010710000442,3.613350245962879,2.3290126663459776,2.915870367488925,1.9367582417582416,1.074070950788342
110.77979576000008,3.78,2.58,3.12,0.0842945420001797,0.1121137480001834,0.0983446750001348,3.613350245962879,2.3290126663459776,2.915870367488925,1.9367582417582416,1.074070950788342
110.83013935999998,3.78,2.7,3.0500000000000003,0.1346381420000852,0.0184793190001073,0.004557221999903,3.613350245962879,2.4612801547162406,2.8408449447303528,2.053846153846154,1.0854147157190634
110.8804760779999,3.79,2.7,3.0500000000000003,0.0412061130000438,0.0688160370000332,0.0548939399998289,3.623810149552539,2.4612801547162406,2.8408449447303528,2.053846153846154,1.0771864548494985
110.93081575099995,3.79,2.7,3.0500000000000003,0.091545786000097,0.1191557100000864,0.1052336129998821,3.623810149552539,2.4612801547162406,2.8408449447303528,2.053846153846154,1.0771864548494985
110.981155425,3.79,2.76,3.08,0.1418854600001395,0.0255701319999843,0.0116109350001352,3.623810149552539,2.526954688948736,2.873029759678796,2.069637362637363,1.1050368609651224
111.03147137499992,3.84,2.76,3.08,0.0479938359999323,0.0758860819998972,0.061926885000048,3.676071272432024,2.526954688948736,2.873029759678796,2.069637362637363,1.0635694696607745
111.08185477899995,3.84,2.76,3.08,0.0983772399999907,0.1262694859999555,0.1123102890001064,3.676071272432024,2.526954688948736,2.873029759678796,2.069637362637363,1.0635694696607745
111.13220428299996,3.8,2.75,2.99,0.0047522610000214,0.0325952929999857,0.018676386999914,3.634267464015272,2.516028616689405,2.776328510821441,2.1236153846153845,1.0642780936454852
111.18253284399998,3.8,2.75,2.99,0.0550808220000362,0.0829238540000005,0.0690049479999288,3.634267464015272,2.516028616689405,2.776328510821441,2.1236153846153845,1.0642780936454852
111.232665796,3.8,2.75,2.99,0.1052137740000489,0.1330568060000132,0.1191378999999415,3.634267464015272,2.516028616689405,2.776328510821441,2.1236153846153845,1.0642780936454852
111.28280319099986,3.76,2.76,3.0,0.0115604769998753,0.0392303979999724,0.0253013329997884,3.592422580933373,2.526954688948736,2.787095262096364,2.1230879120879123,1.1033959388437655
111.33313937999992,3.76,2.76,3.0,0.0618966659999387,0.0895665870000357,0.0756375219998517,3.592422580933373,2.526954688948736,2.787095262096364,2.1230879120879123,1.1033959388437655
111.38345838099984,3.76,2.76,3.0,0.112215666999873,0.13988558799997,0.1259565229997861,3.592422580933373,2.526954688948736,2.787095262096364,2.1230879120879123,1.1033959388437655
111.43383261200006,3.8,2.77,2.91,0.0184358030001021,0.0462805250001565,0.0323264590001599,3.634267464015272,2.53787312527636,2.689981412575188,2.187615384615384,1.0448346153846162
111.48415991699994,3.8,2.77,2.91,0.0687631079999846,0.096607830000039,0.0826537640000424,3.634267464015272,2.53787312527636,2.689981412575188,2.187615384615384,1.0448346153846162
111.53430005899986,3.8,2.81,2.91,0.1189032499999029,0.002774731999807,0.1327939059999607,3.634267464015272,2.5814724480420086,2.689981412575188,2.2121428571428563,1.0570450310559014
111.58463210900004,3.82,2.81,2.91,0.0249062010000216,0.0531067819999862,0.0393273629999839,3.6551744144431737,2.5814724480420086,2.689981412575188,2.2121428571428563,1.040479813664597
111.63497091599992,3.82,2.81,2.91,0.0752450079999107,0.1034455889998753,0.089666169999873,3.6551744144431737,2.5814724480420086,2.689981412575188,2.2121428571428563,1.040479813664597
111.68525991999992,3.82,3.04,2.91,0.1255340119998891,0.0098855439998715,0.1399551739998514,3.6551744144431737,2.830106005081788,2.689981412575188,2.359999999999999,1.1140869565217395
111.735591246,3.8,3.04,2.87,0.0319004130001303,0.0602168699999765,0.046148703999961,3.634267464015272,2.830106005081788,2.646658270347723,2.385406593406593,1.118169804108935
111.78576056599992,3.8,3.04,2.87,0.0820697330000257,0.1103861899998719,0.0963180239998564,3.634267464015272,2.830106005081788,2.646658270347723,2.385406593406593,1.118169804108935
111.83589939299986,3.8,2.94,2.85,0.1322085599999809,0.0163786789998994,0.0024676699999872,3.634267464015272,2.722407023205751,2.624957142507283,2.3322637362637364,1.079279120879121
111.88624608700002,3.8,2.94,2.85,0.0386894050000137,0.0667253730000538,0.0528143640001417,3.634267464015272,2.722407023205751,2.624957142507283,2.3322637362637364,1.079279120879121
