time,d1,d2,d3,t_uwb_1,t_uwb_2,t_uwb_3,el1,el2,el3
27.731190425000023,3.86,3.31,2.15,0.06670752500008348,0.08110536999993201,0.05258885500006727,3.6969582091227373,3.118332887938682,1.8413038858374247
27.781327150999914,3.86,3.31,2.15,0.11684425099997497,0.1312420959998235,0.10272558099995877,3.6969582091227373,3.118332887938682,1.8413038858374247
27.83166842600008,3.89,3.38,2.15,0.022919151999985843,0.03724687400017501,0.009043667000014466,3.7282703764614498,3.1925381751828743,1.8413038858374247
27.881797069999948,3.89,3.38,2.15,0.07304779599985523,0.0873755180000444,0.05917231099988385,3.7282703764614498,3.1925381751828743,1.8413038858374247
27.931916484000112,3.89,3.38,2.15,0.12316721000001962,0.1374949320002088,0.10929172500004825,3.7282703764614498,3.1925381751828743,1.8413038858374247
27.98206643100002,3.83,3.32,2.14,0.02946322599996165,0.043753345999903104,0.015434058999971967,3.6656240942027867,3.128945509273052,1.8296174463531987
28.03218201100003,3.83,3.32,2.14,0.07957880599997225,0.0938689259999137,0.06554963899998256,3.6656240942027867,3.128945509273052,1.8296174463531987
28.08227675000012,3.83,3.36,2.14,0.12967354500005968,0.0001261330000943417,0.11564437800006999,3.6656240942027867,3.171356176779896,1.8296174463531987
28.13241912400008,3.84,3.36,2.14,0.03592612000011286,0.05026850700005525,0.021939514999985477,3.676071272432024,3.171356176779896,1.8296174463531987
28.182593834000045,3.84,3.36,2.14,0.08610083000007762,0.10044321700002001,0.07211422499995024,3.676071272432024,3.171356176779896,1.8296174463531987
28.232770484999946,3.84,3.38,2.14,0.13627748099997916,0.005847339999945689,0.12229087599985178,3.676071272432024,3.1925381751828743,1.8296174463531987
28.283069862000048,3.86,3.38,2.15,0.04261264900014794,0.05614671700004692,0.028389557000082277,3.6969582091227373,3.1925381751828743,1.8413038858374247
28.3332233860001,3.86,3.38,2.15,0.09276617300020007,0.10630024100009905,0.07854308100013441,3.6969582091227373,3.1925381751828743,1.8413038858374247
28.38351015300009,3.86,3.36,2.15,0.14305294000018876,0.012835164000080113,0.1288298480001231,3.6969582091227373,3.171356176779896,1.8413038858374247
28.433877681000013,3.83,3.36,2.15,0.04937062399994829,0.06320269200000439,0.03528922100008458,3.6656240942027867,3.171356176779896,1.8413038858374247
28.483979927000064,3.83,3.36,2.15,0.0994728699999996,0.1133049380000557,0.08539146700013589,3.6656240942027867,3.171356176779896,1.8413038858374247
28.534097051000117,3.86,3.33,2.15,0.00530449600000793,0.019176133000200934,0.13550859100018897,3.6969582091227373,3.1395541084682708,1.8413038858374247
28.58420632399998,3.86,3.33,2.14,0.05541376899986972,0.06928540600006272,0.0417727560000003,3.6969582091227373,3.1395541084682708,1.8296174463531987
28.63431844899992,3.86,3.33,2.14,0.10552589399981116,0.11939753100000416,0.09188488099994174,3.6969582091227373,3.1395541084682708,1.8296174463531987
28.684489473999975,3.84,3.44,2.14,0.01199489500004347,0.025852492000012717,0.14205590599999596,3.676071272432024,3.255994471739778,1.8296174463531987
28.734821397999895,3.84,3.44,2.14,0.06232681899996351,0.07618441599993275,0.04842396399999416,3.676071272432024,3.255994471739778,1.8296174463531987
28.785169214000007,3.84,3.44,2.14,0.1126746350000758,0.12653223200004504,0.09877178000010645,3.676071272432024,3.255994471739778,1.8296174463531987
28.835281403999943,3.87,3.32,2.15,0.018932030999849303,0.03261442099983469,0.004552554999918357,3.7073980093860976,3.128945509273052,1.8413038858374247
28.885398858999906,3.87,3.32,2.15,0.06904948599981253,0.08273187599979792,0.054670009999881586,3.7073980093860976,3.128945509273052,1.8413038858374247
28.935508737999953,3.87,3.32,2.15,0.11915936499985946,0.13284175499984485,0.10477988899992852,3.7073980093860976,3.128945509273052,1.8413038858374247
28.985819880999998,3.88,3.36,2.13,0.024910304000059114,0.038836439000078826,0.011236198999995395,3.717835391729978,3.171356176779896,1.8179108889051738
29.036105793999923,3.88,3.36,2.13,0.07519621699998424,0.08912235200000396,0.061522111999920526,3.717835391729978,3.171356176779896,1.8179108889051738
29.086250540000037,3.88,3.36,2.13,0.12534096300009878,0.1392670980001185,0.11166685800003506,3.717835391729978,3.171356176779896,1.8179108889051738
29.136364862999926,3.84,3.32,2.14,0.031452121000029365,0.04533140299986371,0.01757311500000469,3.676071272432024,3.128945509273052,1.8296174463531987
29.186667268000065,3.84,3.32,2.14,0.08175452600016797,0.09563380800000232,0.0678755200001433,3.676071272432024,3.128945509273052,1.8296174463531987
29.236765001000094,3.84,3.39,2.14,0.1318522590001976,0.002106039000182136,0.11797325300017292,3.676071272432024,3.2031234756093934,1.8296174463531987
29.28709585499996,3.84,3.39,2.17,0.03812814299999445,0.05243689300004917,0.024212123999859614,3.676071272432024,3.2031234756093934,1.8646179233290663
29.33721733199991,3.84,3.39,2.17,0.0882496199999423,0.10255836999999701,0.07433360099980746,3.676071272432024,3.2031234756093934,1.8646179233290663
29.387391665999985,3.84,3.43,2.17,0.13842395400001806,0.00835274699988986,0.12450793499988322,3.676071272432024,3.245427552727067,1.8646179233290663
29.43751093600008,3.87,3.43,2.14,0.0448088480000024,0.0584720169999855,0.0306213620001472,3.7073980093860976,3.245427552727067,1.8296174463531987
29.48763810200012,3.87,3.43,2.14,0.09493601400004081,0.10859918300002391,0.08074852800018562,3.7073980093860976,3.245427552727067,1.8296174463531987
29.537973829000066,3.87,3.43,2.14,0.14527174099998774,0.15893490999997084,0.13108425500013254,3.7073980093860976,3.245427552727067,1.8296174463531987
29.58809209800006,3.87,3.43,2.14,0.1953900099999828,0.2090531789999659,0.1812025240001276,3.7073980093860976,3.245427552727067,1.8296174463531987
29.638435611999967,3.87,3.43,2.14,0.24573352399988835,0.25939669299987145,0.23154603800003315,3.7073980093860976,3.245427552727067,1.8296174463531987
29.688769371000035,3.88,3.43,2.14,0.007762249000052179,0.021968802999936088,0.28187979700010146,3.717835391729978,3.245427552727067,1.8296174463531987
29.738953493000054,3.88,3.43,2.14,0.05794637100007094,0.07215292499995485,0.043985489000078815,3.717835391729978,3.245427552727067,1.8296174463531987
29.789290647999906,3.88,3.43,2.14,0.10828352599992286,0.12249007999980677,0.09432264399993073,3.717835391729978,3.245427552727067,1.8296174463531987
29.83938644,3.88,3.35,2.16,0.01435701299988068,0.028297776000044905,0.0002536970000619476,3.717835391729978,3.1607594024221455,1.8529705880018712
29.88973778700006,3.88,3.35,2.16,0.06470835999994051,0.07864912300010474,0.05060504400012178,3.717835391729978,3.1607594024221455,1.8529705880018712
29.93982852599993,3.88,3.35,2.16,0.11479909899981067,0.1287398619999749,0.10069578299999193,3.717835391729978,3.1607594024221455,1.8529705880018712
29.989949487000104,3.89,3.31,2.19,0.020911080000132642,0.035156291000021156,0.006663382000169804,3.7282703764614498,3.118332887938682,1.887855926706273
30.040283761999945,3.89,3.31,2.19,0.07124535499997364,0.08549056599986216,0.056997657000010804,3.7282703764614498,3.118332887938682,1.887855926706273
30.0904272329999,3.89,3.31,2.19,0.1213888259999294,0.1356340369998179,0.10714112799996656,3.7282703764614498,3.118332887938682,1.887855926706273
30.14076910299991,3.89,3.33,2.18,0.027711635999821738,0.042003001000011864,0.013464008999790167,3.7282703764614498,3.1395541084682708,1.8762462524945922
30.190912362000063,3.89,3.33,2.18,0.07785489499997311,0.09214626000016324,0.06360726799994154,3.7282703764614498,3.1395541084682708,1.8762462524945922
30.241222747999927,3.89,3.33,2.18,0.1281652809998377,0.14245664600002783,0.11391765399980613,3.7282703764614498,3.1395541084682708,1.8762462524945922
30.291565407000007,3.89,3.38,2.15,0.034801190000052884,0.04862191000006533,0.020243846000084886,3.7282703764614498,3.1925381751828743,1.8413038858374247
30.341703686000074,3.89,3.38,2.15,0.08493946900011906,0.0987601890001315,0.07038212500015106,3.7282703764614498,3.1925381751828743,1.8413038858374247
30.39179663699997,3.89,3.35,2.15,0.13503242000001592,0.004924397999957364,0.12047507600004792,3.7282703764614498,3.1607594024221455,1.8413038858374247
30.44196350900006,3.87,3.35,2.14,0.040566302000115684,0.0550912700000481,0.026854008000100293,3.7073980093860976,3.1607594024221455,1.8296174463531987
30.49226058699992,3.87,3.35,2.14,0.0908633799999734,0.10538834799990582,0.07715108599995801,3.7073980093860976,3.1607594024221455,1.8296174463531987
30.542379368999946,3.87,3.45,2.14,0.14098216200000024,0.011410820000037347,0.12726986799998485,3.7073980093860976,3.266557821315888,1.8296174463531987
30.59249326500003,3.88,3.45,2.18,0.04741790699995363,0.06152471600012177,0.03339852699991752,3.717835391729978,3.266557821315888,1.8762462524945922
30.64276953500007,3.88,3.45,2.18,0.09769417699999394,0.11180098600016208,0.08367479699995783,3.717835391729978,3.266557821315888,1.8762462524945922
30.69292464099999,3.88,3.45,2.18,0.14784928299991407,0.1619560920000822,0.13382990299987796,3.717835391729978,3.266557821315888,1.8762462524945922
30.743141466999987,3.88,3.45,2.18,0.19806610899991028,0.21217291800007843,0.18404672899987418,3.717835391729978,3.266557821315888,1.8762462524945922
30.793376241000033,3.88,3.45,2.18,0.24830088299995623,0.26240769200012437,0.23428150299992012,3.717835391729978,3.266557821315888,1.8762462524945922
30.843491057999927,3.89,3.42,2.18,0.010028048999856765,0.02394054999990658,0.2843963199998143,3.7282703764614498,3.2348570292982033,1.8762462524945922
30.89378166000006,3.89,3.42,2.18,0.06031865099998868,0.07423115200003849,0.04669976000013776,3.7282703764614498,3.2348570292982033,1.8762462524945922
30.94396528099992,3.89,3.42,2.18,0.11050227199984874,0.12441477299989856,0.09688338099999783,3.7282703764614498,3.2348570292982033,1.8762462524945922
30.994070619000013,3.87,3.26,2.14,0.016584427999987383,0.030492178000031345,0.002591561999906844,3.7073980093860976,3.0652079864178874,1.8296174463531987
31.044183231000034,3.87,3.26,2.14,0.0666970400000082,0.08060479000005216,0.05270417399992766,3.7073980093860976,3.0652079864178874,1.8296174463531987
31.09451713699991,3.87,3.26,2.14,0.11703094599988617,0.13093869599993013,0.10303807999980563,3.7073980093860976,3.0652079864178874,1.8296174463531987
31.14465162900001,3.88,3.38,2.16,0.023157010999966587,0.037034158000096795,0.009298516999933781,3.717835391729978,3.1925381751828743,1.8529705880018712
31.194958395999947,3.88,3.38,2.16,0.07346377799990478,0.08734092500003499,0.05960528399987197,3.717835391729978,3.1925381751828743,1.8529705880018712
31.24509255399994,3.88,3.38,2.16,0.12359793599989644,0.13747508300002664,0.10973944199986363,3.717835391729978,3.1925381751828743,1.8529705880018712
31.295229844000005,3.87,3.33,2.18,0.02998831400009294,0.044018585999992865,0.016060211999956664,3.7073980093860976,3.1395541084682708,1.8762462524945922
31.345393603000048,3.87,3.33,2.18,0.08015207300013572,0.09418234500003564,0.06622397099999944,3.7073980093860976,3.1395541084682708,1.8762462524945922
31.39549732399996,3.87,3.39,2.18,0.13025579400004972,0.00012687399998867477,0.11632769199991344,3.7073980093860976,3.2031234756093934,1.8762462524945922
31.445636757000102,3.86,3.39,2.15,0.03626577400018505,0.05026630700012902,0.022125513999981195,3.6969582091227373,3.2031234756093934,1.8413038858374247
31.495984442000008,3.86,3.39,2.15,0.0866134590000911,0.10061399200003507,0.07247319899988725,3.6969582091227373,3.2031234756093934,1.8413038858374247
31.546328959999983,3.86,3.34,2.15,0.1369579770000655,0.006955884000035439,0.12281771699986166,3.6969582091227373,3.1501587261596833,1.8413038858374247
31.59667044799994,3.88,3.34,2.14,0.043400414999950954,0.05729737199999363,0.029168450000042867,3.717835391729978,3.1501587261596833,1.8296174463531987
31.6470131829999,3.88,3.34,2.14,0.09374314999990929,0.10764010699995197,0.0795111850000012,3.717835391729978,3.1501587261596833,1.8296174463531987
31.697146127999986,3.88,3.47,2.14,0.14387609499999598,0.013512450999996872,0.1296441300000879,3.717835391729978,3.287673949770567,1.8296174463531987
31.747255745000075,3.9,3.47,2.16,0.04963009300013255,0.06362206800008607,0.035792458000059924,3.73870298365623,3.287673949770567,1.8529705880018712
31.79739307,3.9,3.47,2.16,0.09976741800005584,0.11375939300000937,0.08592978299998322,3.73870298365623,3.287673949770567,1.8529705880018712
31.847574799000085,3.87,3.4,2.16,0.006065590000162047,0.01987764000000425,0.13611151200007043,3.7073980093860976,3.2137050269120837,1.8529705880018712
31.897702322999976,3.87,3.4,2.17,0.056193114000052446,0.07000516399989465,0.0423937579998892,3.7073980093860976,3.2137050269120837,1.8646179233290663
31.947826559000077,3.87,3.4,2.17,0.10631735000015397,0.12012939999999617,0.09251799399999072,3.7073980093860976,3.2137050269120837,1.8646179233290663
31.99809062999998,3.87,3.44,2.17,0.012464789999967252,0.02640785800008416,0.1427820649998921,3.7073980093860976,3.255994471739778,1.8646179233290663
32.04823520500008,3.87,3.44,2.18,0.0626093650000712,0.0765524330001881,0.048897922000151084,3.7073980093860976,3.255994471739778,1.8762462524945922
32.0985326120001,3.87,3.44,2.18,0.11290677200008759,0.1268498400002045,0.09919532900016748,3.7073980093860976,3.255994471739778,1.8762462524945922
32.14891574400008,3.86,3.42,2.14,0.01926552999998421,0.0331830060001721,0.00557329700018272,3.6969582091227373,3.2348570292982033,1.8296174463531987
32.19909911700006,3.86,3.42,2.14,0.06944890299996587,0.08336637900015376,0.05575667000016438,3.6969582091227373,3.2348570292982033,1.8296174463531987
32.2492269280001,3.86,3.42,2.14,0.11957671400000436,0.13349419000019225,0.10588448100020287,3.6969582091227373,3.2348570292982033,1.8296174463531987
32.299407685999995,3.87,3.42,2.11,0.025743361999957415,0.03982702000007521,0.011748107999892454,3.7073980093860976,3.2348570292982033,1.794435844492636
32.34955104599999,3.87,3.42,2.11,0.07588672199995017,0.08997038000006796,0.06189146799988521,3.7073980093860976,3.2348570292982033,1.794435844492636
32.39990755000008,3.87,3.42,2.11,0.12624322600004234,0.14032688400016013,0.11224797199997738,3.7073980093860976,3.2348570292982033,1.794435844492636
32.45001782700001,3.86,3.36,2.15,0.0323210219999055,0.04656199500004732,0.017958997000050658,3.6969582091227373,3.171356176779896,1.8413038858374247
32.50013587800004,3.86,3.36,2.15,0.08243907299993225,0.09668004600007407,0.06807704800007741,3.6969582091227373,3.171356176779896,1.8413038858374247
32.55029284000011,3.86,3.36,2.15,0.13259603500000594,0.14683700800014776,0.1182340100001511,3.6969582091227373,3.171356176779896,1.8413038858374247
32.60040996900011,3.86,3.36,2.15,0.18271316400000615,0.19695413700014797,0.1683511390001513,3.6969582091227373,3.171356176779896,1.8413038858374247
32.650536310999996,3.86,3.36,2.15,0.23283950599989112,0.24708047900003294,0.21847748100003628,3.6969582091227373,3.171356176779896,1.8413038858374247
32.70090536299995,3.86,3.32,2.15,0.283208557999842,0.009091669999861551,0.2688465329999872,3.6969582091227373,3.128945509273052,1.8413038858374247
32.751056737,3.84,3.32,2.13,0.0453360320000229,0.059243043999913425,0.031014700000014273,3.676071272432024,3.128945509273052,1.8179108889051738
32.801195151,3.84,3.32,2.13,0.09547444600002564,0.10938145799991617,0.08115311400001701,3.676071272432024,3.128945509273052,1.8179108889051738
32.851331685000105,3.84,3.41,2.13,0.0018305309999959718,0.015743450000172743,0.13128964800012,3.676071272432024,3.2242828660029197,1.8179108889051738
32.901669832999914,3.84,3.41,2.17,0.05216867899980571,0.06608159799998248,0.03760085299995808,3.676071272432024,3.2242828660029197,1.8646179233290663
32.95186115699994,3.84,3.41,2.17,0.10236000299983061,0.11627292200000738,0.08779217699998298,3.676071272432024,3.2242828660029197,1.8646179233290663
33.001955799999905,3.86,3.38,2.17,0.007830692999959865,0.022389594999822293,0.13788681999994878,3.6969582091227373,3.1925381751828743,1.8646179233290663
33.052075450000075,3.86,3.38,2.15,0.05795034300012958,0.072509244999992,0.04396524499998122,3.6969582091227373,3.1925381751828743,1.8413038858374247
33.10223288199995,3.86,3.38,2.15,0.10810777500000768,0.1226666769998701,0.09412267699985932,3.6969582091227373,3.1925381751828743,1.8413038858374247
33.15233981200004,3.88,3.35,2.2,0.014155716000004759,0.028777478999927553,0.00027826199993796763,3.717835391729978,3.1607594024221455,1.89944728802881
33.20267313399995,3.88,3.35,2.2,0.06448903799991967,0.07911080099984247,0.05061158399985288,3.717835391729978,3.1607594024221455,1.89944728802881
33.25276164599995,3.88,3.35,2.2,0.11457754999992176,0.12919931299984455,0.10070009599985497,3.717835391729978,3.1607594024221455,1.89944728802881
33.30309379999994,3.87,3.36,2.19,0.020926849000034053,0.035159569999905216,0.007071587999917028,3.7073980093860976,3.171356176779896,1.887855926706273
33.35343293599999,3.87,3.36,2.19,0.07126598500008186,0.08549870599995302,0.05741072399996483,3.7073980093860976,3.171356176779896,1.887855926706273
33.40377139800012,3.87,3.36,2.19,0.12160444700020889,0.13583716800008006,0.10774918600009187,3.7073980093860976,3.171356176779896,1.887855926706273
33.453897003000066,3.88,3.36,2.16,0.02774177400010558,0.04191769600015505,0.014024811000126647,3.717835391729978,3.171356176779896,1.8529705880018712
33.504006523000044,3.88,3.36,2.16,0.07785129400008373,0.0920272160001332,0.0641343310001048,3.717835391729978,3.171356176779896,1.8529705880018712
33.55434349799998,3.88,3.36,2.16,0.12818826900002023,0.1423641910000697,0.1144713060000413,3.717835391729978,3.171356176779896,1.8529705880018712
33.6046954200001,3.89,3.34,2.18,0.034445194999989326,0.04840420200002882,0.020820603000174742,3.7282703764614498,3.1501587261596833,1.8762462524945922
33.654815035999945,3.89,3.34,2.18,0.08456481099983648,0.09852381799987597,0.0709402190000219,3.7282703764614498,3.1501587261596833,1.8762462524945922
33.70515980599998,3.89,3.4,2.18,0.13490958099987438,0.004873424999914278,0.1212849890000598,3.7282703764614498,3.2137050269120837,1.8762462524945922
33.755495311999994,3.87,3.4,2.15,0.04146659999992153,0.05520893099992463,0.027639535999924192,3.7073980093860976,3.2137050269120837,1.8413038858374247
33.80583050900009,3.87,3.4,2.15,0.09180179700001645,0.10554412800001955,0.07797473300001911,3.7073980093860976,3.2137050269120837,1.8413038858374247
33.85615006300009,3.87,3.33,2.15,0.14212135100001433,0.011857843000143475,0.128294287000017,3.7073980093860976,3.1395541084682708,1.8413038858374247
33.90648632200009,3.82,3.33,2.14,0.048512132000041674,0.06219410200014863,0.034326531000033356,3.6551744144431737,3.1395541084682708,1.8296174463531987
33.95663168500005,3.82,3.33,2.14,0.09865749499999765,0.11233946500010461,0.08447189399998933,3.6551744144431737,3.1395541084682708,1.8296174463531987
34.00696106800001,3.89,3.34,2.14,0.004706977000068946,0.018618341000092187,0.13480127699995137,3.7282703764614498,3.1501587261596833,1.8296174463531987
34.05730592300006,3.89,3.34,2.16,0.05505183200011743,0.06896319600014067,0.04123718999994708,3.7282703764614498,3.1501587261596833,1.8529705880018712
34.10742058599999,3.89,3.34,2.16,0.1051664950000486,0.11907785900007184,0.09135185299987825,3.7282703764614498,3.1501587261596833,1.8529705880018712
34.15773780399991,3.87,3.36,2.16,0.011467788999880213,0.02539618299988433,0.14166907099979653,3.7073980093860976,3.171356176779896,1.8529705880018712
34.208077671999945,3.87,3.36,2.16,0.061807656999917526,0.07573605099992164,0.048171036999974604,3.7073980093860976,3.171356176779896,1.8529705880018712
34.258197809999956,3.87,3.36,2.16,0.11192779499992866,0.12585618899993278,0.09829117499998574,3.7073980093860976,3.171356176779896,1.8529705880018712
34.30833585000005,3.84,3.38,2.17,0.01818154200009303,0.031986430999950244,0.004124993000004906,3.676071272432024,3.1925381751828743,1.8646179233290663
34.358684138999934,3.84,3.38,2.17,0.068529830999978,0.08233471999983522,0.05447328199988988,3.676071272432024,3.1925381751828743,1.8646179233290663
34.408827026999916,3.84,3.38,2.17,0.11867271899996013,0.13247760799981734,0.104616169999872,3.676071272432024,3.1925381751828743,1.8646179233290663
34.45890711900006,3.88,3.33,2.17,0.024749578999944788,0.03865109200000916,0.010685335000061968,3.717835391729978,3.1395541084682708,1.8646179233290663
34.509204426,3.88,3.33,2.17,0.07504688599988185,0.08894839899994622,0.06098264199999903,3.717835391729978,3.1395541084682708,1.8646179233290663
34.559320854999896,3.88,3.33,2.17,0.1251633149997815,0.13906482799984587,0.11109907099989869,3.717835391729978,3.1395541084682708,1.8646179233290663
34.609438211,3.91,3.36,2.17,0.03112362199999552,0.04505632399991555,0.16121642699999938,3.7491332331620333,3.171356176779896,1.8646179233290663
34.65977153099993,3.91,3.36,2.17,0.08145694199993159,0.09538964399985161,0.21154974699993545,3.7491332331620333,3.171356176779896,1.8646179233290663
34.70992377500011,3.91,3.36,2.17,0.13160918600010518,0.1455418880000252,0.26170199100010905,3.7491332331620333,3.171356176779896,1.8646179233290663
34.760232547999976,3.91,3.36,2.17,0.18191795899997487,0.1958506609998949,0.31201076399997874,3.7491332331620333,3.171356176779896,1.8646179233290663
34.81058590099997,3.91,3.36,2.17,0.2322713119999662,0.24620401399988623,0.36236411699997007,3.7491332331620333,3.171356176779896,1.8646179233290663
34.860935745999996,3.91,3.38,2.17,0.2826211569999941,0.00851836399988315,0.412713961999998,3.7491332331620333,3.1925381751828743,1.8646179233290663
34.91110274500011,3.88,3.38,2.15,0.044716917000187095,0.05868536299999505,0.030829221000203688,3.717835391729978,3.1925381751828743,1.8413038858374247
34.96142671300004,3.88,3.38,2.15,0.09504088500011676,0.10900933099992471,0.08115318900013335,3.717835391729978,3.1925381751828743,1.8413038858374247
35.01151783,3.88,3.41,2.15,0.0014527299999826937,0.01515974299991285,0.13124430600009873,3.717835391729978,3.2242828660029197,1.8413038858374247
35.06164379200004,3.88,3.41,2.14,0.051578692000020965,0.06528570499995112,0.03729466000004322,3.717835391729978,3.2242828660029197,1.8296174463531987
35.11175421000007,3.88,3.41,2.14,0.1016891100000521,0.11539612299998225,0.08740507800007435,3.717835391729978,3.2242828660029197,1.8296174463531987
35.161935947000075,3.83,3.38,2.14,0.007690228000001298,0.02175626200005354,0.13758681500007697,3.6656240942027867,3.1925381751828743,1.8296174463531987
35.212052345000075,3.83,3.38,2.2,0.057806626000001415,0.07187266000005366,0.043645331000107035,3.6656240942027867,3.1925381751828743,1.89944728802881
35.262158752999994,3.83,3.38,2.2,0.10791303399992103,0.12197906799997327,0.09375173900002665,3.6656240942027867,3.1925381751828743,1.89944728802881
35.31227941099996,3.86,3.38,2.2,0.014032330999953047,0.027771953999945254,0.14387239699999554,3.6969582091227373,3.1925381751828743,1.89944728802881
35.362602817999914,3.86,3.38,2.18,0.0643557379999038,0.078095360999896,0.049882038999840006,3.6969582091227373,3.1925381751828743,1.8762462524945922
35.412955338000074,3.86,3.38,2.18,0.11470825800006423,0.12844788100005644,0.10023455900000044,3.6969582091227373,3.1925381751828743,1.8762462524945922
35.463316803,3.88,3.31,2.12,0.020817946000079246,0.034810026000059224,0.006631795999965107,3.717835391729978,3.118332887938682,1.8061838223170976
35.51347938899994,3.88,3.31,2.12,0.07098053200002141,0.08497261200000139,0.05679438199990727,3.717835391729978,3.118332887938682,1.8061838223170976
35.563639658000056,3.88,3.31,2.12,0.1211408010001378,0.13513288100011778,0.10695465100002366,3.717835391729978,3.118332887938682,1.8061838223170976
35.61377895700002,3.88,3.31,2.12,0.17128010000010363,0.1852721800000836,0.1570939499999895,3.717835391729978,3.118332887938682,1.8061838223170976
35.66394798500005,3.88,3.31,2.12,0.22144912800013117,0.23544120800011115,0.20726297800001703,3.717835391729978,3.118332887938682,1.8061838223170976
35.71410685699993,3.88,3.31,2.12,0.2716080000000147,0.2856000799999947,0.2574218499999006,3.717835391729978,3.118332887938682,1.8061838223170976
35.764251318000106,3.88,3.3,2.15,0.03363093000007211,0.04799126000011711,0.01974701900007858,3.717835391729978,3.1077162032592356,1.8413038858374247
35.81439651400001,3.88,3.3,2.15,0.08377612599997519,0.09813645600002019,0.06989221499998166,3.717835391729978,3.1077162032592356,1.8413038858374247
35.86450665899997,3.88,3.39,2.15,0.13388627099993755,0.004169860000047265,0.12000235999994402,3.717835391729978,3.2031234756093934,1.8413038858374247
35.91487119499993,3.84,3.39,2.14,0.03998932399986188,0.0545343960000082,0.026388592999865068,3.676071272432024,3.2031234756093934,1.8296174463531987
35.96496253300006,3.84,3.39,2.14,0.09008066199999121,0.10462573400013753,0.0764799309999944,3.676071272432024,3.2031234756093934,1.8296174463531987
36.015148400000044,3.84,3.39,2.14,0.14026652899997316,0.01017455000010159,0.12666579799997635,3.676071272432024,3.2031234756093934,1.8296174463531987
36.06548873800011,3.89,3.39,2.15,0.04682421900020017,0.060514888000170686,0.03280293100010567,3.7282703764614498,3.2031234756093934,1.8413038858374247
36.11562568399995,3.89,3.39,2.15,0.09696116500003882,0.11065183400000933,0.08293987699994432,3.7282703764614498,3.2031234756093934,1.8413038858374247
36.165725565,3.86,3.29,2.15,0.0031167610000011337,0.01707858000008855,0.13303975799999535,3.6969582091227373,3.0970954134478967,1.8413038858374247
36.21588586100006,3.86,3.29,2.16,0.05327705700005936,0.06723887600014677,0.03932793200010565,3.6969582091227373,3.0970954134478967,1.8529705880018712
36.26598597900011,3.86,3.29,2.16,0.10337717500010513,0.11733899400019254,0.08942805000015142,3.6969582091227373,3.0970954134478967,1.8529705880018712
36.31609637299994,3.84,3.31,2.16,0.009207688999822494,0.02337512400004016,0.1395384439999816,3.676071272432024,3.118332887938682,1.8529705880018712
36.366427708999936,3.84,3.31,2.15,0.05953902499982178,0.07370646000003944,0.045617128000003504,3.676071272432024,3.118332887938682,1.8413038858374247
36.416573711999945,3.84,3.31,2.15,0.10968502799983071,0.12385246300004837,0.09576313100001244,3.676071272432024,3.118332887938682,1.8413038858374247
36.46666865399993,3.87,3.33,2.17,0.016080581999858623,0.029639926999834643,0.002147756999875128,3.7073980093860976,3.1395541084682708,1.8646179233290663
36.516803410999955,3.87,3.33,2.17,0.06621533899988208,0.0797746839998581,0.05228251399989858,3.7073980093860976,3.1395541084682708,1.8646179233290663
36.56695911800011,3.87,3.33,2.17,0.11637104600004022,0.12993039100001624,0.10243822100005673,3.7073980093860976,3.1395541084682708,1.8646179233290663
36.617294177000076,3.84,3.31,2.13,0.022667976000093404,0.03626795800005311,0.00841701300009845,3.676071272432024,3.118332887938682,1.8179108889051738
36.6674405199999,3.84,3.31,2.13,0.0728143189999173,0.08641430099987701,0.05856335599992235,3.676071272432024,3.118332887938682,1.8179108889051738
36.71777823499997,3.84,3.31,2.13,0.12315203399998609,0.1367520159999458,0.10890107099999113,3.676071272432024,3.118332887938682,1.8179108889051738
36.768066393000026,3.86,3.33,2.12,0.029276534000018728,0.043288669000048685,0.015469415000097797,3.6969582091227373,3.1395541084682708,1.8061838223170976
36.81838208299996,3.86,3.33,2.12,0.0795922239999527,0.09360435899998265,0.06578510500003176,3.6969582091227373,3.1395541084682708,1.8061838223170976
36.86871665400008,3.86,3.33,2.12,0.12992679500007398,0.14393893000010394,0.11611967600015305,3.6969582091227373,3.1395541084682708,1.8061838223170976
36.918909244999895,3.89,3.38,2.15,0.03622126499999467,0.04966681799987782,0.02231173499990291,3.7282703764614498,3.1925381751828743,1.8413038858374247
36.969025139999985,3.89,3.38,2.15,0.08633716000008462,0.09978271299996777,0.07242762999999286,3.7282703764614498,3.1925381751828743,1.8413038858374247
37.01921105800011,3.89,3.34,2.15,0.13652307800020935,0.006131480000021838,0.12261354800011759,3.7282703764614498,3.1501587261596833,1.8413038858374247
37.06936997599996,3.9,3.34,2.15,0.042689597999924445,0.056290397999873676,0.02844105799999852,3.73870298365623,3.1501587261596833,1.8413038858374247
37.119553303999965,3.9,3.34,2.15,0.09287292599992725,0.10647372599987648,0.07862438600000132,3.73870298365623,3.1501587261596833,1.8413038858374247
37.16970026800004,3.9,3.42,2.15,0.14301989000000503,0.012968632000138314,0.1287713500000791,3.73870298365623,3.2348570292982033,1.8413038858374247
37.22004162799999,3.87,3.42,2.18,0.04939932799993585,0.06330999200008591,0.0350872439998966,3.7073980093860976,3.2348570292982033,1.8762462524945922
37.270162776999996,3.87,3.42,2.18,0.09952047699994182,0.11343114100009188,0.08520839299990257,3.7073980093860976,3.2348570292982033,1.8762462524945922
