time,d1,d2,d3,t_uwb_1,t_uwb_2,t_uwb_3,el1,el2,el3
7.695533938999688,2.36,3.2,4.77,0.09333055699971737,0.10731522800051607,0.0791624640005466,2.082666559965853,3.0013163778582226,4.63905162721865
7.745791133999774,2.36,3.25,4.77,0.143587751999803,0.013601913000456989,0.12941965900063224,2.082666559965853,3.054570346218924,4.63905162721865
7.796145460999469,2.34,3.25,4.7299999999999995,0.049836848999802896,0.06395624000015232,0.035764713999924425,2.059975728012347,3.054570346218924,4.597912569851671
7.846492857999692,2.34,3.25,4.7299999999999995,0.10018424600002618,0.1143036370003756,0.0861121110001477,2.059975728012347,3.054570346218924,4.597912569851671
7.896826144999977,2.3699999999999997,3.24,4.7299999999999995,0.006372241999997641,0.02087348400073097,0.13644539800043276,2.0939914039938174,3.043928382863171,4.597912569851671
7.946935166000003,2.3699999999999997,3.24,4.71,0.05648126300002332,0.07098250500075665,0.04292803300086234,2.0939914039938174,3.043928382863171,4.5773354694625565
7.997303525999996,2.3699999999999997,3.24,4.71,0.10684962300001644,0.12135086500074976,0.09329639300085546,2.0939914039938174,3.043928382863171,4.5773354694625565
8.0476294099999,2.36,3.27,4.71,0.013242336000075738,0.027512927000316267,0.1436222770007589,2.082666559965853,3.075841348314311,4.5773354694625565
8.097959989999254,2.36,3.27,4.7299999999999995,0.06357291599942982,0.07784350699967035,0.04982756699973834,2.082666559965853,3.075841348314311,4.597912569851671
8.148255608999534,2.36,3.27,4.7299999999999995,0.11386853499971039,0.12813912599995092,0.1001231860000189,2.082666559965853,3.075841348314311,4.597912569851671
8.198590188999333,2.32,3.27,4.7299999999999995,0.02023773600012646,0.0343601939994187,0.006488532999355812,2.0372285095197347,3.075841348314311,4.597912569851671
8.248758072999408,2.32,3.27,4.7299999999999995,0.07040562000020145,0.08452807799949369,0.0566564169994308,2.0372285095197347,3.075841348314311,4.597912569851671
8.298900118999882,2.32,3.27,4.7299999999999995,0.12054766600067524,0.13467012399996747,0.10679846299990459,2.0372285095197347,3.075841348314311,4.597912569851671
8.349246721999407,2.32,3.23,4.71,0.026898877999883553,0.040982341000017186,0.013243683999462519,2.0372285095197347,3.0332820508485523,4.5773354694625565
8.399576562999755,2.32,3.23,4.71,0.07722871900023165,0.09131218200036528,0.06357352499981062,2.0372285095197347,3.0332820508485523,4.5773354694625565
8.449906940999426,2.32,3.23,4.71,0.12755909699990298,0.1416425600000366,0.11390390299948194,2.0372285095197347,3.0332820508485523,4.5773354694625565
8.500232056999266,2.3499999999999996,3.25,4.6899999999999995,0.03391917199951422,0.047846182999819575,0.020008679000056873,2.0713280763799826,3.054570346218924,4.556753230097061
8.550558441999783,2.3499999999999996,3.25,4.6899999999999995,0.08424555700003111,0.09817256800033647,0.07033506400057377,2.0713280763799826,3.054570346218924,4.556753230097061
8.600895787999434,2.3499999999999996,3.2600000000000002,4.6899999999999995,0.13458290299968212,0.004530283999883977,0.12067241000022477,2.0713280763799826,3.0652079864178874,4.556753230097061
8.651194783999927,2.36,3.2600000000000002,4.71,0.041051512000194634,0.05482928000037646,0.026991170000655984,2.082666559965853,3.0652079864178874,4.5773354694625565
8.701319053999214,2.36,3.2600000000000002,4.71,0.09117578199948184,0.10495354999966366,0.07711543999994319,2.082666559965853,3.0652079864178874,4.5773354694625565
8.751644645999477,2.36,3.24,4.71,0.14150137399974483,0.011332279000271228,0.12744103200020618,2.082666559965853,3.043928382863171,4.5773354694625565
8.801979363999635,2.3499999999999996,3.24,4.75,0.04769872999986546,0.061666997000429546,0.03376770100021531,2.0713280763799826,3.043928382863171,4.618484599952673
8.852315089999138,2.3499999999999996,3.24,4.75,0.09803445599936822,0.1120027229999323,0.08410342699971807,2.0713280763799826,3.043928382863171,4.618484599952673
8.902586628999416,2.3499999999999996,3.27,4.75,0.004337210999437957,0.018493255999601388,0.13437496599999577,2.0713280763799826,3.075841348314311,4.618484599952673
8.952942311999323,2.3499999999999996,3.27,4.7299999999999995,0.05469289399934496,0.06884893899950839,0.041060169999582286,2.0713280763799826,3.075841348314311,4.597912569851671
9.003085695999289,2.3499999999999996,3.27,4.7299999999999995,0.10483627799931128,0.11899232299947471,0.0912035539995486,2.0713280763799826,3.075841348314311,4.597912569851671
9.053224903999762,2.34,3.23,4.7299999999999995,0.011298512000394112,0.02486830900033965,0.14134276200002205,2.059975728012347,3.0332820508485523,4.597912569851671
9.103524533999916,2.34,3.23,4.7299999999999995,0.06159814200054825,0.07516793900049379,0.04738782100048411,2.059975728012347,3.0332820508485523,4.597912569851671
9.153852985999947,2.34,3.23,4.7299999999999995,0.11192659400057892,0.12549639100052445,0.09771627300051478,2.059975728012347,3.0332820508485523,4.597912569851671
9.204220013999475,2.32,3.19,4.7299999999999995,0.017997568000282627,0.031927101999826846,0.004080519999661192,2.0372285095197347,2.990652102802999,4.597912569851671
