time,d1,d2,d3,t_uwb_1,t_uwb_2,t_uwb_3,el1,el2,el3
1.709841383000139,2.83,2.99,3.43,0.08516483300013533,0.1132719409999936,0.09926724599995396,2.6032287644385,2.776328510821441,3.245427552727067
1.7601883960001032,2.83,2.99,3.44,0.13551184600009947,0.0196688290000111,0.005374149000090256,2.6032287644385,2.776328510821441,3.255994471739778
1.8105289090001406,2.83,2.99,3.44,0.042093226000133654,0.07000934200004849,0.055714662000127646,2.6032287644385,2.776328510821441,3.255994471739778
1.8608715090001624,2.83,2.99,3.44,0.09243582600015543,0.12035194200007027,0.10605726200014942,2.6032287644385,2.776328510821441,3.255994471739778
1.9112043950001407,2.83,3.0300000000000002,3.42,0.14276871200013375,0.026696500000070955,0.012388107000106174,2.6032287644385,2.8193616298729753,3.2348570292982033
1.9615220390001014,2.85,3.0300000000000002,3.42,0.048999946000094496,0.07701414400003159,0.06270575100006681,2.624957142507283,2.8193616298729753,3.2348570292982033
2.0116341590000957,2.85,3.0300000000000002,3.42,0.09911206600008882,0.1271262640000259,0.11281787100006113,2.624957142507283,2.8193616298729753,3.2348570292982033
2.0617723920001936,2.84,3.0500000000000003,3.44,0.005071029000191629,0.033532938999996986,0.018975879000208806,2.614096402200959,2.8408449447303528,3.255994471739778
2.1121021050000763,2.84,3.0500000000000003,3.44,0.05540074200007439,0.08386265199987974,0.06930559200009156,2.614096402200959,2.8408449447303528,3.255994471739778
2.1624654720001217,2.84,3.0500000000000003,3.44,0.10576410900011979,0.13422601899992515,0.11966895900013697,2.614096402200959,2.8408449447303528,3.255994471739778
2.212790405000078,2.83,3.02,3.44,0.012103233000061664,0.04021013200008383,0.025964401000010184,2.6032287644385,2.8086117567225273,3.255994471739778
2.2631316399999832,2.83,3.02,3.44,0.062444467999966946,0.09055136699998911,0.07630563599991547,2.6032287644385,2.8086117567225273,3.255994471739778
2.313472470000079,2.83,3.02,3.44,0.11278529800006254,0.1408921970000847,0.12664646600001106,2.6032287644385,2.8086117567225273,3.255994471739778
2.3638057140001365,2.83,3.0,3.44,0.019109655999955066,0.04697003699993729,0.03301794300000438,2.6032287644385,2.787095262096364,3.255994471739778
2.4141372850001517,2.83,3.0,3.44,0.06944122699997024,0.09730160799995247,0.08334951400001955,2.6032287644385,2.787095262096364,3.255994471739778
2.4642802830001074,2.83,3.0300000000000002,3.44,0.11958422499992594,0.0035018389999095234,0.13349251199997525,2.6032287644385,2.8193616298729753,3.255994471739778
2.514586931000167,2.83,3.0300000000000002,3.47,0.026005547000067963,0.05380848699996932,0.039821835000111605,2.6032287644385,2.8193616298729753,3.287673949770567
2.564922086000024,2.83,3.0300000000000002,3.47,0.07634070199992493,0.10414364199982629,0.09015698999996857,2.6032287644385,2.8193616298729753,3.287673949770567
2.6150647680001384,2.83,2.97,3.47,0.12648338400003922,0.010214127000153894,0.14029967200008286,2.6032287644385,2.7547776679797593,3.287673949770567
2.6652056080001785,2.83,2.97,3.45,0.03252262099999825,0.06035496700019394,0.04656183300016892,2.6032287644385,2.7547776679797593,3.266557821315888
2.715536573999998,2.83,2.97,3.45,0.08285358699981771,0.11068593300001339,0.09689279899998837,2.6032287644385,2.7547776679797593,3.266557821315888
2.7658552180000697,2.83,3.0300000000000002,3.43,0.1331722309998895,0.016996477000020604,0.0030649600000742794,2.6032287644385,2.8193616298729753,3.245427552727067
2.8161911000001965,2.84,3.0300000000000002,3.43,0.0395816160000777,0.06733235900014733,0.05340084200020101,2.614096402200959,2.8193616298729753,3.245427552727067
2.8665134000000307,2.84,3.0300000000000002,3.43,0.08990391599991199,0.11765465899998162,0.1037231420000353,2.614096402200959,2.8193616298729753,3.245427552727067
2.9166884630001277,2.84,3.0,3.45,0.14007897900000899,0.02382326099996135,0.009878900000103386,2.614096402200959,2.787095262096364,3.266557821315888
2.967018631000201,2.83,3.0,3.45,0.046307198000022254,0.07415342900003452,0.06020906800017656,2.6032287644385,2.787095262096364,3.266557821315888
3.017357225000069,2.83,3.0,3.45,0.09664579199989021,0.12449202299990247,0.11054766200004451,2.6032287644385,2.787095262096364,3.266557821315888
3.0674612820000675,2.82,3.02,3.41,0.002729909999970914,0.03060213100002329,0.01665466600002219,2.592354142473593,2.8086117567225273,3.2242828660029197
3.117685939000012,2.82,3.02,3.41,0.05295456699991519,0.08082678799996756,0.06687932299996646,2.592354142473593,2.8086117567225273,3.2242828660029197
3.1678840470001433,2.82,3.02,3.41,0.10315267500004666,0.13102489600009903,0.11707743100009793,2.592354142473593,2.8086117567225273,3.2242828660029197
3.2182210120001855,2.84,3.04,3.41,0.009512480000012147,0.03757635100009793,0.023554426000146123,2.614096402200959,2.830106005081788,3.2242828660029197
3.2685294899999917,2.84,3.04,3.41,0.05982095799981835,0.08788482899990413,0.07386290399995232,2.614096402200959,2.830106005081788,3.2242828660029197
3.31885245400008,2.84,3.04,3.41,0.11014392199990652,0.1382077929999923,0.1241858680000405,2.614096402200959,2.830106005081788,3.2242828660029197
3.3691959130001123,2.85,3.0700000000000003,3.42,0.016771393999988504,0.04444728499993289,0.030381788000113374,2.624957142507283,2.862306762036522,3.2348570292982033
3.4194925550000335,2.85,3.0700000000000003,3.42,0.06706803599990963,0.09474392699985401,0.0806784300000345,2.624957142507283,2.862306762036522,3.2348570292982033
3.469812332000174,2.85,3.0,3.42,0.1173878130000503,0.0009259130001737503,0.13099820700017517,2.624957142507283,2.787095262096364,3.2348570292982033
3.520152616000132,2.82,3.0,3.46,0.02333939699997245,0.0512661970001318,0.03759636400013733,2.592354142473593,2.787095262096364,3.2771176359721967
3.5704960120001488,2.82,3.0,3.46,0.07368279299998903,0.10160959300014838,0.08793976000015391,2.592354142473593,2.787095262096364,3.2771176359721967
3.620834185000149,2.82,3.0300000000000002,3.46,0.12402096599998913,0.007916075000139244,0.138277933000154,2.592354142473593,2.8193616298729753,3.2771176359721967
3.6711825980000867,2.86,3.0300000000000002,3.43,0.030413873000043168,0.05826448800007711,0.04431282900009137,2.63581107061944,2.8193616298729753,3.245427552727067
3.7215160820001074,2.86,3.0300000000000002,3.43,0.08074735700006386,0.1085979720000978,0.09464631300011206,2.63581107061944,2.8193616298729753,3.245427552727067
3.7718341209999835,2.86,3.0300000000000002,3.41,0.13106539599993994,0.014927788999784752,0.0009950799999387527,2.63581107061944,2.8193616298729753,3.2242828660029197
3.822006626000075,2.84,3.0300000000000002,3.41,0.03722984199998791,0.06510029399987616,0.05116758500003016,2.614096402200959,2.8193616298729753,3.2242828660029197
3.8723360779999894,2.84,3.0300000000000002,3.41,0.08755929399990237,0.11542974599979061,0.10149703699994461,2.614096402200959,2.8193616298729753,3.2242828660029197
3.9226831519999905,2.84,3.0300000000000002,3.41,0.13790636799990352,0.16577681999979177,0.15184411099994577,2.614096402200959,2.8193616298729753,3.2242828660029197
3.9728238970001257,2.84,3.0300000000000002,3.41,0.18804711300003873,0.21591756499992698,0.20198485600008098,2.614096402200959,2.8193616298729753,3.2242828660029197
4.022967315000187,2.84,3.0300000000000002,3.41,0.23819053100010024,0.2660609829999885,0.2521282740001425,2.614096402200959,2.8193616298729753,3.2242828660029197
4.073076741000023,2.83,3.0100000000000002,3.42,0.0004260549999344221,0.028153430999964257,0.014240775999951438,2.6032287644385,2.797856322258168,3.2348570292982033
4.123228576000201,2.83,3.0100000000000002,3.42,0.05057789000011326,0.07830526600014309,0.06439261100013027,2.6032287644385,2.797856322258168,3.2348570292982033
4.173433209999985,2.83,3.0100000000000002,3.42,0.10078252399989651,0.12850989999992635,0.11459724499991353,2.6032287644385,2.797856322258168,3.2348570292982033
4.223758199000031,2.86,3.06,3.46,0.0068847759998789115,0.034800475999873015,0.020904138999867428,2.63581107061944,2.8515785102290274,3.2771176359721967
4.273911065999982,2.86,3.06,3.46,0.057037642999830496,0.0849533429998246,0.07105700599981901,2.63581107061944,2.8515785102290274,3.2771176359721967
4.324243704000082,2.86,3.06,3.46,0.1073702809999304,0.1352859809999245,0.12138964399991892,2.63581107061944,2.8515785102290274,3.2771176359721967
4.374596512000153,2.83,3.0,3.45,0.013509988000123485,0.04196963799995501,0.027735168000162957,2.6032287644385,2.787095262096364,3.266557821315888
4.424931226000126,2.83,3.0,3.45,0.06384470200009673,0.09230435199992826,0.0780698820001362,2.6032287644385,2.787095262096364,3.266557821315888
4.475073191000092,2.83,3.0,3.45,0.11398666700006288,0.1424463169998944,0.12821184700010235,2.6032287644385,2.787095262096364,3.266557821315888
4.52520708100019,2.83,3.04,3.45,0.020095588000003772,0.04836793500021486,0.03435669300006339,2.6032287644385,2.830106005081788,3.266557821315888
4.575484926000172,2.83,3.04,3.45,0.07037343299998611,0.09864578000019719,0.08463453800004572,2.6032287644385,2.830106005081788,3.266557821315888
4.625606112000014,2.83,3.02,3.45,0.12049461899982816,0.004647936999845115,0.13475572399988778,2.6032287644385,2.8086117567225273,3.266557821315888
4.6759360250000555,2.82,3.02,3.45,0.0268185759998687,0.05497784999988653,0.04124475000003258,2.592354142473593,2.8086117567225273,3.266557821315888
4.726261164000107,2.82,3.02,3.45,0.07714371499992012,0.10530298899993795,0.091569889000084,2.592354142473593,2.8086117567225273,3.266557821315888
4.776429123000071,2.82,3.0,3.45,0.12731167399988408,0.011479641000050833,0.14173784800004796,2.592354142473593,2.787095262096364,3.266557821315888
4.826769351000166,2.84,3.0,3.42,0.03365749300019161,0.061819869000146355,0.04788558300015211,2.614096402200959,2.787095262096364,3.2348570292982033
4.877133666000191,2.84,3.0,3.42,0.08402180800021597,0.11218418400017072,0.09824989800017647,2.614096402200959,2.787095262096364,3.2348570292982033
4.92727496700013,2.84,3.0,3.45,0.1341631090001556,0.01832204700008333,0.004273638000086066,2.614096402200959,2.787095262096364,3.266557821315888
4.977608331000056,2.82,3.0,3.45,0.040635349000012866,0.06865541100000883,0.05460700200001156,2.592354142473593,2.787095262096364,3.266557821315888
5.027899990000151,2.82,3.0,3.45,0.09092700800010789,0.11894707000010385,0.10489866100010659,2.592354142473593,2.787095262096364,3.266557821315888
5.078188779000129,2.82,2.97,3.44,0.14121579700008624,0.025250286000073174,0.011053138000079343,2.592354142473593,2.7547776679797593,3.255994471739778
5.128515577000144,2.83,2.97,3.44,0.04752449000011438,0.07557708400008778,0.06137993600009395,2.6032287644385,2.7547776679797593,3.255994471739778
5.178852986000038,2.83,2.97,3.44,0.09786189900000863,0.12591449299998203,0.1117173449999882,2.6032287644385,2.7547776679797593,3.255994471739778
5.228993498000136,2.83,3.0,3.42,0.0038870230000611627,0.0319779799999651,0.017784546000029877,2.6032287644385,2.787095262096364,3.2348570292982033
5.279325640000025,2.83,3.0,3.42,0.0542191649999495,0.08231012199985344,0.06811668799991821,2.6032287644385,2.787095262096364,3.2348570292982033
5.329645073000165,2.83,3.0,3.42,0.10453859800009013,0.13262955499999407,0.11843612100005885,2.6032287644385,2.787095262096364,3.2348570292982033
5.379790662999994,2.83,3.0,3.44,0.010631649999822912,0.03881039999987479,0.024562070000001768,2.6032287644385,2.787095262096364,3.255994471739778
5.430099860000155,2.83,3.0,3.44,0.06094084699998348,0.08911959700003536,0.07487126700016233,2.6032287644385,2.787095262096364,3.255994471739778
5.48046688300019,2.83,3.0,3.44,0.11130787000001874,0.13948662000007062,0.1252382900001976,2.6032287644385,2.787095262096364,3.255994471739778
5.530588450000096,2.83,3.0100000000000002,3.46,0.017437757999914538,0.045603799999980765,0.031371140999908675,2.6032287644385,2.797856322258168,3.2771176359721967
5.580702163000069,2.83,3.0100000000000002,3.46,0.0675514709998879,0.09571751299995412,0.08148485399988203,2.6032287644385,2.797856322258168,3.2771176359721967
5.630784476000144,2.83,3.02,3.46,0.11763378399996327,0.0014645820001533139,0.1315671669999574,2.6032287644385,2.8086117567225273,3.2771176359721967
5.681124436000118,2.83,3.02,3.44,0.02396513500002584,0.051804542000127185,0.038036794999925405,2.6032287644385,2.8086117567225273,3.255994471739778
5.731246307999982,2.83,3.02,3.44,0.07408700699988913,0.10192641399999047,0.08815866699978869,2.6032287644385,2.8086117567225273,3.255994471739778
5.781573881999975,2.83,3.0300000000000002,3.44,0.12441458099988267,0.008240899999918838,0.13848624099978224,2.6032287644385,2.8193616298729753,3.255994471739778
5.831903345000001,2.83,3.0300000000000002,3.43,0.030750376000014512,0.058570362999944336,0.04493318499999077,2.6032287644385,2.8193616298729753,3.245427552727067
5.882250781000039,2.83,3.0300000000000002,3.43,0.08109781200005273,0.10891779899998255,0.09528062100002899,2.6032287644385,2.8193616298729753,3.245427552727067
5.93258367500016,2.83,3.0100000000000002,3.42,0.1314307060001738,0.015244604000145046,0.0015509250001741748,2.6032287644385,2.797856322258168,3.2348570292982033
5.982719824000014,2.81,3.0100000000000002,3.42,0.03749833899996702,0.06538075299999946,0.05168707400002859,2.5814724480420086,2.797856322258168,3.2348570292982033
6.033075905000032,2.81,3.0100000000000002,3.42,0.08785441999998511,0.11573683400001755,0.10204315500004668,2.5814724480420086,2.797856322258168,3.2348570292982033
6.083340386000145,2.81,3.0300000000000002,3.47,0.13811890100009805,0.022238557000036963,0.008321748000071238,2.5814724480420086,2.8193616298729753,3.287673949770567
6.133669317000113,2.82,3.0300000000000002,3.47,0.0446234620001178,0.07256748800000423,0.05865067900003851,2.592354142473593,2.8193616298729753,3.287673949770567
6.183984410999983,2.82,3.0300000000000002,3.47,0.09493855599998824,0.12288258199987467,0.10896577299990895,2.592354142473593,2.8193616298729753,3.287673949770567
6.234075700000176,2.82,3.0100000000000002,3.46,0.0011665750000702246,0.028665606999993543,0.014832550000164701,2.592354142473593,2.797856322258168,3.2771176359721967
6.284425299000077,2.82,3.0100000000000002,3.46,0.051516173999971215,0.07901520599989453,0.06518214900006569,2.592354142473593,2.797856322258168,3.2771176359721967
6.334565238000096,2.82,3.0100000000000002,3.46,0.10165611299999,0.12915514499991332,0.11532208800008448,2.592354142473593,2.797856322258168,3.2771176359721967
6.384893497000121,2.83,3.0,3.43,0.00768327900004806,0.03556293099995855,0.021628539999937857,2.6032287644385,2.787095262096364,3.245427552727067
6.43523439500018,2.83,3.0,3.43,0.05802417700010665,0.08590382900001714,0.07196943799999644,2.6032287644385,2.787095262096364,3.245427552727067
6.4855674340001315,2.83,3.0,3.43,0.10835721600005854,0.13623686799996904,0.12230247699994834,2.6032287644385,2.787095262096364,3.245427552727067
6.53591408200009,2.81,3.02,3.48,0.014723985000046014,0.042871130000094126,0.028643133000059606,2.5814724480420086,2.8086117567225273,3.2982267963255647
6.586239892000094,2.81,3.02,3.48,0.06504979500004993,0.09319694000009804,0.07896894300006352,2.5814724480420086,2.8086117567225273,3.2982267963255647
6.636403446000031,2.81,3.02,3.48,0.11521334899998692,0.14336049400003503,0.1291324970000005,2.5814724480420086,2.8086117567225273,3.2982267963255647
6.686736842000073,2.83,3.02,3.48,0.02152628899989395,0.19369389000007686,0.03546877000007953,2.6032287644385,2.8086117567225273,3.2982267963255647
6.736890776000109,2.83,3.02,3.48,0.07168022299993027,0.24384782400011318,0.08562270400011585,2.6032287644385,2.8086117567225273,3.2982267963255647
6.787008566000168,2.83,3.02,3.48,0.12179801299998871,0.2939656140001716,0.1357404940001743,2.6032287644385,2.8086117567225273,3.2982267963255647
6.837302232000184,2.83,3.02,3.44,0.02803390400003991,0.3442592800001876,0.042330728000024465,2.6032287644385,2.8086117567225273,3.255994471739778
6.887641743000131,2.83,3.02,3.44,0.07837341499998729,0.39459879100013495,0.09267023899997184,2.6032287644385,2.8086117567225273,3.255994471739778
6.937976972000115,2.83,3.02,3.44,0.12870864399997117,0.44493402000011884,0.14300546799995573,2.6032287644385,2.8086117567225273,3.255994471739778
6.988321520999989,2.83,3.02,3.44,0.17905319299984512,0.4952785689999928,0.19335001699982968,2.6032287644385,2.8086117567225273,3.255994471739778
7.0386472480001885,2.83,3.02,3.44,0.22937892000004467,0.5456042960001923,0.24367574400002923,2.6032287644385,2.8086117567225273,3.255994471739778
7.088995200999989,2.83,3.0100000000000002,3.39,0.279726872999845,0.01984709299995302,0.005723360999809302,2.6032287644385,2.797856322258168,3.2031234756093934
7.1393297420002,2.82,3.0100000000000002,3.39,0.04242467500012026,0.0701816340001642,0.056057902000020476,2.592354142473593,2.797856322258168,3.2031234756093934
7.189672617000042,2.82,3.0100000000000002,3.39,0.09276754999996228,0.12052450900000622,0.1064007769998625,2.592354142473593,2.797856322258168,3.2031234756093934
7.240000868000152,2.82,2.98,3.43,0.14309580100007224,0.026647293999985777,0.012903030999950715,2.592354142473593,2.765556001964162,3.245427552727067
7.290128643000116,2.85,2.98,3.43,0.049225509000052625,0.07677506899995024,0.06303080599991517,2.624957142507283,2.765556001964162,3.245427552727067
7.340462003000084,2.85,2.98,3.43,0.09955886900002042,0.12710842899991803,0.11336416599988297,2.624957142507283,2.765556001964162,3.245427552727067
7.390791150000041,2.82,2.97,3.42,0.00554928899987317,0.033702752999943186,0.01947301699988202,2.592354142473593,2.7547776679797593,3.2348570292982033
7.441121944000088,2.82,2.97,3.42,0.05588008299991998,0.08403354699999,0.06980381099992883,2.592354142473593,2.7547776679797593,3.2348570292982033
7.491459464000172,2.82,2.97,3.42,0.1062176030000046,0.13437106700007462,0.12014133100001345,2.592354142473593,2.7547776679797593,3.2348570292982033
7.5418008550000195,2.83,3.04,3.45,0.012570532999916395,0.04059800599998198,0.026474639999833016,2.6032287644385,2.830106005081788,3.266557821315888
7.592140388000189,2.83,3.04,3.45,0.06291006600008586,0.09093753900015145,0.07681417300000248,2.6032287644385,2.830106005081788,3.266557821315888
7.642459975000065,2.83,3.04,3.45,0.11322965299996213,0.1412571260000277,0.12713375999987875,2.6032287644385,2.830106005081788,3.266557821315888
7.692808779000188,2.85,3.08,3.43,0.019780867000008584,0.04738946800011945,0.03348737200008145,2.624957142507283,2.8730297596787957,3.245427552727067
7.7431526049999775,2.85,3.08,3.43,0.07012469299979784,0.09773329399990871,0.08383119799987071,2.624957142507283,2.8730297596787957,3.245427552727067
7.793467763000081,2.85,3.08,3.43,0.12043985099990095,0.00398676500003603,0.13414635599997382,2.624957142507283,2.8730297596787957,3.245427552727067
7.843688784000051,2.82,3.08,3.45,0.02608314999997674,0.05420778600000631,0.04036274700001741,2.592354142473593,2.8730297596787957,3.266557821315888
7.8938119120000465,2.82,3.08,3.45,0.07620627799997237,0.10433091400000194,0.09048587500001304,2.592354142473593,2.8730297596787957,3.266557821315888
7.944101812000099,2.82,2.98,3.45,0.12649617800002488,0.010655969000026744,0.14077577500006555,2.592354142473593,2.765556001964162,3.266557821315888
7.994462387000112,2.83,2.98,3.41,0.03280974600011177,0.061016544000040085,0.04712563700013561,2.6032287644385,2.765556001964162,3.2242828660029197
8.044799207000096,2.83,2.98,3.41,0.08314656600009585,0.11135336400002416,0.09746245700011968,2.6032287644385,2.765556001964162,3.2242828660029197
8.094938864000142,2.83,3.0,3.48,0.13328622300014104,0.017482718000110253,0.003596269000126995,2.6032287644385,2.787095262096364,3.2982267963255647
8.145231990000184,2.83,3.0,3.48,0.039617334000013216,0.06777584400015257,0.053889395000169316,2.6032287644385,2.787095262096364,3.2982267963255647
8.195372373000055,2.83,3.0,3.48,0.089757716999884,0.11791622700002335,0.1040297780000401,2.6032287644385,2.787095262096364,3.2982267963255647
8.245655510000006,2.83,3.02,3.42,0.14004085399983524,0.02418162599997231,0.010319203999870297,2.6032287644385,2.8086117567225273,3.2348570292982033
8.296001628000113,2.84,3.02,3.42,0.046480621999990035,0.07452774400007911,0.060665321999977095,2.614096402200959,2.8086117567225273,3.2348570292982033
8.346142336000185,2.84,3.02,3.42,0.09662133000006179,0.12466845200015086,0.11080603000004885,2.614096402200959,2.8086117567225273,3.2348570292982033
8.39627925600007,2.84,3.02,3.47,0.0026408169999285747,0.1748053720000371,0.01708224000003611,2.614096402200959,2.8086117567225273,3.287673949770567
8.446596545000148,2.84,3.02,3.47,0.0529581060000055,0.22512266100011402,0.06739952900011303,2.614096402200959,2.8086117567225273,3.287673949770567
8.496734791000108,2.84,3.02,3.47,0.10309635199996592,0.27526090700007444,0.11753777500007345,2.614096402200959,2.8086117567225273,3.287673949770567
8.54707079700006,2.83,3.02,3.48,0.009467020999863962,0.3255969130000267,0.023386368000046787,2.6032287644385,2.8086117567225273,3.2982267963255647
8.597446549000097,2.83,3.02,3.48,0.05984277299990026,0.375972665000063,0.07376212000008309,2.6032287644385,2.8086117567225273,3.2982267963255647
8.647765126000195,2.83,3.02,3.48,0.11016134999999849,0.4262912420001612,0.12408069700018132,2.6032287644385,2.8086117567225273,3.2982267963255647
8.698102895000147,2.83,3.08,3.39,0.0164643299999625,0.04462009200005923,0.030420438999954058,2.6032287644385,2.8730297596787957,3.2031234756093934
8.748453938000011,2.83,3.08,3.39,0.06681537299982665,0.09497113499992338,0.0807714819998182,2.6032287644385,2.8730297596787957,3.2031234756093934
8.798548629000152,2.83,2.98,3.39,0.11691006399996695,0.0010475569999925938,0.1308661729999585,2.6032287644385,2.765556001964162,3.2031234756093934
8.84865899600004,2.82,2.98,3.48,0.023019569999860323,0.05115792399988095,0.03694727799984321,2.592354142473593,2.765556001964162,3.2982267963255647
8.89897887699999,2.82,2.98,3.48,0.07333945099981065,0.10147780499983128,0.08726715899979354,2.592354142473593,2.765556001964162,3.2982267963255647
8.94909428699998,2.82,3.0700000000000003,3.48,0.12345486099980008,0.007852140999830226,0.13738256899978296,2.592354142473593,2.862306762036522,3.2982267963255647
8.999456410999983,2.81,3.0700000000000003,3.41,0.029803590999790686,0.058214264999833176,0.04402071499998783,2.5814724480420086,2.862306762036522,3.2242828660029197
9.04961314000002,2.81,3.0700000000000003,3.41,0.07996031999982733,0.10837099399986982,0.09417744400002448,2.5814724480420086,2.862306762036522,3.2242828660029197
9.099768555000082,2.81,2.98,3.41,0.13011573499989026,0.014261932999943383,4.603399997904489e-05,2.5814724480420086,2.765556001964162,3.2242828660029197
9.15010750700003,2.82,2.98,3.41,0.0364482989998578,0.0646008849998907,0.05038498599992636,2.592354142473593,2.765556001964162,3.2242828660029197
9.200449042000173,2.82,2.98,3.41,0.08678983400000106,0.11494242000003396,0.10072652100006962,2.592354142473593,2.765556001964162,3.2242828660029197
9.250641748000135,2.82,3.1,3.42,0.13698253999996268,0.020871178000106738,0.006950330000108806,2.592354142473593,2.8944602260179706,3.2348570292982033
9.300780851000127,2.82,3.1,3.42,0.04331796800011034,0.07101028100009898,0.05708943300010105,2.592354142473593,2.8944602260179706,3.2348570292982033
9.351119416000074,2.82,3.1,3.42,0.0936565330000576,0.12134884600004625,0.10742799800004832,2.592354142473593,2.8944602260179706,3.2348570292982033
9.401344515000119,2.82,3.1,3.44,0.1438816320001024,0.17157394500009104,0.013637102000075174,2.592354142473593,2.8944602260179706,3.255994471739778
9.451671373000181,2.82,3.1,3.44,0.04979291600011493,0.22190080300015325,0.06396396000013738,2.592354142473593,2.8944602260179706,3.255994471739778
