time,d1,d2,d3,t_uwb_1,t_uwb_2,t_uwb_3,el1,el2,el3
1.710848692000127,2.0700000000000003,4.34,3.59,0.07060753799987651,0.08443837300001178,0.0562970440000754,1.7472263734273248,4.1956525118269745,3.4140884581393025
1.761198664999938,2.0700000000000003,4.34,3.59,0.12095751099968766,0.13478834599982292,0.10664701699988655,1.7472263734273248,4.1956525118269745,3.4140884581393025
1.811529524999969,2.09,4.36,3.5399999999999996,0.02748648399983722,0.04140917899985652,0.01330120300008275,1.7708754896942922,4.216337273036872,3.361472891456957
1.8618685310002547,2.09,4.36,3.5399999999999996,0.07782549000012295,0.09174818500014226,0.06364020900036849,1.7708754896942922,4.216337273036872,3.361472891456957
1.9122025599999688,2.09,4.36,3.5399999999999996,0.12815951899983702,0.14208221399985632,0.11397423800008255,1.7708754896942922,4.216337273036872,3.361472891456957
1.9625454950000858,2.0700000000000003,4.36,3.5599999999999996,0.033980989000156114,0.04821602999982133,0.020035724000081245,1.7472263734273248,4.216337273036872,3.382528639937879
2.0126552090000587,2.0700000000000003,4.36,3.5599999999999996,0.084090703000129,0.09832574399979421,0.07014543800005413,1.7472263734273248,4.216337273036872,3.382528639937879
2.0629776949999723,2.0700000000000003,4.36,3.5599999999999996,0.13441318900004262,0.004708922999725473,0.12046792399996775,1.7472263734273248,4.216337273036872,3.382528639937879
2.1133598000001257,2.08,4.36,3.55,0.040799007000259735,0.05509102799987886,0.026852385999973194,1.7590622501776338,4.216337273036872,3.372002372478406
2.1636798580002505,2.08,4.36,3.55,0.09111906500038458,0.1054110860000037,0.07717244400009804,1.7590622501776338,4.216337273036872,3.372002372478406
2.2140038659999846,2.08,4.39,3.55,0.1414430730001186,0.011755937000089034,0.12749645199983206,1.7590622501776338,4.24735211631906,3.372002372478406
2.2643378369998572,2.08,4.39,3.55,0.04777842899966345,0.062089907999961724,0.033804358999987016,1.7590622501776338,4.24735211631906,3.372002372478406
2.3146905580001658,2.08,4.39,3.55,0.09813114999997197,0.11244262900027024,0.08415708000029554,1.7590622501776338,4.24735211631906,3.372002372478406
2.365028417999838,2.08,4.39,3.55,0.14846900999964419,0.16278048899994246,0.13449493999996776,1.7590622501776338,4.24735211631906,3.372002372478406
2.4153633760001867,2.08,4.39,3.55,0.1988039679999929,0.21311544700029117,0.18482989800031646,1.7590622501776338,4.24735211631906,3.372002372478406
2.4657193399998505,2.08,4.39,3.55,0.2491599319996567,0.26347141099995497,0.23518586199998026,1.7590622501776338,4.24735211631906,3.372002372478406
2.5160438210000393,2.08,4.38,3.55,0.011516398999901867,0.02541195699996024,0.2855103430001691,1.7590622501776338,4.237015459023014,3.372002372478406
2.56638114999987,2.08,4.38,3.5399999999999996,0.061853727999732655,0.07574928599979103,0.04794664999963061,1.7590622501776338,4.237015459023014,3.361472891456957
2.616722225000103,2.08,4.38,3.5399999999999996,0.11219480299996576,0.12609036100002413,0.09828772499986371,1.7590622501776338,4.237015459023014,3.361472891456957
2.667063282000072,2.05,4.36,3.5599999999999996,0.018312904000140406,0.03249099599997862,0.004646713000056479,1.7234848418248416,4.216337273036872,3.382528639937879
2.717205746000218,2.05,4.36,3.5599999999999996,0.0684553680002864,0.08263346000012461,0.05478917700020247,1.7234848418248416,4.216337273036872,3.382528639937879
2.7675294280002163,2.05,4.36,3.5599999999999996,0.11877905000028477,0.13295714200012299,0.10511285900020084,1.7234848418248416,4.216337273036872,3.382528639937879
2.817709152000134,2.09,4.38,3.55,0.025297448999936023,0.03915201800009527,0.011299670999960654,1.7708754896942922,4.237015459023014,3.372002372478406
2.867825783000171,2.09,4.38,3.55,0.07541407999997318,0.08926864900013243,0.06141630199999781,1.7708754896942922,4.237015459023014,3.372002372478406
2.918165732000034,2.09,4.38,3.55,0.125754028999836,0.13960859799999525,0.11175625099986064,1.7708754896942922,4.237015459023014,3.372002372478406
2.96846051600005,2.0700000000000003,4.38,3.59,0.03203639999992447,0.04604383100013365,0.018088494000039645,1.7472263734273248,4.237015459023014,3.4140884581393025
3.0187790459999633,2.0700000000000003,4.38,3.59,0.08235492999983762,0.0963623610000468,0.0684070239999528,1.7472263734273248,4.237015459023014,3.4140884581393025
3.0690808250001282,2.0700000000000003,4.34,3.59,0.1326567090000026,0.0025484890002189786,0.11870880300011777,1.7472263734273248,4.1956525118269745,3.4140884581393025
3.11938402099986,2.08,4.34,3.57,0.039039605999732885,0.05285168499995052,0.02496606199974849,1.7590622501776338,4.1956525118269745,3.393051723743686
3.169722320999881,2.08,4.34,3.57,0.08937790599975415,0.10318998499997178,0.07530436199976975,1.7590622501776338,4.1956525118269745,3.393051723743686
3.2200385860001006,2.08,4.38,3.57,0.13969417099997372,0.009500539999862667,0.12562062699998933,1.7590622501776338,4.237015459023014,3.393051723743686
3.2703798150000694,2.08,4.38,3.5399999999999996,0.045923382000182755,0.0598417689998314,0.03204587900017941,1.7590622501776338,4.237015459023014,3.361472891456957
3.320725224999933,2.08,4.38,3.5399999999999996,0.09626879200004623,0.11018717899969488,0.08239128900004289,1.7590622501776338,4.237015459023014,3.361472891456957
3.3711172020002778,2.0700000000000003,4.38,3.5399999999999996,0.002927087000443862,0.016578782000124193,0.1327832660003878,1.7472263734273248,4.237015459023014,3.361472891456957
3.4212480529999993,2.0700000000000003,4.38,3.55,0.05305793800016545,0.06670963299984578,0.03907673799994882,1.7472263734273248,4.237015459023014,3.372002372478406
3.471569797000029,2.0700000000000003,4.38,3.55,0.10337968200019532,0.11703137699987565,0.08939848199997869,1.7472263734273248,4.237015459023014,3.372002372478406
3.5218979950000175,2.08,4.36,3.55,0.009513267999864183,0.023424732999956177,0.13972667999996702,1.7590622501776338,4.216337273036872,3.372002372478406
3.5722332089999327,2.08,4.36,3.57,0.059848481999779324,0.07375994699987132,0.045965463999891654,1.7590622501776338,4.216337273036872,3.393051723743686
3.6225655090001965,2.08,4.36,3.57,0.11018078200004311,0.1240922470001351,0.09629776400015544,1.7590622501776338,4.216337273036872,3.393051723743686
3.6726912809999703,2.08,4.36,3.5599999999999996,0.016600947999904747,0.03020312099988587,0.0024561149998589826,1.7590622501776338,4.216337273036872,3.382528639937879
3.7230085649998728,2.08,4.36,3.5599999999999996,0.06691823199980718,0.0805204049997883,0.05277339899976141,1.7590622501776338,4.216337273036872,3.382528639937879
3.773358683999959,2.08,4.36,3.5599999999999996,0.1172683509998933,0.13087052399987442,0.10312351799984754,1.7590622501776338,4.216337273036872,3.382528639937879
3.8234747840001546,2.08,4.41,3.5399999999999996,0.023129942000196024,0.03704315300001326,0.009298467999997229,1.7590622501776338,4.268020618506898,3.361472891456957
3.873809213000186,2.08,4.41,3.5399999999999996,0.0734643710002274,0.08737758200004464,0.059632897000028606,1.7590622501776338,4.268020618506898,3.361472891456957
3.923940539999876,2.08,4.41,3.5399999999999996,0.12359569799991732,0.13750890899973456,0.10976422399971852,1.7590622501776338,4.268020618506898,3.361472891456957
3.974302568999974,2.05,4.39,3.5399999999999996,0.030035385999781283,0.044082926000101,0.016076873999736563,1.7234848418248416,4.24735211631906,3.361472891456957
4.024619024999993,2.05,4.39,3.5399999999999996,0.08035184199979994,0.09439938200011966,0.06639332999975522,1.7234848418248416,4.24735211631906,3.361472891456957
4.074723137000092,2.05,4.38,3.5399999999999996,0.13045595399989907,0.00030169699994075927,0.11649744199985435,1.7234848418248416,4.237015459023014,3.361472891456957
4.12483376199998,2.0700000000000003,4.38,3.5599999999999996,0.03656131599973378,0.050412321999829146,0.022829801999705523,1.7472263734273248,4.237015459023014,3.382528639937879
4.174954201000219,2.0700000000000003,4.38,3.5599999999999996,0.08668175499997233,0.1005327610000677,0.07295024099994407,1.7472263734273248,4.237015459023014,3.382528639937879
4.225331806000213,2.0700000000000003,4.34,3.5599999999999996,0.13705935999996655,0.006946077000065998,0.12332784599993829,1.7472263734273248,4.1956525118269745,3.382528639937879
4.2755047710002145,2.08,4.34,3.55,0.04344500900015191,0.057119042000067566,0.028916860000208544,1.7590622501776338,4.1956525118269745,3.372002372478406
4.325822549999884,2.08,4.34,3.55,0.09376278799982174,0.10743682099973739,0.07923463899987837,1.7590622501776338,4.1956525118269745,3.372002372478406
4.375982188999842,2.08,4.36,3.55,0.14392242699977942,0.013640362999922218,0.12939427799983605,1.7590622501776338,4.216337273036872,3.372002372478406
4.42635501399991,2.1,4.36,3.5599999999999996,0.05012799199994333,0.0640131879999899,0.03581664199964507,1.7826665420094696,4.216337273036872,3.382528639937879
4.476568474000032,2.1,4.36,3.5599999999999996,0.10034145200006606,0.11422664800011262,0.0860301019997678,1.7826665420094696,4.216337273036872,3.382528639937879
4.526900270000169,2.08,4.36,3.5599999999999996,0.006661277000148402,0.020562047000112216,0.1363618979999046,1.7590622501776338,4.216337273036872,3.382528639937879
4.577050508999946,2.08,4.36,3.53,0.05681151599992518,0.07071228599988899,0.042797847999736405,1.7590622501776338,4.216337273036872,3.3509401665801195
4.6271660950001205,2.08,4.36,3.53,0.1069271020000997,0.12082787200006351,0.09291343399991092,1.7590622501776338,4.216337273036872,3.3509401665801195
4.677484790000108,2.09,4.38,3.53,0.013308381000115332,0.027148173000114184,0.14323212899989812,1.7708754896942922,4.237015459023014,3.3509401665801195
4.727851441999974,2.09,4.38,3.57,0.06367503299998134,0.07751482499998019,0.04948610199971881,1.7708754896942922,4.237015459023014,3.393051723743686
4.778146201000254,2.09,4.38,3.57,0.1139697920002618,0.12780958400026066,0.09978086099999928,1.7708754896942922,4.237015459023014,3.393051723743686
4.8282331730001715,2.0700000000000003,4.39,3.5399999999999996,0.0202224039999237,0.03425890900007289,0.006276307999996789,1.7472263734273248,4.24735211631906,3.361472891456957
4.878426783000123,2.0700000000000003,4.39,3.5399999999999996,0.07041601399987485,0.08445251900002404,0.05646991799994794,1.7472263734273248,4.24735211631906,3.361472891456957
4.928738720000183,2.0700000000000003,4.39,3.5399999999999996,0.12072795099993527,0.13476445600008446,0.10678185500000836,1.7472263734273248,4.24735211631906,3.361472891456957
4.979130495999925,2.08,4.34,3.5599999999999996,0.026592284999878757,0.04106657500005895,0.012678998999945179,1.7590622501776338,4.1956525118269745,3.382528639937879
5.029460285999903,2.08,4.34,3.5599999999999996,0.0769220749998567,0.0913963650000369,0.06300878899992313,1.7590622501776338,4.1956525118269745,3.382528639937879
5.079808101000253,2.08,4.34,3.5599999999999996,0.12726989000020694,0.14174418000038713,0.11335660400027336,1.7590622501776338,4.1956525118269745,3.382528639937879
5.130145501000243,2.08,4.38,3.5599999999999996,0.03387557800033392,0.0479351880003378,0.02000033300009818,1.7590622501776338,4.237015459023014,3.382528639937879
5.180484620000243,2.08,4.38,3.5599999999999996,0.08421469700033413,0.09827430700033801,0.07033945200009839,1.7590622501776338,4.237015459023014,3.382528639937879
5.230814320000263,2.08,4.36,3.5599999999999996,0.13454439700035437,0.004357110999990255,0.12066915200011863,1.7590622501776338,4.216337273036872,3.382528639937879
5.281111353000142,2.0700000000000003,4.36,3.5799999999999996,0.040729263000230276,0.05465414399986912,0.026677782000206207,1.7472263734273248,4.216337273036872,3.403571653425266
5.331445510999856,2.0700000000000003,4.36,3.5799999999999996,0.09106342099994436,0.1049883019995832,0.07701193999992029,1.7472263734273248,4.216337273036872,3.403571653425266
5.381789712000227,2.0700000000000003,4.36,3.5799999999999996,0.14140762200031531,0.15533250299995416,0.12735614100029125,1.7472263734273248,4.216337273036872,3.403571653425266
5.4321099120002145,2.0700000000000003,4.36,3.5799999999999996,0.1917278220003027,0.20565270299994154,0.17767634100027863,1.7472263734273248,4.216337273036872,3.403571653425266
5.482418898000105,2.0700000000000003,4.36,3.5799999999999996,0.24203680800019356,0.2559616889998324,0.2279853270001695,1.7472263734273248,4.216337273036872,3.403571653425266
5.532658083000115,2.09,4.36,3.5799999999999996,0.004393020999941655,0.01830001500002254,0.27822451200017895,1.7708754896942922,4.216337273036872,3.403571653425266
5.582909700000073,2.09,4.36,3.5399999999999996,0.054644637999899714,0.0685516319999806,0.04073680100009369,1.7708754896942922,4.216337273036872,3.361472891456957
5.6332446790001995,2.09,4.36,3.5399999999999996,0.10497961700002634,0.11888661100010722,0.09107178000022031,1.7708754896942922,4.216337273036872,3.361472891456957
5.68335923099994,2.08,4.45,3.5399999999999996,0.010877996000090207,0.024790898999981437,0.1411863319999611,1.7590622501776338,4.3093386963663,3.361472891456957
5.733691242000077,2.08,4.45,3.5599999999999996,0.06121000700022705,0.07512291000011828,0.04732990799993786,1.7590622501776338,4.3093386963663,3.382528639937879
5.784023700000034,2.08,4.45,3.5599999999999996,0.11154246500018417,0.1254553680000754,0.09766236599989497,1.7590622501776338,4.3093386963663,3.382528639937879
5.834189301000151,2.1,4.39,3.5399999999999996,0.01775993199998993,0.03168663099995683,0.004363715000181401,1.7826665420094696,4.24735211631906,3.361472891456957
5.884508950000054,2.1,4.39,3.5399999999999996,0.06807958099989264,0.08200627999985954,0.05468336400008411,1.7826665420094696,4.24735211631906,3.361472891456957
5.934842644000128,2.1,4.39,3.5399999999999996,0.11841327499996623,0.13233997399993314,0.1050170580001577,1.7826665420094696,4.24735211631906,3.361472891456957
5.985124587999962,2.09,4.38,3.5399999999999996,0.02467674999979863,0.03876602599984835,0.010813691999828734,1.7708754896942922,4.237015459023014,3.361472891456957
6.0354633440001635,2.09,4.38,3.5399999999999996,0.07501550599999973,0.08910478200004945,0.061152448000029835,1.7708754896942922,4.237015459023014,3.361472891456957
6.0857945910001945,2.09,4.38,3.5399999999999996,0.12534675300003073,0.13943602900008045,0.11148369500006083,1.7708754896942922,4.237015459023014,3.361472891456957
6.136129012999845,2.1,4.39,3.59,0.031743943999572366,0.04593694699997286,0.017813374999605003,1.7826665420094696,4.24735211631906,3.4140884581393025
6.1864597120002145,2.1,4.39,3.59,0.08207464299994172,0.09626764600034221,0.06814407399997435,1.7826665420094696,4.24735211631906,3.4140884581393025
6.236599578000096,2.1,4.36,3.59,0.132214508999823,0.002134193000074447,0.11828393999985565,1.7826665420094696,4.216337273036872,3.4140884581393025
6.2869167859998925,2.0700000000000003,4.36,3.57,0.038554303999717376,0.05245140099987111,0.02466306499991333,1.7472263734273248,4.216337273036872,3.393051723743686
6.337059352999859,2.0700000000000003,4.36,3.57,0.0886968709996836,0.10259396799983733,0.07480563199987955,1.7472263734273248,4.216337273036872,3.393051723743686
6.3874004750000495,2.0700000000000003,4.36,3.57,0.1390379929998744,0.008969213000000309,0.12514675400007036,1.7472263734273248,4.216337273036872,3.393051723743686
6.437697575000129,2.08,4.36,3.53,0.0453144970001631,0.05926631300008012,0.031664538999848446,1.7590622501776338,4.216337273036872,3.3509401665801195
6.488000847999956,2.08,4.36,3.53,0.09561776999998983,0.10956958599990685,0.08196781199967518,1.7590622501776338,4.216337273036872,3.3509401665801195
6.5381372159999955,2.09,4.36,3.53,0.001814473999729671,0.015737290999823017,0.1321041799997147,1.7708754896942922,4.216337273036872,3.3509401665801195
6.588463862000026,2.09,4.36,3.53,0.05214111999976012,0.06606393699985347,0.03824655000016719,1.7708754896942922,4.216337273036872,3.3509401665801195
6.6387997599999835,2.09,4.36,3.53,0.10247701799971765,0.11639983499981099,0.08858244800012471,1.7708754896942922,4.216337273036872,3.3509401665801195
6.689137932999984,2.05,4.34,3.53,0.008888158999980078,0.022757413999897835,0.1389206210001248,1.7234848418248416,4.1956525118269745,3.3509401665801195
6.739480217000164,2.05,4.34,3.5599999999999996,0.05923044300016045,0.0730996980000782,0.04528275600023335,1.7234848418248416,4.1956525118269745,3.382528639937879
6.78982865099988,2.05,4.34,3.5599999999999996,0.10957887699987623,0.12344813199979399,0.09563118999994913,1.7234848418248416,4.1956525118269745,3.382528639937879
6.839961902000141,2.08,4.32,3.57,0.01570134000030521,0.029565463999915664,0.0019900990000678576,1.7590622501776338,4.174961077662881,3.393051723743686
6.890341852999882,2.08,4.32,3.57,0.0660812910000459,0.07994541499965635,0.05237004999980854,1.7590622501776338,4.174961077662881,3.393051723743686
6.940533404000234,2.08,4.32,3.57,0.11627284200039867,0.13013696600000912,0.10256160100016132,1.7590622501776338,4.174961077662881,3.393051723743686
6.990865437000139,2.08,4.36,3.5599999999999996,0.022833329000150115,0.03651151300027777,0.008286251000299671,1.7590622501776338,4.216337273036872,3.382528639937879
7.041160873000081,2.08,4.36,3.5599999999999996,0.07312876500009224,0.0868069490002199,0.0585816870002418,1.7590622501776338,4.216337273036872,3.382528639937879
7.091480661999867,2.08,4.36,3.5599999999999996,0.12344855399987864,0.1371267380000063,0.1089014760000282,1.7590622501776338,4.216337273036872,3.382528639937879
7.141806264000024,2.09,4.36,3.57,0.029593569000098796,0.04382092500009094,0.015283369999906427,1.7708754896942922,4.216337273036872,3.393051723743686
7.19195087900016,2.09,4.36,3.57,0.07973818400023447,0.09396554000022661,0.0654279850000421,1.7708754896942922,4.216337273036872,3.393051723743686
7.242044577999877,2.09,4.36,3.57,0.12983188299995163,0.00011762099984480301,0.11552168399975926,1.7708754896942922,4.216337273036872,3.393051723743686
7.292363484999896,2.08,4.36,3.5399999999999996,0.036164193999866256,0.050436527999863756,0.021874315999866667,1.7590622501776338,4.216337273036872,3.361472891456957
7.342474027000208,2.08,4.36,3.5399999999999996,0.08627473600017765,0.10054707000017515,0.07198485800017806,1.7590622501776338,4.216337273036872,3.361472891456957
7.39278399900013,2.08,4.36,3.5399999999999996,0.13658470800010036,0.00652758200021708,0.12229483000010077,1.7590622501776338,4.216337273036872,3.361472891456957
7.443123515000025,2.08,4.36,3.55,0.043205225999827235,0.05686709800011158,0.02864289799981634,1.7590622501776338,4.216337273036872,3.372002372478406
7.493438367000181,2.08,4.36,3.55,0.09352007799998319,0.10718195000026753,0.0789577499999723,1.7590622501776338,4.216337273036872,3.372002372478406
7.5436697430000095,2.08,4.34,3.55,0.14375145399981193,0.01374539200014624,0.12918912599980104,1.7590622501776338,4.1956525118269745,3.372002372478406
7.593794330000037,2.1100000000000003,4.34,3.55,0.04960100700009207,0.06386997900017377,0.03529470000012225,1.7944358444926365,4.1956525118269745,3.372002372478406
7.6439095480000105,2.1100000000000003,4.34,3.55,0.0997162250000656,0.11398519700014731,0.08540991800009579,1.7944358444926365,4.1956525118269745,3.372002372478406
7.694241658999999,2.08,4.32,3.55,0.005723943999782932,0.02002572399987912,0.13574202900008459,1.7590622501776338,4.174961077662881,3.372002372478406
7.744330238000202,2.08,4.32,3.5599999999999996,0.05581252299998596,0.07011430300008215,0.04222327400020731,1.7590622501776338,4.174961077662881,3.382528639937879
7.7945104310001625,2.08,4.32,3.5599999999999996,0.10599271599994609,0.12029449600004227,0.09240346700016744,1.7590622501776338,4.174961077662881,3.382528639937879
7.8446331230002215,2.08,4.39,3.5599999999999996,0.012111461000131385,0.026424492000387545,0.14252615900022647,1.7590622501776338,4.24735211631906,3.382528639937879
7.8948815110002215,2.08,4.39,3.5599999999999996,0.06235984900013136,0.07667288000038752,0.0485144450003645,1.7590622501776338,4.24735211631906,3.382528639937879
7.945209239000178,2.08,4.39,3.5599999999999996,0.11268757700008791,0.12700060800034407,0.09884217300032105,1.7590622501776338,4.24735211631906,3.382528639937879
7.995557173000179,2.08,4.39,3.5399999999999996,0.01909288300021217,0.03356082700020124,0.005361427000025287,1.7590622501776338,4.24735211631906,3.361472891456957
8.045696849000251,2.08,4.39,3.5399999999999996,0.0692325590002838,0.08370050300027287,0.05550110300009692,1.7590622501776338,4.24735211631906,3.361472891456957
8.096010170000227,2.08,4.39,3.5399999999999996,0.11954588000025979,0.13401382400024886,0.1058144240000729,1.7590622501776338,4.24735211631906,3.361472891456957
8.146351076999963,2.09,4.36,3.57,0.025834040000063396,0.040033250999840675,0.011973849999776576,1.7708754896942922,4.216337273036872,3.393051723743686
8.19669620600007,2.09,4.36,3.57,0.07617916900017008,0.09037837999994736,0.06231897899988326,1.7708754896942922,4.216337273036872,3.393051723743686
8.246990915999959,2.09,4.36,3.57,0.12647387900005924,0.14067308999983652,0.11261368899977242,1.7708754896942922,4.216337273036872,3.393051723743686
8.297156093000012,2.08,4.36,3.57,0.032660101000146824,0.04662819399982254,0.01897532900011356,1.7590622501776338,4.216337273036872,3.393051723743686
8.347510846000205,2.08,4.36,3.57,0.08301485400033926,0.09698294700001497,0.06933008200030599,1.7590622501776338,4.216337273036872,3.393051723743686
8.397864046999985,2.08,4.36,3.57,0.13336805500011906,0.14733614799979478,0.1196832830000858,1.7590622501776338,4.216337273036872,3.393051723743686
8.448199727999963,2.08,4.36,3.57,0.1837037360000977,0.19767182899977342,0.17001896400006444,1.7590622501776338,4.216337273036872,3.393051723743686
8.498516054999982,2.08,4.36,3.57,0.23402006300011635,0.24798815599979207,0.2203352910000831,1.7590622501776338,4.216337273036872,3.393051723743686
8.54876288100013,2.08,4.36,3.57,0.2842668890002642,0.010246225000173581,0.27058211700023094,1.7590622501776338,4.216337273036872,3.393051723743686
8.599059287000273,2.09,4.36,3.5999999999999996,0.04665688000022783,0.06054263100031676,0.03272899200010215,1.7708754896942922,4.216337273036872,3.4246021666757143
8.649173029999929,2.09,4.36,3.5999999999999996,0.09677062299988393,0.11065637399997286,0.08284273499975825,1.7708754896942922,4.216337273036872,3.4246021666757143
8.699310429999969,2.09,4.39,3.5999999999999996,0.003157117999762704,0.016846574999817676,0.13298013499979788,1.7708754896942922,4.24735211631906,3.4246021666757143
8.749643236999873,2.09,4.39,3.55,0.05348992499966698,0.06717938199972195,0.03937478199986799,1.7708754896942922,4.24735211631906,3.372002372478406
8.799788988000273,2.09,4.39,3.55,0.10363567600006718,0.11732513300012215,0.08952053300026819,1.7708754896942922,4.24735211631906,3.372002372478406
8.849976212000001,2.09,4.39,3.55,0.009626841999761382,0.023743225000089296,0.1397077569999965,1.7708754896942922,4.24735211631906,3.372002372478406
8.900212991999979,2.09,4.39,3.55,0.059863621999738825,0.07398000500006674,0.04616666899983102,1.7708754896942922,4.24735211631906,3.372002372478406
8.950508529000217,2.09,4.39,3.55,0.11015915899997708,0.124275542000305,0.09646220600006927,1.7708754896942922,4.24735211631906,3.372002372478406
9.000658434999877,2.08,4.39,3.5599999999999996,0.0163251849999142,0.030412290999720426,0.002436174999729701,1.7590622501776338,4.24735211631906,3.382528639937879
9.050991902000078,2.08,4.39,3.5599999999999996,0.06665865200011467,0.0807457579999209,0.05276964199993017,1.7590622501776338,4.24735211631906,3.382528639937879
9.101110335000158,2.08,4.39,3.5599999999999996,0.11677708500019435,0.13086419100000057,0.10288807500000985,1.7590622501776338,4.24735211631906,3.382528639937879
9.151399351000236,2.08,4.36,3.5599999999999996,0.023270801000307983,0.036983375000090746,0.009457107000343967,1.7590622501776338,4.216337273036872,3.382528639937879
9.20154396299995,2.08,4.36,3.5599999999999996,0.07341541300002064,0.0871279869998034,0.05960171900005662,1.7590622501776338,4.216337273036872,3.382528639937879
