time,d1,d2,d3,t_uwb_1,t_uwb_2,t_uwb_3,el1,el2,el3
4.223349863000067,3.87,3.4,2.15,0.016604960000108804,0.03054415200006133,0.0027724239999997735,3.7073980093860976,3.2137050269120837,1.8413038858374247
4.273669377000033,3.87,3.4,2.15,0.06692447400007495,0.08086366600002748,0.05309193799996592,3.7073980093860976,3.2137050269120837,1.8413038858374247
4.32405836099997,3.87,3.4,2.15,0.11731345800001236,0.1312526499999649,0.10348092199990333,3.7073980093860976,3.2137050269120837,1.8413038858374247
4.374260939999999,3.87,3.4,2.16,0.023600405000024693,0.03745250299994041,0.009639905999961229,3.7073980093860976,3.2137050269120837,1.8529705880018712
4.4246005070000365,3.87,3.4,2.16,0.07393997200006197,0.08779206999997768,0.05997947299999851,3.7073980093860976,3.2137050269120837,1.8529705880018712
4.47493938599996,3.87,3.4,2.16,0.12427885099998548,0.1381309489999012,0.11031835199992202,3.7073980093860976,3.2137050269120837,1.8529705880018712
4.525271928000052,3.88,3.39,2.19,0.030564956000034726,0.044444769000051565,0.016677967000077842,3.717835391729978,3.2031234756093934,1.887855926706273
4.575575911999977,3.88,3.39,2.19,0.08086893999995937,0.0947487529999762,0.06698195100000248,3.717835391729978,3.2031234756093934,1.887855926706273
4.625918269000067,3.88,3.35,2.19,0.13121129700004985,0.001175613000100384,0.11732430800009297,3.717835391729978,3.1607594024221455,1.887855926706273
4.676236830999983,3.84,3.35,2.11,0.03755771399994501,0.051494175000016185,0.02366872099992179,3.676071272432024,3.1607594024221455,1.794435844492636
4.726365548999979,3.84,3.35,2.11,0.0876864319999413,0.10162289300001248,0.07379743899991809,3.676071272432024,3.1607594024221455,1.794435844492636
4.776689016999967,3.84,3.36,2.11,0.13800989999992908,0.008003645999906439,0.12412090699990586,3.676071272432024,3.171356176779896,1.794435844492636
4.827054961000044,3.87,3.36,2.14,0.04451327200001742,0.05836958999998387,0.030771935000075246,3.7073980093860976,3.171356176779896,1.8296174463531987
4.877402816999961,3.87,3.36,2.14,0.09486112799993407,0.10871744599990052,0.08111979099999189,3.7073980093860976,3.171356176779896,1.8296174463531987
4.927613432000044,3.89,3.39,2.14,0.0009835570000404914,0.014922693000016807,0.13133040600007462,3.7282703764614498,3.2031234756093934,1.8296174463531987
4.977731352999967,3.89,3.39,2.14,0.05110147799996412,0.06504061399994043,0.03684633099999246,3.7282703764614498,3.2031234756093934,1.8296174463531987
5.028049040000042,3.89,3.39,2.14,0.10141916500003845,0.11535830100001476,0.08716401800006679,3.7282703764614498,3.2031234756093934,1.8296174463531987
5.078243195000027,3.89,3.39,2.14,0.15161332000002403,0.16555245600000035,0.13735817300005237,3.7282703764614498,3.2031234756093934,1.8296174463531987
5.128576728999974,3.89,3.39,2.14,0.2019468539999707,0.21588598999994701,0.18769170699999904,3.7282703764614498,3.2031234756093934,1.8296174463531987
5.178900247000001,3.89,3.39,2.14,0.25227037199999813,0.26620950799997445,0.23801522500002648,3.7282703764614498,3.2031234756093934,1.8296174463531987
5.229111773,3.86,3.39,2.14,0.014586387999997896,0.028497861000005287,0.0003196410000327887,3.6969582091227373,3.2031234756093934,1.8296174463531987
5.279296713999997,3.86,3.39,2.14,0.0647713289999956,0.078682802000003,0.050504582000030496,3.6969582091227373,3.2031234756093934,1.8296174463531987
5.3294001579999986,3.86,3.39,2.14,0.11487477299999682,0.1287862460000042,0.10060802600003171,3.6969582091227373,3.2031234756093934,1.8296174463531987
5.379736944000001,3.86,3.39,2.13,0.02120061599998735,0.1791230320000068,0.006961896000007073,3.6969582091227373,3.2031234756093934,1.8179108889051738
5.430043738999984,3.86,3.39,2.13,0.07150741099997049,0.22942982699998993,0.05726869099999021,3.6969582091227373,3.2031234756093934,1.8179108889051738
5.480382296000016,3.86,3.39,2.13,0.12184596800000236,0.2797683840000218,0.10760724800002208,3.6969582091227373,3.2031234756093934,1.8179108889051738
5.530743255000061,3.88,3.39,2.16,0.0279318200000489,0.3301293430000669,0.014279583000075036,3.717835391729978,3.2031234756093934,1.8529705880018712
5.58106508100002,3.88,3.39,2.16,0.07825364600000739,0.3804511690000254,0.06460140900003353,3.717835391729978,3.2031234756093934,1.8529705880018712
5.631242580000048,3.88,3.39,2.16,0.12843114500003594,0.43062866800005395,0.11477890800006207,3.717835391729978,3.2031234756093934,1.8529705880018712
5.681581661999985,3.83,3.36,2.14,0.034785296999984894,0.04931580999993912,0.020834607999972832,3.6656240942027867,3.171356176779896,1.8296174463531987
5.731694643999958,3.83,3.36,2.14,0.08489827899995817,0.09942879199991239,0.0709475899999461,3.6656240942027867,3.171356176779896,1.8296174463531987
5.782038846999967,3.83,3.41,2.14,0.1352424819999669,0.005523398999912388,0.12129179299995485,3.6656240942027867,3.2242828660029197,1.8296174463531987
5.832337977000066,3.88,3.41,2.14,0.04189393100000416,0.055822529000010945,0.02759736600000906,3.717835391729978,3.2242828660029197,1.8296174463531987
5.882673968000063,3.88,3.41,2.14,0.09222992200000135,0.10615852000000814,0.07793335700000625,3.717835391729978,3.2242828660029197,1.8296174463531987
5.93303451099996,3.88,3.42,2.14,0.14259046499989836,0.012571739999998499,0.12829389999990326,3.717835391729978,3.2348570292982033,1.8296174463531987
5.9833563030000505,3.86,3.42,2.14,0.04889797100008764,0.06289353200008918,0.034799492000047394,3.6969582091227373,3.2348570292982033,1.8296174463531987
6.033521273000019,3.86,3.42,2.14,0.09906294100005653,0.11305850200005807,0.08496446200001628,3.6969582091227373,3.2348570292982033,1.8296174463531987
6.083664198000065,3.88,3.42,2.14,0.004937458000085826,0.01888768500009519,0.13510738700006186,3.717835391729978,3.2348570292982033,1.8296174463531987
6.134020738999993,3.88,3.42,2.14,0.05529399900001408,0.06924422600002345,0.18546392799999012,3.717835391729978,3.2348570292982033,1.8296174463531987
6.184134143000051,3.88,3.42,2.14,0.10540740300007201,0.11935763000008137,0.23557733200004805,3.717835391729978,3.2348570292982033,1.8296174463531987
6.234466618000056,3.88,3.42,2.14,0.15573987800007671,0.16969010500008608,0.28590980700005275,3.717835391729978,3.2348570292982033,1.8296174463531987
6.28481724300002,3.88,3.42,2.14,0.20609050300004128,0.22004073000005064,0.3362604320000173,3.717835391729978,3.2348570292982033,1.8296174463531987
6.334944283000027,3.88,3.42,2.14,0.25621754300004795,0.2701677700000573,0.386387472000024,3.717835391729978,3.2348570292982033,1.8296174463531987
6.385272544000031,3.87,3.39,2.17,0.018635043000017504,0.032555195999975695,0.004719174000001658,3.7073980093860976,3.2031234756093934,1.8646179233290663
6.435599650999961,3.87,3.39,2.17,0.06896214999994754,0.08288230299990573,0.055046280999931696,3.7073980093860976,3.2031234756093934,1.8646179233290663
6.485944362000055,3.87,3.39,2.17,0.11930686100004095,0.13322701399999914,0.10539099200002511,3.7073980093860976,3.2031234756093934,1.8646179233290663
6.536187106000057,3.88,3.38,2.14,0.025595324000050823,0.039810669000075904,0.011854474000074333,3.717835391729978,3.1925381751828743,1.8296174463531987
6.586513524999987,3.88,3.38,2.14,0.07592174299998078,0.09013708800000586,0.06218089300000429,3.717835391729978,3.1925381751828743,1.8296174463531987
6.636850059000039,3.88,3.38,2.14,0.12625827700003356,0.14047362200005864,0.11251742700005707,3.717835391729978,3.1925381751828743,1.8296174463531987
6.686996334000014,3.87,3.4,2.16,0.03255154099997526,0.04627637600003709,0.018504873999972915,3.7073980093860976,3.2137050269120837,1.8529705880018712
6.737278154000023,3.87,3.4,2.16,0.0828333609999845,0.09655819600004634,0.06878669399998216,3.7073980093860976,3.2137050269120837,1.8529705880018712
6.787394187000018,3.87,3.41,2.16,0.1329493939999793,0.002705630000036763,0.11890272699997695,3.7073980093860976,3.2242828660029197,1.8529705880018712
6.8377348440000105,3.87,3.41,2.15,0.03915066900003694,0.053046287000029224,0.0252375249999659,3.7073980093860976,3.2242828660029197,1.8413038858374247
6.888072910000005,3.87,3.41,2.15,0.08948873500003174,0.10338435300002402,0.0755755909999607,3.7073980093860976,3.2242828660029197,1.8413038858374247
6.938416971000038,3.87,3.39,2.15,0.13983279600006426,0.009801937000020189,0.12591965199999322,3.7073980093860976,3.2031234756093934,1.8413038858374247
6.988808777000031,3.86,3.39,2.16,0.04626975600001515,0.060193743000013455,0.032350187000020014,3.6969582091227373,3.2031234756093934,1.8529705880018712
7.039132159000019,3.86,3.39,2.16,0.09659313800000291,0.11051712500000122,0.08267356900000777,3.6969582091227373,3.2031234756093934,1.8529705880018712
7.089271424000003,3.86,3.38,2.16,0.002768829000046935,0.01668331300004411,0.1328128339999921,3.6969582091227373,3.1925381751828743,1.8529705880018712
7.139412477000064,3.86,3.38,2.14,0.052909882000108155,0.06682436600010533,0.03912017500010734,3.6969582091227373,3.1925381751828743,1.8296174463531987
7.189760224999986,3.86,3.38,2.14,0.10325763000003008,0.11717211400002725,0.08946792300002926,3.6969582091227373,3.1925381751828743,1.8296174463531987
7.240092759000049,3.88,3.4,2.14,0.009612250000031963,0.023533415000088098,0.13980045700009214,3.717835391729978,3.2137050269120837,1.8296174463531987
7.290414650000002,3.88,3.4,2.17,0.059934140999985175,0.07385530600004131,0.04601948699996683,3.717835391729978,3.2137050269120837,1.8646179233290663
7.340717765000022,3.88,3.4,2.17,0.11023725600000489,0.12415842100006103,0.09632260199998655,3.717835391729978,3.2137050269120837,1.8646179233290663
7.390859262999925,3.87,3.39,2.17,0.01642830299988418,0.030309476999946128,0.0024840859998676024,3.7073980093860976,3.2031234756093934,1.8646179233290663
7.441196112000057,3.87,3.39,2.17,0.06676515200001631,0.08064632600007826,0.052820934999999736,3.7073980093860976,3.2031234756093934,1.8646179233290663
7.491523063000045,3.87,3.39,2.17,0.1170921030000045,0.13097327700006645,0.10314788599998792,3.7073980093860976,3.2031234756093934,1.8646179233290663
7.5418673590000935,3.83,3.41,2.16,0.02345654300006572,0.03735436300007677,0.009528942000088136,3.6656240942027867,3.2242828660029197,1.8529705880018712
7.592212684999936,3.83,3.41,2.16,0.07380186899990804,0.08769968899991909,0.05987426799993045,3.6656240942027867,3.2242828660029197,1.8529705880018712
7.642548351000073,3.83,3.41,2.16,0.12413753500004532,0.13803535500005637,0.11020993400006773,3.6656240942027867,3.2242828660029197,1.8529705880018712
7.692884265000089,3.87,3.38,2.14,0.030479345000003377,0.04437756700008322,0.016221305000044595,3.7073980093860976,3.1925381751828743,1.8296174463531987
7.743221609999978,3.87,3.38,2.14,0.08081668999989233,0.09471491199997217,0.06655864999993355,3.7073980093860976,3.1925381751828743,1.8296174463531987
7.793548732999966,3.87,3.39,2.14,0.13114381299988054,0.0011009459999513638,0.11688577299992176,3.7073980093860976,3.2031234756093934,1.8296174463531987
7.843893589000004,3.88,3.39,2.14,0.0377581249999821,0.05144580199998927,0.023250355000072886,3.717835391729978,3.2031234756093934,1.8296174463531987
7.894121229999996,3.88,3.39,2.14,0.08798576599997432,0.10167344299998149,0.0734779960000651,3.717835391729978,3.2031234756093934,1.8296174463531987
7.9444652860000815,3.88,3.36,2.14,0.13832982200005972,0.008210913000084474,0.1238220520001505,3.717835391729978,3.171356176779896,1.8296174463531987
7.9947683399999505,3.88,3.36,2.15,0.0445876500000395,0.05851396699995348,0.030126147999908426,3.717835391729978,3.171356176779896,1.8413038858374247
8.045101418999934,3.88,3.36,2.15,0.09492072900002313,0.10884704599993711,0.08045922699989205,3.717835391729978,3.171356176779896,1.8413038858374247
8.09541729,3.88,3.36,2.15,0.1452366000000893,0.1591629170000033,0.13077509799995823,3.717835391729978,3.171356176779896,1.8413038858374247
8.145767941999907,3.88,3.36,2.15,0.19558725199999571,0.2095135689999097,0.18112574999986464,3.717835391729978,3.171356176779896,1.8413038858374247
8.196095184,3.88,3.36,2.15,0.2459144940000897,0.25984081100000367,0.2314529919999586,3.717835391729978,3.171356176779896,1.8413038858374247
8.246428866999963,3.87,3.42,2.15,0.008146931000055702,0.02203244999986964,0.28178667499992116,3.7073980093860976,3.2348570292982033,1.8413038858374247
8.296806860999936,3.87,3.42,2.16,0.058524925000028816,0.07241044399984276,0.04447861199992076,3.7073980093860976,3.2348570292982033,1.8529705880018712
8.34714150100001,3.87,3.42,2.16,0.10885956500010252,0.12274508399991646,0.09481325199999446,3.7073980093860976,3.2348570292982033,1.8529705880018712
8.397258568999973,3.88,3.35,2.16,0.014592018000030293,0.028857208999852446,0.0008733340000617318,3.717835391729978,3.1607594024221455,1.8529705880018712
8.447498284000062,3.88,3.35,2.16,0.06483173300011913,0.07909692399994128,0.05111304900015057,3.717835391729978,3.1607594024221455,1.8529705880018712
8.497794319000036,3.88,3.35,2.16,0.11512776800009306,0.1293929589999152,0.1014090840001245,3.717835391729978,3.1607594024221455,1.8529705880018712
8.547961913999984,3.9,3.4,2.15,0.021352117999867914,0.035615924000012456,0.007480827999870598,3.73870298365623,3.2137050269120837,1.8413038858374247
8.598177348999911,3.9,3.4,2.15,0.07156755299979523,0.08583135899993977,0.05769626299979791,3.73870298365623,3.2137050269120837,1.8413038858374247
8.648512963999906,3.9,3.4,2.15,0.12190316799978973,0.13616697399993427,0.10803187799979241,3.73870298365623,3.2137050269120837,1.8413038858374247
8.69885297899998,3.83,3.4,2.16,0.028318389999867577,0.0428463149999061,0.01440127199998642,3.6656240942027867,3.2137050269120837,1.8529705880018712
8.749146054000107,3.83,3.4,2.16,0.0786114649999945,0.09313939000003302,0.06469434700011334,3.6656240942027867,3.2137050269120837,1.8529705880018712
8.799262201000033,3.83,3.4,2.16,0.12872761199992055,0.14325553699995908,0.1148104940000394,3.6656240942027867,3.2137050269120837,1.8529705880018712
8.84939771300003,3.9,3.4,2.19,0.03489974000012808,0.04909019799993075,0.02097529200000281,3.73870298365623,3.2137050269120837,1.887855926706273
8.899686828999961,3.9,3.4,2.19,0.08518885600005888,0.09937931399986155,0.07126440799993361,3.73870298365623,3.2137050269120837,1.887855926706273
8.950052282000001,3.9,3.36,2.19,0.13555430900009924,0.005439496000008148,0.12162986099997397,3.73870298365623,3.171356176779896,1.887855926706273
9.000270920999924,3.88,3.36,2.15,0.04204768399995373,0.05565813499993055,0.027866416999813737,3.717835391729978,3.171356176779896,1.8413038858374247
9.050595378999901,3.88,3.36,2.15,0.09237214199993105,0.10598259299990787,0.07819087499979105,3.717835391729978,3.171356176779896,1.8413038858374247
9.10093868499996,3.88,3.39,2.15,0.14271544799998992,0.012354568999853655,0.12853418099984992,3.717835391729978,3.2031234756093934,1.8413038858374247
9.151049759000102,3.89,3.39,2.14,0.04878223000014259,0.06246564299999591,0.03466869200019573,3.7282703764614498,3.2031234756093934,1.8296174463531987
9.201389661999997,3.89,3.39,2.14,0.09912213300003714,0.11280554599989046,0.08500859500009028,3.7282703764614498,3.2031234756093934,1.8296174463531987
9.251584474999959,3.84,3.39,2.14,0.005146357000057833,0.019074674999956187,0.13520340800005215,3.676071272432024,3.2031234756093934,1.8296174463531987
9.301711185000045,3.84,3.39,2.14,0.05527306700014378,0.06920138500004214,0.04157839599997715,3.676071272432024,3.2031234756093934,1.8296174463531987
9.352029368999979,3.84,3.39,2.14,0.10559125100007805,0.1195195689999764,0.09189657999991141,3.676071272432024,3.2031234756093934,1.8296174463531987
9.402349394999987,3.88,3.36,2.14,0.011914204000049722,0.025864657000056468,0.14221660599991992,3.717835391729978,3.171356176779896,1.8296174463531987
9.452644193000083,3.88,3.36,2.18,0.06220900200014512,0.07615945500015187,0.04825206300006357,3.717835391729978,3.171356176779896,1.8762462524945922
