time,d1,d2,d3,t_uwb_1,t_uwb_2,t_uwb_3,el1,el2,el3
2.0624227209996207,2.08,4.36,3.5399999999999996,0.06412682399968617,0.07832971499965424,0.05054716199992981,1.7590622501776338,4.216337273036872,3.361472891456957
2.112593734999791,2.08,4.36,3.5399999999999996,0.11429783799985671,0.1285007289998248,0.10071817600010036,1.7590622501776338,4.216337273036872,3.361472891456957
2.1629599389998475,2.08,4.32,3.5399999999999996,0.020924767999986216,0.03472774100009701,0.006704816999899776,1.7590622501776338,4.174961077662881,3.361472891456957
2.2132952249999107,2.08,4.32,3.5399999999999996,0.07126005400004942,0.08506302700016022,0.05704010299996298,1.7590622501776338,4.174961077662881,3.361472891456957
2.2636193139996976,2.08,4.32,3.5399999999999996,0.12158414299983633,0.13538711599994713,0.10736419199974989,1.7590622501776338,4.174961077662881,3.361472891456957
2.313978087999658,2.1,4.36,3.53,0.02766702000008081,0.04159294100008992,0.013745894999829034,1.7826665420094696,4.216337273036872,3.3509401665801195
2.3640943549999065,2.1,4.36,3.53,0.07778328700032944,0.09170920800033855,0.06386216200007766,1.7826665420094696,4.216337273036872,3.3509401665801195
2.414300307999838,2.1,4.36,3.53,0.1279892400002609,0.14191516100027002,0.11406811500000913,1.7826665420094696,4.216337273036872,3.3509401665801195
2.4646364979998907,2.08,4.34,3.5399999999999996,0.03429769200010924,0.048317785000108415,0.020681160000094678,1.7590622501776338,4.1956525118269745,3.361472891456957
2.5149633019996145,2.08,4.34,3.5399999999999996,0.08462449599983302,0.0986445889998322,0.07100796399981846,1.7590622501776338,4.1956525118269745,3.361472891456957
2.565300314999604,2.08,4.34,3.5399999999999996,0.1349615089998224,0.004985336999652645,0.12134497699980784,1.7590622501776338,4.1956525118269745,3.361472891456957
2.615631789999952,2.08,4.34,3.5599999999999996,0.04165326600013941,0.05531681200000094,0.027441183000064484,1.7590622501776338,4.1956525118269745,3.382528639937879
2.665991706999648,2.08,4.34,3.5599999999999996,0.09201318299983541,0.10567672899969693,0.07780109999976048,1.7590622501776338,4.1956525118269745,3.382528639937879
2.7162880849996327,2.08,4.36,3.5599999999999996,0.14230956099981995,0.012002009999832808,0.12809747799974502,1.7590622501776338,4.216337273036872,3.382528639937879
2.7666199809996215,2.09,4.36,3.55,0.04840272699993875,0.06233390599982158,0.034281898999779514,1.7708754896942922,4.216337273036872,3.372002372478406
2.8169846749997305,2.09,4.36,3.55,0.09876742100004776,0.1126985999999306,0.08464659299988853,1.7708754896942922,4.216337273036872,3.372002372478406
2.8673124799997822,2.09,4.34,3.55,0.00511494100010168,0.019009766000181116,0.13497439799994027,1.7708754896942922,4.1956525118269745,3.372002372478406
2.9174304319999464,2.09,4.34,3.57,0.055232893000265904,0.06912771800034534,0.04162414600023112,1.7708754896942922,4.1956525118269745,3.393051723743686
2.967791928999759,2.09,4.34,3.57,0.10559439000007842,0.11948921500015786,0.09198564300004364,1.7708754896942922,4.1956525118269745,3.393051723743686
3.0181276719999914,2.09,4.34,3.57,0.1559301330003109,0.16982495800039032,0.1423213860002761,1.7708754896942922,4.1956525118269745,3.393051723743686
3.0684553269998105,2.09,4.34,3.57,0.20625778800012995,0.22015261300020939,0.19264904100009517,1.7708754896942922,4.1956525118269745,3.393051723743686
3.1187277729995913,2.09,4.34,3.57,0.2565302339999107,0.27042505899999014,0.24292148699987592,1.7708754896942922,4.1956525118269745,3.393051723743686
3.1688641529999586,2.08,4.39,3.57,0.01896030200032328,0.03257420900035868,0.004743395000332384,1.7590622501776338,4.24735211631906,3.393051723743686
3.2191854949996923,2.08,4.39,3.57,0.06928164400005699,0.08289555100009238,0.05506473700006609,1.7590622501776338,4.24735211631906,3.393051723743686
3.269406909999816,2.08,4.39,3.57,0.11950305900018066,0.13311696600021605,0.10528615200018976,1.7590622501776338,4.24735211631906,3.393051723743686
3.3197623439996278,2.08,4.36,3.5599999999999996,0.025618944999678206,0.03982972699986931,0.011654127999918273,1.7590622501776338,4.216337273036872,3.382528639937879
3.3700991149999027,2.08,4.36,3.5599999999999996,0.0759557159999531,0.0901664980001442,0.06199089900019317,1.7590622501776338,4.216337273036872,3.382528639937879
3.420434438999564,2.08,4.36,3.5599999999999996,0.12629103999961444,0.14050182199980554,0.11232622299985451,1.7590622501776338,4.216337273036872,3.382528639937879
3.4707641729996794,2.08,4.34,3.55,0.032610952999675646,0.046539975000087,0.019018268999843713,1.7590622501776338,4.1956525118269745,3.372002372478406
3.5208783599996423,2.08,4.34,3.55,0.08272513999963849,0.09665416200004984,0.06913245599980655,1.7590622501776338,4.1956525118269745,3.372002372478406
3.5709935769996264,2.08,4.41,3.55,0.1328403569996226,0.0027759760000662936,0.11924767299979067,1.7590622501776338,4.268020618506898,3.372002372478406
3.621113244999833,2.09,4.41,3.57,0.039100201000110246,0.05289564400027302,0.02537390499992398,1.7708754896942922,4.268020618506898,3.393051723743686
3.671470443999624,2.09,4.41,3.57,0.0894573999999011,0.10325284300006388,0.07573110399971483,1.7708754896942922,4.268020618506898,3.393051723743686
3.721798005999972,2.09,4.34,3.57,0.13978496200024892,0.00957972800006246,0.12605866600006266,1.7708754896942922,4.1956525118269745,3.393051723743686
3.772099653999703,2.1,4.34,3.5399999999999996,0.0459541709997211,0.05988137599979382,0.03170499199995902,1.7826665420094696,4.1956525118269745,3.361472891456957
3.822436887999629,2.1,4.34,3.5399999999999996,0.09629140499964706,0.11021860999971977,0.08204222599988498,1.7826665420094696,4.1956525118269745,3.361472891456957
3.87258261199986,2.1,4.39,3.5399999999999996,0.002466475999881368,0.016382641000291187,0.13218795000011596,1.7826665420094696,4.24735211631906,3.361472891456957
3.9229502329999377,2.1,4.39,3.5599999999999996,0.052834096999959,0.06675026200036882,0.038596103000145376,1.7826665420094696,4.24735211631906,3.382528639937879
3.9732462789997953,2.1,4.39,3.5599999999999996,0.1031301429998166,0.11704630800022642,0.08889214900000297,1.7826665420094696,4.24735211631906,3.382528639937879
4.0235841559997425,2.08,4.34,3.5599999999999996,0.009766903000127058,0.023386161999951582,0.13923002599995016,1.7590622501776338,4.1956525118269745,3.382528639937879
4.073958161999599,2.08,4.34,3.55,0.06014090899998337,0.07376016799980789,0.0456410980000328,1.7590622501776338,4.1956525118269745,3.372002372478406
4.124088163999659,2.08,4.34,3.55,0.11027091100004327,0.1238901699998678,0.0957711000000927,1.7590622501776338,4.1956525118269745,3.372002372478406
4.174439897999946,2.08,4.34,3.55,0.16062264500033052,0.17424190400015505,0.14612283400037995,1.7590622501776338,4.1956525118269745,3.372002372478406
4.2247766339996815,2.08,4.34,3.55,0.21095938100006606,0.22457863999989058,0.1964595700001155,1.7590622501776338,4.1956525118269745,3.372002372478406
4.275101219999669,2.08,4.34,3.55,0.26128396700005396,0.2749032259998785,0.2467841560001034,1.7590622501776338,4.1956525118269745,3.372002372478406
4.325390470000002,2.1,4.41,3.5799999999999996,0.02302906000022631,0.03727419599999848,0.009095734000311495,1.7826665420094696,4.268020618506898,3.403571653425266
4.375728756999706,2.1,4.41,3.5799999999999996,0.0733673469999303,0.08761248299970248,0.05943402100001549,1.7826665420094696,4.268020618506898,3.403571653425266
4.425874658999874,2.1,4.41,3.5799999999999996,0.12351324900009786,0.13775838499987003,0.10957992300018304,1.7826665420094696,4.268020618506898,3.403571653425266
4.476204188999873,2.0700000000000003,4.34,3.53,0.02987792800013267,0.044337130000258185,0.015907402000266302,1.7472263734273248,4.1956525118269745,3.3509401665801195
4.5265403119997245,2.0700000000000003,4.34,3.53,0.08021405099998447,0.09467325300010998,0.0662435250001181,1.7472263734273248,4.1956525118269745,3.3509401665801195
4.576631240999632,2.0700000000000003,4.32,3.53,0.13030497999989166,0.0006446729998970113,0.11633445400002529,1.7472263734273248,4.174961077662881,3.3509401665801195
4.626992035999592,2.09,4.32,3.55,0.036638527999912185,0.0510054679998575,0.022808242999872164,1.7708754896942922,4.174961077662881,3.372002372478406
4.677332364999984,2.09,4.32,3.55,0.08697885700030383,0.10134579700024915,0.07314857200026381,1.7708754896942922,4.174961077662881,3.372002372478406
4.727466913999706,2.09,4.34,3.55,0.13711340600002586,0.0073433130000921665,0.12328312099998584,1.7708754896942922,4.1956525118269745,3.372002372478406
4.777790896999704,2.08,4.34,3.5399999999999996,0.04370075299993914,0.05766729600009057,0.029558513999745628,1.7590622501776338,4.1956525118269745,3.361472891456957
4.8281081499999345,2.08,4.34,3.5399999999999996,0.09401800600016941,0.10798454900032084,0.0798757669999759,1.7590622501776338,4.1956525118269745,3.361472891456957
4.878329157999815,2.08,4.38,3.5399999999999996,0.1442390140000498,0.014241550999940955,0.13009677499985628,1.7590622501776338,4.237015459023014,3.361472891456957
4.928676854999594,2.08,4.38,3.53,0.050087868999980856,0.0645892479997201,0.036453564999646915,1.7590622501776338,4.237015459023014,3.3509401665801195
4.979001904999677,2.08,4.38,3.53,0.100412919000064,0.11491429799980324,0.08677861499973005,1.7590622501776338,4.237015459023014,3.3509401665801195
5.029128968999885,2.08,4.32,3.53,0.007101592000253731,0.020759701000315545,0.13690567899993766,1.7590622501776338,4.174961077662881,3.3509401665801195
5.079451658999915,2.08,4.32,3.57,0.05742428200028371,0.07108239100034552,0.04350997900019138,1.7590622501776338,4.174961077662881,3.393051723743686
5.1297648549998485,2.08,4.32,3.57,0.10773747800021738,0.12139558700027919,0.09382317500012505,1.7590622501776338,4.174961077662881,3.393051723743686
5.17986227099982,2.08,4.39,3.5599999999999996,0.013826430999870354,0.027537561999906757,5.834900002810173e-05,1.7590622501776338,4.24735211631906,3.382528639937879
5.230199572999936,2.08,4.39,3.5599999999999996,0.06416373299998668,0.07787486400002308,0.050395651000144426,1.7590622501776338,4.24735211631906,3.382528639937879
5.280346937999639,2.08,4.39,3.5599999999999996,0.11431109799968908,0.12802222899972548,0.10054301599984683,1.7590622501776338,4.24735211631906,3.382528639937879
5.330459941999834,2.08,4.34,3.53,0.02022821499986094,0.0341396479998366,0.006369788000029075,1.7590622501776338,4.1956525118269745,3.3509401665801195
5.380598281999937,2.08,4.34,3.53,0.07036655499996414,0.0842779879999398,0.056508128000132274,1.7590622501776338,4.1956525118269745,3.3509401665801195
5.43096915499973,2.08,4.34,3.53,0.12073742799975662,0.13464886099973228,0.10687900099992476,1.7590622501776338,4.1956525118269745,3.3509401665801195
5.481178068999725,2.05,4.36,3.53,0.02694019099999423,0.04089382399979513,0.013022296000144706,1.7234848418248416,4.216337273036872,3.3509401665801195
5.531491515999733,2.05,4.36,3.53,0.07725363800000196,0.09120727099980286,0.06333574300015243,1.7234848418248416,4.216337273036872,3.3509401665801195
5.581794919999993,2.05,4.36,3.53,0.1275570420002623,0.1415106750000632,0.11363914700041278,1.7234848418248416,4.216337273036872,3.3509401665801195
5.631943702999706,2.08,4.34,3.5399999999999996,0.03372705899982975,0.04778656200005571,0.01979104499969253,1.7590622501776338,4.1956525118269745,3.361472891456957
5.682166025999777,2.08,4.34,3.5399999999999996,0.08394938199990065,0.09800888500012661,0.07001336799976343,1.7590622501776338,4.1956525118269745,3.361472891456957
5.732486291999976,2.08,4.34,3.5399999999999996,0.13426964800009955,0.004149596000388556,0.12033363399996233,1.7590622501776338,4.1956525118269745,3.361472891456957
5.782803627999783,2.08,4.34,3.5399999999999996,0.040958201000194094,0.05446693200019581,0.02666395200003535,1.7590622501776338,4.1956525118269745,3.361472891456957
5.8331487679997736,2.08,4.34,3.5399999999999996,0.09130334100018445,0.10481207200018616,0.0770090920000257,1.7590622501776338,4.1956525118269745,3.361472891456957
5.883483845999763,2.08,4.39,3.5399999999999996,0.1416384190001736,0.01119852700003321,0.12734417000001486,1.7590622501776338,4.24735211631906,3.361472891456957
5.933627731999877,2.08,4.39,3.55,0.047438359999887325,0.061342413000147644,0.03350832900014211,1.7590622501776338,4.24735211631906,3.372002372478406
5.983992267999838,2.08,4.39,3.55,0.09780289599984826,0.11170694900010858,0.08387286500010305,1.7590622501776338,4.24735211631906,3.372002372478406
6.034321687999636,2.08,4.39,3.55,0.14813231599964638,0.1620363689999067,0.13420228499990117,1.7590622501776338,4.24735211631906,3.372002372478406
6.08462160299996,2.08,4.39,3.55,0.19843223099996976,0.21233628400023008,0.18450220000022455,1.7590622501776338,4.24735211631906,3.372002372478406
6.1349871129996245,2.08,4.39,3.55,0.2487977409996347,0.262701793999895,0.23486770999988948,1.7590622501776338,4.24735211631906,3.372002372478406
6.18530613699977,2.08,4.39,3.55,0.29911676499978057,0.3130208180000409,0.28518673400003536,1.7590622501776338,4.24735211631906,3.372002372478406
6.235489651999615,2.08,4.39,3.55,0.34930027999962476,0.3632043329998851,0.33537024899987955,1.7590622501776338,4.24735211631906,3.372002372478406
6.285627234000003,2.08,4.39,3.55,0.3994378620000134,0.41334191500027373,0.3855078310002682,1.7590622501776338,4.24735211631906,3.372002372478406
6.335808270999678,2.05,4.34,3.5399999999999996,0.017674227000043174,0.031617046000064875,0.0037419939999381313,1.7234848418248416,4.1956525118269745,3.361472891456957
6.386124348999601,2.05,4.34,3.5399999999999996,0.06799030499996661,0.08193312399998831,0.05405807199986157,1.7234848418248416,4.1956525118269745,3.361472891456957
6.4364486969998325,2.05,4.34,3.5399999999999996,0.11831465300019772,0.13225747200021942,0.10438242000009268,1.7234848418248416,4.1956525118269745,3.361472891456957
6.486739700999806,2.08,4.34,3.57,0.02479185799984407,0.03873217799991835,0.010900722999849677,1.7590622501776338,4.1956525118269745,3.393051723743686
6.5370702329996675,2.08,4.34,3.57,0.07512238999970577,0.08906270999978005,0.06123125499971138,1.7590622501776338,4.1956525118269745,3.393051723743686
6.587410204999742,2.08,4.34,3.57,0.12546236199978011,0.1394026819998544,0.11157122699978572,1.7590622501776338,4.1956525118269745,3.393051723743686
6.637747430999752,2.08,4.34,3.53,0.03164014599997245,0.04552186899991284,0.01740823799991631,1.7590622501776338,4.1956525118269745,3.3509401665801195
6.688081437999699,2.08,4.34,3.53,0.08197415299991917,0.09585587599985956,0.06774224499986303,1.7590622501776338,4.1956525118269745,3.3509401665801195
6.738387665999653,2.08,4.36,3.53,0.13228038099987316,0.0022070509999139176,0.11804847299981702,1.7590622501776338,4.216337273036872,3.3509401665801195
6.78871867099997,2.08,4.36,3.5399999999999996,0.03860750400008328,0.052538056000230426,0.024408811000284913,1.7590622501776338,4.216337273036872,3.361472891456957
6.839059170999917,2.08,4.36,3.5399999999999996,0.08894800400003078,0.10287855600017792,0.07474931100023241,1.7590622501776338,4.216337273036872,3.361472891456957
6.889363658999628,2.08,4.36,3.5399999999999996,0.13925249199974132,0.00920220199986943,0.12505379899994296,1.7590622501776338,4.216337273036872,3.361472891456957
6.93975397999975,2.1,4.36,3.53,0.04566219399976035,0.05959252299999207,0.03167091800014532,1.7826665420094696,4.216337273036872,3.3509401665801195
6.990067202999853,2.1,4.36,3.53,0.09597541699986323,0.10990574600009495,0.0819841410002482,1.7826665420094696,4.216337273036872,3.3509401665801195
7.04038271599984,2.1,4.3,3.53,0.00232328799984316,0.016232907999892632,0.13229965400023502,1.7826665420094696,4.154262870835209,3.3509401665801195
7.090719836999597,2.1,4.3,3.5599999999999996,0.052660408999599895,0.06657002899964937,0.03838980399996217,1.7826665420094696,4.154262870835209,3.382528639937879
7.141044220999902,2.1,4.3,3.5599999999999996,0.10298479299990504,0.11689441299995451,0.08871418800026731,1.7826665420094696,4.154262870835209,3.382528639937879
7.191383435999796,2.1,4.34,3.5599999999999996,0.00903556799994476,0.023266308000074787,0.13905340300016178,1.7826665420094696,4.1956525118269745,3.382528639937879
7.24168009999994,2.1,4.34,3.57,0.05933223200008797,0.073562972000218,0.04537646000017048,1.7826665420094696,4.1956525118269745,3.393051723743686
7.292006346999642,2.1,4.34,3.57,0.10965847899979053,0.12388921899992056,0.09570270699987304,1.7826665420094696,4.1956525118269745,3.393051723743686
7.342291464999562,2.08,4.43,3.5799999999999996,0.015947133999816288,0.030143591999603814,0.00197262999972736,1.7590622501776338,4.2886827814609925,3.403571653425266
7.392609828999866,2.08,4.43,3.5799999999999996,0.06626549800012072,0.08046195599990824,0.05229099400003179,1.7590622501776338,4.2886827814609925,3.403571653425266
7.442754068999875,2.08,4.43,3.5799999999999996,0.11640973800012944,0.13060619599991696,0.10243523400004051,1.7590622501776338,4.2886827814609925,3.403571653425266
7.493084876000012,2.09,4.3,3.5399999999999996,0.022790245000123832,0.036993296000218834,0.008923484000206372,1.7708754896942922,4.154262870835209,3.361472891456957
7.543404723999629,2.09,4.3,3.5399999999999996,0.07311009299974103,0.08731314399983603,0.05924333199982357,1.7708754896942922,4.154262870835209,3.361472891456957
7.593758323999737,2.09,4.3,3.5399999999999996,0.12346369299984872,0.13766674399994372,0.10959693199993126,1.7708754896942922,4.154262870835209,3.361472891456957
7.644081311999798,2.08,4.36,3.55,0.029745705000095768,0.044065920999855734,0.015862616000049456,1.7590622501776338,4.216337273036872,3.372002372478406
7.694385842999964,2.08,4.36,3.55,0.08005023600026107,0.09437045200002103,0.06616714700021475,1.7590622501776338,4.216337273036872,3.372002372478406
7.744699114000014,2.08,4.43,3.55,0.13036350700031107,0.000634866000382317,0.11648041800026476,1.7590622501776338,4.2886827814609925,3.372002372478406
7.794995294999808,2.09,4.43,3.55,0.036653367999861075,0.05093104700017648,0.02273335300014878,1.7708754896942922,4.2886827814609925,3.372002372478406
7.8453290079996805,2.09,4.43,3.55,0.08698708099973373,0.10126476000004914,0.07306706600002144,1.7708754896942922,4.2886827814609925,3.372002372478406
7.895451880999644,2.09,4.34,3.55,0.1371099539996976,0.007113836999906198,0.12318993899998532,1.7708754896942922,4.1956525118269745,3.372002372478406
7.945559017999585,2.05,4.34,3.55,0.043576122999638756,0.05722097399984705,0.029361583999616414,1.7234848418248416,4.1956525118269745,3.372002372478406
7.995860444999835,2.05,4.34,3.55,0.09387754999988829,0.10752240100009658,0.07966301099986595,1.7234848418248416,4.1956525118269745,3.372002372478406
8.046057264999945,2.05,4.32,3.55,0.14407436999999845,0.013736927000081778,0.1298598309999761,1.7234848418248416,4.174961077662881,3.372002372478406
8.096349994999855,2.05,4.32,3.5399999999999996,0.049765741000101116,0.06402965699999186,0.036163568000119994,1.7234848418248416,4.174961077662881,3.361472891456957
8.14668037399997,2.05,4.32,3.5399999999999996,0.10009612000021662,0.11436003600010736,0.0864939470002355,1.7234848418248416,4.174961077662881,3.361472891456957
8.197007558999758,2.08,4.38,3.5399999999999996,0.006793892000132473,0.02098891600007846,0.13682113200002277,1.7590622501776338,4.237015459023014,3.361472891456957
8.24716921199979,2.08,4.38,3.5399999999999996,0.05695554500016442,0.07115056900011041,0.04329889800010278,1.7590622501776338,4.237015459023014,3.361472891456957
8.29750655099997,2.08,4.38,3.5399999999999996,0.1072928840003442,0.12148790800029019,0.09363623700028256,1.7590622501776338,4.237015459023014,3.361472891456957
8.347749386999567,2.05,4.36,3.5399999999999996,0.013539074999698641,0.027420063999670674,0.14387907299988,1.7234848418248416,4.216337273036872,3.361472891456957
8.398074913999608,2.05,4.36,3.53,0.06386460199973953,0.07774559099971157,0.04980002100001002,1.7234848418248416,4.216337273036872,3.3509401665801195
8.448255883999991,2.05,4.36,3.53,0.11404557200012277,0.1279265610000948,0.09998099100039326,1.7234848418248416,4.216337273036872,3.3509401665801195
8.498604590000014,2.0700000000000003,4.34,3.55,0.02040193700031523,0.03431980000004842,0.00647908400014785,1.7472263734273248,4.1956525118269745,3.372002372478406
8.548973300999933,2.0700000000000003,4.34,3.55,0.07077064800023436,0.08468851099996755,0.05684779500006698,1.7472263734273248,4.1956525118269745,3.372002372478406
8.599186264999844,2.0700000000000003,4.34,3.55,0.12098361200014551,0.1349014749998787,0.10706075899997813,1.7472263734273248,4.1956525118269745,3.372002372478406
8.649425861999589,2.08,4.36,3.55,0.027184255999600282,0.041226993999771366,0.013303334999818617,1.7590622501776338,4.216337273036872,3.372002372478406
8.699781672999961,2.08,4.36,3.55,0.07754006699997262,0.09158280500014371,0.06365914600019096,1.7590622501776338,4.216337273036872,3.372002372478406
8.75011962399958,2.08,4.36,3.55,0.12787801799959198,0.14192075599976306,0.11399709699981031,1.7590622501776338,4.216337273036872,3.372002372478406
8.80045664499994,2.09,4.41,3.5599999999999996,0.03431621600020662,0.0482350770002995,0.020550707999973383,1.7708754896942922,4.268020618506898,3.382528639937879
8.850795742999708,2.09,4.41,3.5599999999999996,0.08465531399997417,0.09857417500006704,0.07088980599974093,1.7708754896942922,4.268020618506898,3.382528639937879
8.901092005999999,2.09,4.39,3.5599999999999996,0.1349515770002654,0.00484499300000607,0.12118606900003215,1.7708754896942922,4.24735211631906,3.382528639937879
8.951434895999682,2.09,4.39,3.5599999999999996,0.04147742799978005,0.055187882999689464,0.02733698199972423,1.7708754896942922,4.24735211631906,3.382528639937879
9.001740879999943,2.09,4.39,3.5599999999999996,0.0917834120000407,0.10549386699995011,0.07764296599998488,1.7708754896942922,4.24735211631906,3.382528639937879
9.052076571999805,2.09,4.39,3.5599999999999996,0.14211910399990302,0.15582955899981243,0.1279786579998472,1.7708754896942922,4.24735211631906,3.382528639937879
9.102397582999856,2.09,4.39,3.5599999999999996,0.19244011499995395,0.20615056999986336,0.17829966899989813,1.7708754896942922,4.24735211631906,3.382528639937879
9.152738424999825,2.09,4.39,3.5599999999999996,0.24278095699992264,0.25649141199983205,0.22864051099986682,1.7708754896942922,4.24735211631906,3.382528639937879
9.203074531999846,2.08,4.34,3.5599999999999996,0.004949169000155962,0.018886197000028915,0.2789766179998878,1.7590622501776338,4.1956525118269745,3.382528639937879
9.253410966999581,2.08,4.34,3.5599999999999996,0.055285603999891464,0.06922263199976442,0.041556704999948124,1.7590622501776338,4.1956525118269745,3.382528639937879
9.303768216999742,2.08,4.34,3.5599999999999996,0.10564285400005247,0.11957988199992542,0.09191395500010913,1.7590622501776338,4.1956525118269745,3.382528639937879
9.35409433399991,2.1100000000000003,4.34,3.5599999999999996,0.012263299000096595,0.025977146000059292,0.142240072000277,1.7944358444926365,4.1956525118269745,3.382528639937879
