time,d1,d2,d3,t_uwb_1,t_uwb_2,t_uwb_3,el1,el2,el3
0.9059825040000078,3.9899999999999998,1.82,3.85,0.12576896600000964,0.14009026000007907,0.11201142599998093,3.8324926614411146,1.4423245127224318,3.6865159703980668
0.9562782790000028,4.0,1.82,3.85,0.032072966999976416,0.04629140600002302,0.018185564000077648,3.842902548855487,1.4423245127224318,3.6865159703980668
1.006369358000029,4.0,1.82,3.85,0.0821640460000026,0.0963824850000492,0.06827664300010383,3.842902548855487,1.4423245127224318,3.6865159703980668
1.056501111999978,4.0,1.75,3.85,0.13229579999995167,0.0025582499999927677,0.1184083970000529,3.842902548855487,1.3529227620230209,3.6865159703980668
1.106841276999944,3.9899999999999998,1.75,3.85,0.03866888699997162,0.05289841499995873,0.02474861499990766,3.8324926614411146,1.3529227620230209,3.6865159703980668
1.1571557999999413,3.9899999999999998,1.75,3.85,0.0889834099999689,0.10321293799995601,0.07506313799990494,3.8324926614411146,1.3529227620230209,3.6865159703980668
1.2074749429999656,3.9899999999999998,1.82,3.85,0.13930255299999317,0.00954874900003233,0.1253822809999292,3.8324926614411146,1.4423245127224318,3.6865159703980668
1.2578487270000096,3.9899999999999998,1.82,3.9,0.04571411799997804,0.05992253300007633,0.0317741470000783,3.8324926614411146,1.4423245127224318,3.73870298365623
1.3080534609999859,3.9899999999999998,1.82,3.9,0.09591885199995431,0.1101272670000526,0.08197888100005457,3.8324926614411146,1.4423245127224318,3.73870298365623
1.3581921889999649,3.98,1.79,3.9,0.0020908259999714573,0.016292494000026636,0.13211760900003355,3.8220805852310336,1.4042791745233565,3.73870298365623
1.408527190999962,3.98,1.79,3.83,0.05242582799996853,0.06662749600002371,0.0384804619999386,3.8220805852310336,1.4042791745233565,3.6656240942027867
1.4588507800000343,3.98,1.79,3.83,0.10274941700004092,0.1169510850000961,0.08880405100001099,3.8220805852310336,1.4042791745233565,3.6656240942027867
1.5091730970000299,4.0,1.82,3.83,0.009084680000000844,0.02302488300006189,0.13912636800000655,3.842902548855487,1.4423245127224318,3.6656240942027867
1.559488277000014,4.0,1.82,3.89,0.05939985999998498,0.07334006300004603,0.045469462000028216,3.842902548855487,1.4423245127224318,3.7282703764614498
1.6098394990000315,4.0,1.82,3.89,0.1097510820000025,0.12369128500006354,0.09582068400004573,3.842902548855487,1.4423245127224318,3.7282703764614498
1.660168236000004,3.9899999999999998,1.78,3.85,0.01612150699997983,0.030019396000056986,0.0021862670000700746,3.8324926614411146,1.3915099712183165,3.6865159703980668
1.7103495929999326,3.9899999999999998,1.78,3.85,0.06630286399990837,0.08020075299998553,0.052367623999998614,3.8324926614411146,1.3915099712183165,3.6865159703980668
1.7606869119999828,3.9899999999999998,1.78,3.85,0.1166401829999586,0.13053807200003575,0.10270494300004884,3.8324926614411146,1.3915099712183165,3.6865159703980668
1.8110260720000042,4.0200000000000005,1.82,3.86,0.02300144100001944,0.03691718800007493,0.009061533000021882,3.863715828059823,1.4423245127224318,3.6969582091227373
1.8613570359999585,4.0200000000000005,1.82,3.86,0.07333240499997373,0.08724815200002922,0.059392496999976174,3.863715828059823,1.4423245127224318,3.6969582091227373
1.911678343999938,4.0200000000000005,1.82,3.86,0.12365371299995331,0.1375694600000088,0.10971380499995576,3.863715828059823,1.4423245127224318,3.6969582091227373
1.9620062159999634,3.9899999999999998,1.82,3.81,0.029991259999974318,0.043925187000013466,0.01608823599997322,3.8324926614411146,1.4423245127224318,3.6447222116369855
2.0121660339999607,3.9899999999999998,1.82,3.81,0.08015107799997168,0.09408500500001082,0.06624805399997058,3.8324926614411146,1.4423245127224318,3.6447222116369855
2.0622527760000366,3.9899999999999998,1.83,3.81,0.13023782000004758,0.0003478830000176458,0.11633479600004648,3.8324926614411146,1.454922678357857,3.6447222116369855
2.1125463139999283,3.9899999999999998,1.83,3.87,0.03656090199990558,0.050641420999909315,0.02263700699995752,3.8324926614411146,1.454922678357857,3.7073980093860976
2.1628021999999874,3.9899999999999998,1.83,3.87,0.08681678799996462,0.10089730699996835,0.07289289300001656,3.8324926614411146,1.454922678357857,3.7073980093860976
2.2130392469999833,3.9899999999999998,1.82,3.87,0.1370538349999606,0.007009559000039189,0.12312994000001254,3.8324926614411146,1.4423245127224318,3.7073980093860976
2.2632194499999514,3.9899999999999998,1.82,3.85,0.043504319000021496,0.05718976200000725,0.029344597999966027,3.8324926614411146,1.4423245127224318,3.6865159703980668
2.3135490160000245,3.9899999999999998,1.82,3.85,0.0938338850000946,0.10751932800008035,0.07967416400003913,3.8324926614411146,1.4423245127224318,3.6865159703980668
2.3639760549999664,4.0200000000000005,1.75,3.85,8.76349999998638e-05,0.013994705999948565,0.13010120299998107,3.863715828059823,1.3529227620230209,3.6865159703980668
2.4143130730000166,4.0200000000000005,1.75,3.85,0.05042465300005006,0.06433172399999876,0.036479866000036054,3.863715828059823,1.3529227620230209,3.6865159703980668
2.464644796000016,4.0200000000000005,1.75,3.85,0.10075637600004939,0.11466344699999809,0.08681158900003538,3.863715828059823,1.3529227620230209,3.6865159703980668
2.5149721059999592,3.9899999999999998,1.8,3.85,0.007103727999947296,0.021014131000015368,0.13713889899997866,3.8324926614411146,1.4170038814343453,3.6865159703980668
2.565279045000011,3.9899999999999998,1.8,3.85,0.057410666999999194,0.07132107000006727,0.04370646100005615,3.8324926614411146,1.4170038814343453,3.6865159703980668
2.6156134149999843,3.9899999999999998,1.8,3.85,0.1077450369999724,0.12165544000004047,0.09404083100002936,3.8324926614411146,1.4170038814343453,3.6865159703980668
2.6657051329999604,3.9899999999999998,1.83,3.83,0.01416926699994292,0.02777343499997187,0.00018725699999322387,3.8324926614411146,1.454922678357857,3.6656240942027867
2.7160386259999996,3.9899999999999998,1.83,3.83,0.06450275999998212,0.07810692800001107,0.05052075000003242,3.8324926614411146,1.454922678357857,3.6656240942027867
2.7661384680000083,3.9899999999999998,1.83,3.83,0.11460260199999084,0.1282067700000198,0.10062059200004114,3.8324926614411146,1.454922678357857,3.6656240942027867
2.8164991789999476,4.0200000000000005,1.75,3.86,0.020697739999945952,0.034578533999933825,0.006812365999962822,3.863715828059823,1.3529227620230209,3.6969582091227373
2.866835251999987,4.0200000000000005,1.75,3.86,0.07103381299998546,0.08491460699997333,0.05714843900000233,3.863715828059823,1.3529227620230209,3.6969582091227373
2.91716338599997,4.0200000000000005,1.75,3.86,0.1213619469999685,0.13524274099995637,0.10747657299998536,3.863715828059823,1.3529227620230209,3.6969582091227373
2.9675005430000283,4.0,1.75,3.8400000000000003,0.027744043000097918,0.04198810400009734,0.01344581900002595,3.842902548855487,1.3529227620230209,3.6760712724320244
3.017612625999959,4.0,1.75,3.8400000000000003,0.07785612600002878,0.0921001870000282,0.06355790199995681,3.842902548855487,1.3529227620230209,3.6760712724320244
3.0679392409999764,4.0,1.75,3.8400000000000003,0.128182741000046,0.14242680200004543,0.11388451699997404,3.842902548855487,1.3529227620230209,3.6760712724320244
3.118255490000024,4.01,1.84,3.86,0.03474701000004643,0.04865785800006961,0.020253985000067587,3.8533102652135343,1.4674808346278325,3.6969582091227373
3.1685871979999547,4.01,1.84,3.86,0.08507871799997702,0.0989895660000002,0.07058569299999817,3.8533102652135343,1.4674808346278325,3.6969582091227373
3.218923663999931,4.01,1.83,3.86,0.13541518399995311,0.005123980999997002,0.12092215899997427,3.8533102652135343,1.454922678357857,3.6969582091227373
3.269251508000025,3.9899999999999998,1.83,3.85,0.04183171100009986,0.05545182500009105,0.027266219000011915,3.8324926614411146,1.454922678357857,3.6865159703980668
3.3195506270000124,3.9899999999999998,1.83,3.85,0.09213083000008737,0.10575094400007856,0.07756533799999943,3.8324926614411146,1.454922678357857,3.6865159703980668
3.3696733790000053,3.9899999999999998,1.83,3.85,0.14225358200008031,0.1558736960000715,0.12768808999999237,3.8324926614411146,1.454922678357857,3.6865159703980668
3.41983836899999,3.9899999999999998,1.83,3.85,0.19241857200006507,0.20603868600005626,0.17785307999997713,3.8324926614411146,1.454922678357857,3.6865159703980668
3.4700176979999924,3.9899999999999998,1.83,3.85,0.2425979010000674,0.2562180150000586,0.22803240899997945,3.8324926614411146,1.454922678357857,3.6865159703980668
3.5203471089999994,4.0,1.83,3.85,0.004740765000065039,0.30654742600006557,0.27836181999998644,3.842902548855487,1.454922678357857,3.6865159703980668
3.5706152010000096,4.0,1.83,3.87,0.055008857000075295,0.3568155180000758,0.04089753499999915,3.842902548855487,1.454922678357857,3.7073980093860976
3.620939951999958,4.0,1.83,3.87,0.10533360800002356,0.4071402690000241,0.09122228599994742,3.842902548855487,1.454922678357857,3.7073980093860976
3.6711643849999973,4.01,1.83,3.87,0.011210321000021395,0.4573647020000635,0.14144671899998684,3.8533102652135343,1.454922678357857,3.7073980093860976
3.7214543730000287,4.01,1.83,3.85,0.061500309000052766,0.5076546900000949,0.04757510500007811,3.8533102652135343,1.454922678357857,3.6865159703980668
3.7718213370000058,4.01,1.83,3.85,0.11186727300002985,0.558021654000072,0.0979420690000552,3.8533102652135343,1.454922678357857,3.6865159703980668
3.822152763999952,3.9899999999999998,1.77,3.85,0.01823252099995898,0.032518251999931636,0.004314637999982551,3.8324926614411146,1.378695035169127,3.6865159703980668
3.8724916200000052,3.9899999999999998,1.77,3.85,0.06857137700001203,0.08285710799998469,0.05465349400003561,3.8324926614411146,1.378695035169127,3.6865159703980668
3.9228486160000102,3.9899999999999998,1.77,3.85,0.11892837300001702,0.13321410399998967,0.10501049000004059,3.8324926614411146,1.378695035169127,3.6865159703980668
3.973182250000036,4.0200000000000005,1.76,3.86,0.025261342000021614,0.0398713060000091,0.011383118000026116,3.863715828059823,1.3658330791132567,3.6969582091227373
4.023388194999939,4.0200000000000005,1.76,3.86,0.075467286999924,0.09007725099991148,0.0615890629999285,3.863715828059823,1.3658330791132567,3.6969582091227373
4.073713481000027,4.0200000000000005,1.76,3.86,0.12579257300001245,0.14040253699999994,0.11191434900001695,3.863715828059823,1.3658330791132567,3.6969582091227373
4.124042522999957,4.0200000000000005,1.82,3.85,0.03216459999998733,0.04646224600003279,0.018506236000007448,3.863715828059823,1.4423245127224318,3.6865159703980668
4.1743834879999895,4.0200000000000005,1.82,3.85,0.08250556500001949,0.09680321100006495,0.0688472010000396,3.863715828059823,1.4423245127224318,3.6865159703980668
4.224521939999931,4.0200000000000005,1.84,3.85,0.13264401699996142,0.002976568999997653,0.11898565299998154,3.863715828059823,1.4674808346278325,3.6865159703980668
4.274856363000026,4.0,1.84,3.86,0.03903820800007907,0.05331099200009248,0.025054427000100077,3.842902548855487,1.4674808346278325,3.6969582091227373
4.325171935999947,4.0,1.84,3.86,0.0893537809999998,0.10362656500001322,0.07537000000002081,3.842902548855487,1.4674808346278325,3.6969582091227373
4.375496333000001,4.0,1.77,3.86,0.13967817800005378,0.009593990999974267,0.1256943970000748,3.842902548855487,1.378695035169127,3.6969582091227373
4.425846648999936,3.9899999999999998,1.77,3.85,0.046086390999903415,0.05994430699990971,0.03215685800000756,3.8324926614411146,1.378695035169127,3.6865159703980668
4.476173821999964,3.9899999999999998,1.77,3.85,0.09641356399993128,0.11027147999993758,0.08248403100003543,3.8324926614411146,1.378695035169127,3.6865159703980668
4.526312456000028,3.9899999999999998,1.83,3.85,0.0025858720000542235,0.016446994000034465,0.132622665000099,3.8324926614411146,1.454922678357857,3.6865159703980668
4.576609668999936,3.9899999999999998,1.83,3.8400000000000003,0.05288308499996219,0.06674420699994243,0.03911267199998747,3.8324926614411146,1.454922678357857,3.6760712724320244
4.626944056999946,3.9899999999999998,1.83,3.8400000000000003,0.10321747299997241,0.11707859499995266,0.08944705999999769,3.8324926614411146,1.454922678357857,3.6760712724320244
4.6772531389999585,3.98,1.8,3.8400000000000003,0.009551153999950657,0.023706140999934178,0.1397561420000102,3.8220805852310336,1.4170038814343453,3.6760712724320244
4.727520226000024,3.98,1.8,3.85,0.059818241000016315,0.07397322799999984,0.04590492700003779,3.8220805852310336,1.4170038814343453,3.6865159703980668
4.777857370999982,3.98,1.8,3.85,0.11015538599997399,0.12431037299995751,0.09624207199999546,3.8220805852310336,1.4170038814343453,3.6865159703980668
4.828005957999949,4.01,1.78,3.85,0.01632749899999908,0.030268123999917407,0.002432736999935514,3.8533102652135343,1.3915099712183165,3.6865159703980668
4.878341100999933,4.01,1.78,3.85,0.06666264199998295,0.08060326699990128,0.05276787999991939,3.8533102652135343,1.3915099712183165,3.6865159703980668
4.928482498999983,4.01,1.78,3.85,0.11680404000003364,0.13074466499995197,0.10290927799997007,3.8533102652135343,1.3915099712183165,3.6865159703980668
4.978833718000033,4.01,1.78,3.8400000000000003,0.16715525900008288,0.0371264960000417,0.00930062000009002,3.8533102652135343,1.3915099712183165,3.6760712724320244
5.029123868999932,4.01,1.78,3.8400000000000003,0.21744540999998208,0.0874166469999409,0.05959077099998922,3.8533102652135343,1.3915099712183165,3.6760712724320244
5.079454455000018,4.01,1.78,3.8400000000000003,0.2677759960000685,0.13774723300002734,0.10992135700007566,3.8533102652135343,1.3915099712183165,3.6760712724320244
5.129834782999978,4.01,1.79,3.85,0.3181563240000287,0.04410605099997156,0.016296035999971537,3.8533102652135343,1.4042791745233565,3.6865159703980668
5.1800213989999975,4.01,1.79,3.85,0.36834294000004775,0.09429266699999062,0.0664826519999906,3.8533102652135343,1.4042791745233565,3.6865159703980668
5.230121542999996,4.01,1.78,3.85,0.41844308400004593,0.0007309119999945324,0.11658279599998878,3.8533102652135343,1.3915099712183165,3.6865159703980668
5.280453048000027,3.98,1.78,3.85,0.036879616000078386,0.05106241700002556,0.022953865000090445,3.8220805852310336,1.3915099712183165,3.6865159703980668
5.330830929999934,3.98,1.78,3.85,0.08725749799998539,0.10144029899993257,0.07333174699999745,3.8220805852310336,1.3915099712183165,3.6865159703980668
5.381169898999929,3.98,1.76,3.85,0.1375964669999803,0.007548128999928849,0.12367071599999235,3.8220805852310336,1.3658330791132567,3.6865159703980668
5.431461623000018,3.9899999999999998,1.76,3.8400000000000003,0.04398161100004927,0.05783985300001859,0.03000389500004985,3.8324926614411146,1.3658330791132567,3.6760712724320244
5.481809322999993,3.9899999999999998,1.76,3.8400000000000003,0.09432931100002406,0.10818755299999339,0.08035159500002464,3.8324926614411146,1.3658330791132567,3.6760712724320244
5.531898048000016,3.9899999999999998,1.76,3.8400000000000003,0.0004068509999797243,0.014323616000069705,0.1304403200000479,3.8324926614411146,1.3658330791132567,3.6760712724320244
5.582227458000034,3.9899999999999998,1.76,3.85,0.050736260999997285,0.06465302600008727,0.03679437100004179,3.8324926614411146,1.3658330791132567,3.6865159703980668
5.632564909999928,3.9899999999999998,1.76,3.85,0.10107371299989154,0.11499047799998152,0.08713182299993605,3.8324926614411146,1.3658330791132567,3.6865159703980668
5.682706380000013,3.9899999999999998,1.75,3.85,0.007244008000043323,0.02116843700002846,0.1372732930000211,3.8324926614411146,1.3529227620230209,3.6865159703980668
5.733014818000015,3.9899999999999998,1.75,3.86,0.057552446000045165,0.0714768750000303,0.043803633000038644,3.8324926614411146,1.3529227620230209,3.6969582091227373
5.783299341999964,3.9899999999999998,1.75,3.86,0.10783696999999393,0.12176139899997906,0.0940881569999874,3.8324926614411146,1.3529227620230209,3.6969582091227373
5.833537977999981,3.9899999999999998,1.77,3.86,0.01411842400000296,0.028145505999987108,0.14432679300000473,3.8324926614411146,1.378695035169127,3.6969582091227373
5.883852262999994,3.9899999999999998,1.77,3.85,0.06443270900001608,0.07845979100000022,0.049810617000048296,3.8324926614411146,1.378695035169127,3.6865159703980668
5.934195338999984,3.9899999999999998,1.77,3.85,0.11477578500000618,0.12880286699999033,0.1001536930000384,3.8324926614411146,1.378695035169127,3.6865159703980668
5.984278674999928,4.0,1.83,3.85,0.020938258000001042,0.03487014099994212,0.007027131999961966,3.842902548855487,1.454922678357857,3.6865159703980668
6.034407396999995,4.0,1.83,3.85,0.07106698000006872,0.0849988630000098,0.05715585400002965,3.842902548855487,1.454922678357857,3.6865159703980668
6.084732778999978,4.0,1.83,3.85,0.12139236200005143,0.13532424499999252,0.10748123600001236,3.842902548855487,1.454922678357857,3.6865159703980668
6.135067227000036,4.0,1.82,3.85,0.027682381000090572,0.041868679000003794,0.01339890600002036,3.842902548855487,1.4423245127224318,3.6865159703980668
6.185400326000035,4.0,1.82,3.85,0.07801548000009007,0.09220177800000329,0.06373200500001985,3.842902548855487,1.4423245127224318,3.6865159703980668
6.235729259999971,4.0,1.82,3.85,0.1283444140000256,0.14253071199993883,0.1140609389999554,3.842902548855487,1.4423245127224318,3.6865159703980668
6.286045291999926,3.98,1.79,3.83,0.0346966939999902,0.04880303099992034,0.020432953999943493,3.8220805852310336,1.4042791745233565,3.6656240942027867
6.336385684999982,3.98,1.79,3.83,0.08503708700004609,0.09914342399997622,0.07077334699999938,3.8220805852310336,1.4042791745233565,3.6656240942027867
6.386719956999968,3.98,1.79,3.83,0.1353713590000325,0.14947769599996263,0.12110761899998579,3.8220805852310336,1.4042791745233565,3.6656240942027867
6.4370074759999625,3.98,1.79,3.83,0.18565887800002656,0.1997652149999567,0.17139513799997985,3.8220805852310336,1.4042791745233565,3.6656240942027867
6.487348148000024,3.98,1.79,3.83,0.23599955000008777,0.2501058870000179,0.22173581000004106,3.8220805852310336,1.4042791745233565,3.6656240942027867
6.537696874999938,3.98,1.79,3.83,0.28634827700000187,0.300454613999932,0.27208453699995516,3.8220805852310336,1.4042791745233565,3.6656240942027867
6.588024240999971,3.98,1.79,3.85,0.048411343999987366,0.3507819799999652,0.03445868500000415,3.8220805852310336,1.4042791745233565,3.6865159703980668
6.638352935999933,3.98,1.79,3.85,0.09874003899994932,0.40111067499992714,0.0847873799999661,3.8220805852310336,1.4042791745233565,3.6865159703980668
6.688472639999986,4.01,1.79,3.85,0.0051001489999862315,0.45123037899998053,0.1349070840000195,3.8533102652135343,1.4042791745233565,3.6865159703980668
6.738815950000003,4.01,1.79,3.85,0.055443459000002804,0.5015736889999971,0.041313152000043374,3.8533102652135343,1.4042791745233565,3.6865159703980668
6.7889420340000015,4.01,1.79,3.85,0.10556954300000143,0.5516997729999957,0.091439236000042,3.8533102652135343,1.4042791745233565,3.6865159703980668
6.839262226999949,4.0,1.84,3.85,0.011716095999986464,0.026270339999996395,0.14175942899998972,3.842902548855487,1.4674808346278325,3.6865159703980668
6.889406401999963,4.0,1.84,3.85,0.061860271000000466,0.0764145150000104,0.04798568800003977,3.842902548855487,1.4674808346278325,3.6865159703980668
6.939698563999968,4.0,1.84,3.85,0.11215243300000566,0.1267066770000156,0.09827785000004496,3.842902548855487,1.4674808346278325,3.6865159703980668
6.990048238999975,4.0,1.79,3.8400000000000003,0.01854147100004866,0.03277950599999713,0.004624476000003597,3.842902548855487,1.4042791745233565,3.6760712724320244
7.040399771000011,4.0,1.79,3.8400000000000003,0.06889300300008472,0.08313103800003319,0.054976008000039656,3.842902548855487,1.4042791745233565,3.6760712724320244
7.09072706500001,4.0,1.79,3.8400000000000003,0.11922029700008352,0.133458332000032,0.10530330200003846,3.842902548855487,1.4042791745233565,3.6760712724320244
7.141049726999995,4.0,1.75,3.85,0.025573672000064107,0.03959609100002126,0.011658476999969025,3.842902548855487,1.3529227620230209,3.6865159703980668
7.19137350699998,4.0,1.75,3.85,0.07589745200004927,0.08991987100000642,0.06198225699995419,3.842902548855487,1.3529227620230209,3.6865159703980668
7.241705645000025,4.0,1.75,3.85,0.1262295900000936,0.14025200900005075,0.11231439499999851,3.842902548855487,1.3529227620230209,3.6865159703980668
7.292041276999953,4.0,1.76,3.86,0.03253778499993132,0.046756805999962125,0.018652583999937633,3.842902548855487,1.3658330791132567,3.6969582091227373
7.342375232999984,4.0,1.76,3.86,0.08287174099996264,0.09709076199999345,0.06898653999996895,3.842902548855487,1.3658330791132567,3.6969582091227373
7.392517094000027,4.0,1.75,3.86,0.13301360200000545,0.003148920000057842,0.11912840100001176,3.842902548855487,1.3529227620230209,3.6969582091227373
7.442872340000008,4.0,1.75,3.88,0.0393980390000479,0.05350416600003882,0.02550524100001894,3.842902548855487,1.3529227620230209,3.717835391729978
7.493176521999999,4.0,1.75,3.88,0.08970222100003866,0.10380834800002958,0.0758094230000097,3.842902548855487,1.3529227620230209,3.717835391729978
7.54349342699993,4.0,1.77,3.88,0.14001912599997013,0.010031057999981385,0.12612632799994117,3.842902548855487,1.378695035169127,3.717835391729978
7.593634811000015,4.0,1.77,3.88,0.04625038200003928,0.06017244200006644,0.17626771200002622,3.842902548855487,1.378695035169127,3.717835391729978
7.643964011999969,4.0,1.77,3.88,0.09657958299999336,0.11050164300002052,0.2265969129999803,3.842902548855487,1.378695035169127,3.717835391729978
7.694322491999969,4.0,1.77,3.88,0.14693806299999324,0.1608601230000204,0.2769553929999802,3.842902548855487,1.378695035169127,3.717835391729978
7.744643325999959,4.0,1.77,3.88,0.19725889699998334,0.2111809570000105,0.3272762269999703,3.842902548855487,1.378695035169127,3.717835391729978
7.794850650999933,4.0,1.77,3.88,0.24746622199995727,0.26138828199998443,0.3774835519999442,3.842902548855487,1.378695035169127,3.717835391729978
7.845034933999955,4.01,1.82,3.88,0.00971508600002835,0.023596077999968657,0.42766783499996563,3.8533102652135343,1.4423245127224318,3.717835391729978
7.895377009999947,4.01,1.82,3.87,0.06005716200002098,0.07393815399996129,0.046113388999970084,3.8533102652135343,1.4423245127224318,3.7073980093860976
7.945696763000001,4.01,1.82,3.87,0.1103769150000744,0.12425790700001471,0.09643314200002351,3.8533102652135343,1.4423245127224318,3.7073980093860976
7.995978695999952,3.9899999999999998,1.8,3.85,0.016994912999962253,0.03058450699995774,0.002888356999960706,3.8324926614411146,1.4170038814343453,3.6865159703980668
8.046192209999958,3.9899999999999998,1.8,3.85,0.06720842699996865,0.08079802099996414,0.053101870999967105,3.8324926614411146,1.4170038814343453,3.6865159703980668
8.096530037999969,3.9899999999999998,1.8,3.85,0.11754625499997928,0.13113584899997477,0.10343969899997774,3.8324926614411146,1.4170038814343453,3.6865159703980668
8.146662951999929,3.9899999999999998,1.76,3.87,0.023353092999968794,0.03746067999998104,0.009805654999922808,3.8324926614411146,1.3658330791132567,3.7073980093860976
8.197005435999927,3.9899999999999998,1.76,3.87,0.07369557699996676,0.087803163999979,0.060148138999920775,3.8324926614411146,1.3658330791132567,3.7073980093860976
8.247351157000026,3.9899999999999998,1.76,3.87,0.12404129800006558,0.13814888500007783,0.1104938600000196,3.8324926614411146,1.3658330791132567,3.7073980093860976
8.297680233999927,4.0,1.78,3.86,0.030671038999912525,0.04433436499994059,0.01650978199995734,3.842902548855487,1.3915099712183165,3.6969582091227373
8.348009257999934,4.0,1.78,3.86,0.08100006299991946,0.09466338899994753,0.06683880599996428,3.842902548855487,1.3915099712183165,3.6969582091227373
8.398114343999964,4.0,1.85,3.86,0.13110514899994996,0.0008352959999911036,0.11694389199999478,3.842902548855487,1.4800000000000002,3.6969582091227373
8.448430994999967,3.98,1.85,3.85,0.037288525999997546,0.051151946999993925,0.023306775000037305,3.8220805852310336,1.4800000000000002,3.6865159703980668
8.49855744499996,3.98,1.85,3.85,0.08741497599999093,0.10127839699998731,0.07343322500003069,3.8220805852310336,1.4800000000000002,3.6865159703980668
8.548882642999956,3.98,1.75,3.85,0.13774017399998684,0.00764157300000079,0.1237584230000266,3.8220805852310336,1.3529227620230209,3.6865159703980668
8.599015913000017,3.9899999999999998,1.75,3.85,0.043969664000087505,0.05777484300006108,0.029555333000075734,3.8324926614411146,1.3529227620230209,3.6865159703980668
8.649300640999968,3.9899999999999998,1.75,3.85,0.09425439200003893,0.10805957100001251,0.07984006100002716,3.8324926614411146,1.3529227620230209,3.6865159703980668
8.69952549200002,4.01,1.86,3.85,0.00040242400007173273,0.014518326000029447,0.13006491200007986,3.8533102652135343,1.49248115565993,3.6865159703980668
8.749852436999959,4.01,1.86,3.86,0.05072936900000968,0.0648452709999674,0.03644794699994236,3.8533102652135343,1.49248115565993,3.6969582091227373
8.800166445999935,4.01,1.86,3.86,0.10104337799998575,0.11515927999994346,0.08676195599991843,3.8533102652135343,1.49248115565993,3.6969582091227373
8.850493978000031,4.03,1.74,3.86,0.007375457000080132,0.021422242000085134,0.13708948800001508,3.8741192547468133,1.3399626860476377,3.6969582091227373
8.900853748000031,4.03,1.74,3.85,0.05773522700008016,0.07178201200008516,0.04372452800009796,3.8741192547468133,1.3399626860476377,3.6865159703980668
8.951169315000016,4.03,1.74,3.85,0.10805079400006434,0.12209757900006935,0.09404009500008215,3.8741192547468133,1.3399626860476377,3.6865159703980668
9.001327658000037,4.0,1.79,3.85,0.014246638000031453,0.02814769800011163,0.14419843800010312,3.842902548855487,1.4042791745233565,3.6865159703980668
9.051663643999973,4.0,1.79,3.85,0.06458262399996784,0.07848368400004802,0.05009529100004784,3.842902548855487,1.4042791745233565,3.6865159703980668
9.101959470999986,4.0,1.79,3.85,0.1148784509999814,0.12877951100006158,0.1003911180000614,3.842902548855487,1.4042791745233565,3.6865159703980668
9.152167357999929,3.9899999999999998,1.77,3.86,0.021109142000000247,0.03529941399995096,0.006875108999906843,3.8324926614411146,1.378695035169127,3.6969582091227373
9.20246087399994,3.9899999999999998,1.77,3.86,0.07140265800001089,0.0855929299999616,0.05716862499991748,3.8324926614411146,1.378695035169127,3.6969582091227373
